-1.48	17.13
-25.4	-2.69
7.99	-12.03
27.57	-16.91
-27.57	5.37
-1.36	4.17
14.51	-29.95
1.78	-4.16
24.43	12.93
-7.37	4.95
22.02	11.38
18.55	8.22
-15.04	22.45
22.11	-5.49
10.39	3.39
30.83	-2.71
-17.02	9.95
-11.09	-0.76
-25.19	15.66
-17.28	9.37
20.85	-24.7
-4.11	-15.42
2.38	-15.43
7.2	11.18
-7.21	24.61
6.66	28.01
1.9	28.15
-29.08	-30.44
1.64	23.95
1.26	-16.29
6.5	-6.71
0.88	-10.85
2.9	-23.88
4.91	-13.27
5.8	-17.14
-19.12	16.59
17.73	20.44
14.13	-26.67
-25.83	0.75
-3.86	15.65
-21.41	7.91
13.79	17.73
-28.19	-25.93
13.85	-30.51
14.61	-26.22
19.86	-25.82
2.88	8.73
8.28	1.09
31.05	-9.54
16.86	30.8
6.97	17.95
11.22	20.86
14.76	0.53
-10.32	6.23
-15.68	-2.77
-28.35	28.12
-27.56	-21.93
-6.54	-14.78
26.93	0.95
-27.6	-19.89
3.09	30.84
-6.7	2.5
16	-12.33
-26.4	-19.69
-25.45	28.61
-28.53	3.18
-8.14	15.17
21.59	-20.91
8.68	12.62
16.77	-14.69
1.18	-30.79
12.15	-13.57
-2.42	-5.88
19.52	-1.01
-5.06	25.36
-9.42	-29.64
28.95	14.17
-11.36	-24.96
-0.14	-7.13
-3.91	1.78
30.2	-6.19
2.57	-21.52
-2.66	-15.21
11.36	-9.6
16.54	29.6
3.14	5.5
-4.88	27.5
-10.44	-14.72
13.27	6.06
-3.38	14.94
-4.3	9.78
-23.53	-10.82
28.77	-8.23
-12.66	25.35
10.91	17.11
-11.94	-21.08
29.81	-10.04
20.44	-29.34
-1.48	-3.37
11.32	-23.96
11.73	-23.1
-11.71	-29.07
30.13	-13.13
-13.62	14.03
17.7	0.63
28.55	-22.9
-14.99	14.72
2.93	-3.89
-29.44	-0.01
14.9	16.65
-24.16	18.35
-20.15	19.11
30.46	6.46
14.87	16.92
-29.9	23.49
29.33	10.36
-15.72	-1.92
-28.45	-3.85
26.21	3.78
20.15	-29.15
4.54	22.62
-13.85	14.18
-23.07	-13.77
7.12	28.8
-7.85	22.35
26.12	-19.63
-0.31	24.04
-19.37	26.31
14.63	4.06
-8.84	20.23
20.56	22.93
26.13	-13.04
-22.28	-23.48
-3.09	25.81
-29.84	4.45
-21.28	-8.07
29.38	10.22
-8.44	-21.74
25.85	30.16
7.43	-28.45
26.53	30.31
-24.39	-18.29
-11.3	7.45
3.77	-12.19
9.97	-8.69
22.84	-3.56
-2.15	-17.95
-10.88	-2.32
1.28	20.37
4.18	-29.12
18.16	-5.61
-14.41	-1.98
4.07	-16.51
-14.27	26.88
-26.16	26.07
-4.16	7.57
-13.2	-24.02
-27.94	-22.78
15.35	-5.82
-17.6	17.03
-8.36	14.82
8.66	0.33
0.16	25.46
1	-21.96
-23.57	0.34
-2.41	-11.37
-20.8	22.62
2.77	20.41
16.72	-28.52
10.4	2.88
2.21	17.86
26.79	22.15
11.79	-2.25
4.39	12.49
25.12	-13.79
-17.72	24.27
10.39	-14.96
-19.37	20.93
25.09	29.52
9.17	25.78
-17.82	-10.94
-1.46	-20.14
-14.45	-30.04
19.94	-10.66
11.15	-0.91
8.11	23.46
-8.46	-11.14
9.13	30.38
9.27	20.37
14.66	-26.82
-22.38	7.45
-24.53	-30.51
2.43	-16.14
-6.47	7.14
-7.08	11.33
-1.8	-18.52
26.86	21.07
-0.4	-21.24
-0.03	23.45
-6.68	6.81
16.62	-4.07
6.4	26.37
16.83	4.2
-23.18	23.88
-24.56	3.13
17.82	-25.75
-19.62	-0.02
13.86	-10.84
-1.16	12.19
14.04	22.46
-27.71	-17.62
-0.07	8.63
-5.82	-29.83
13.46	-0.76
3.59	8.12
-0.7	-6.68
-10.34	-1.31
-14.76	25.7
-11.69	25.01
6.52	8.42
-30.75	-23.53
-4.56	23.51
12.52	2.47
29.89	-25.56
5.72	3.84
31.06	-21.42
19.73	-2.94
-1.8	-28.28
-17.07	-11.99
-18.3	4.33
-6.74	15.66
29.49	-29.59
-26.72	8.3
27.72	-24.13
-7.57	-12.53
-2.88	-11.37
-19.24	-9.59
-27.44	27.86
1.75	13.93
-17.51	-5.81
-5.17	-10.37
-5.64	-20.81
-12.98	-13.57
-21.67	-7.47
-3.96	14.3
16.96	-30.89
-5.88	9.37
-14.65	26.68
-29.28	-7.7
-7.68	-17.57
25.81	-0.73
29.89	-13.93
-23.92	0.59
-24.72	28.37
8.57	5.75
23.84	-14.36
12.88	3.64
27.27	-23.25
3.44	-9.45
19.17	-1.05
14.91	-15.93
14.75	-22.71
-29.94	-18.51
3.04	0.45
0.01	-19.92
27.39	28.94
-7.51	10.45
-13.92	-5.71
-27.93	2.49
-29.63	-12.84
-20.54	17.28
10.3	-29.73
-7.46	22.56
-2.07	7.88
-4.57	-28.24
24.36	26.44
22.97	28.23
-22.81	-23.8
-30.66	30.53
1.13	9.39
4.66	-11.2
-30.15	16.48
0.46	0.19
-29.47	4.23
24.43	-3.79
-5.16	-30.84
-4.29	-14.02
9.79	11.87
5.38	20.53
7.9	29.25
15.09	-13.95
-22.3	-20.73
1.05	-15.84
-20.18	-30.29
2.18	-21.12
6.15	6.56
-5.35	-15.38
-25.33	9.4
9.17	23.92
26.03	22.55
-8.29	11.11
17.94	-20.5
26.23	-16.2
18.46	10.51
-9.93	22
-17.33	-12.88
6.43	14.63
-22.35	30.85
-8.51	-2.68
6.99	24.05
11.15	2.13
-22.75	14.72
14.47	-24.03
-0.65	25.09
7.08	6.28
26.26	20.79
-12.5	22.78
-12.18	5.57
3.77	-30.38
29.91	-17.32
30.27	13.54
-2.95	-6.03
14.17	-6.03
-30.47	5.78
25.54	-10.07
-18.17	-29.51
-20.96	21.96
19	17.05
-24.06	8.42
-10.77	-2.67
19.33	-30.57
-17.25	-3.55
-27.75	20.77
2.99	-25.76
19.68	20.2
7.83	0.72
13.29	-12.91
15.11	-15.03
24.83	-8.22
-9.97	-6.76
4.55	26.78
-10.06	-5.08
2.21	-21.39
-3.61	-27.85
-9.19	0.69
21.63	28.75
-23.26	8.14
-28.39	-24.75
9.68	-25.61
22.39	14.95
-22.83	-10.65
6.88	16.55
1.87	3.24
24.97	3.6
-8.35	3.15
-22.07	8.08
1.64	-4.39
-26.92	-10.13
5.3	19.17
-30.88	6.59
12.88	15.86
-8.79	-27.37
-4.33	-12.94
-3.88	23.89
-6.1	-6.75
8.41	-30.62
12.77	-13.97
6.19	27.5
-21.11	-5.99
13.95	-22.46
7.89	0.97
-12.24	20.5
21.3	27.86
-15.01	-12.6
1.13	-3.6
7.15	14.73
-5.02	-4.51
-24.82	27.88
27.97	3.43
9.64	-10.81
-21.33	15.17
1.78	-29.53
-3.29	-7.07
10.87	-16.17
-22.83	18.27
-16.81	-16.64
-20.74	-22.15
10.64	23.91
27.08	27.93
13.1	17.69
-21.93	-14.06
-0.64	23.93
-2.67	-8.66
-11.23	10.88
2.02	-18.65
-28.72	-7.51
10.03	-11.37
-1.29	19.15
-19.81	-10.41
21.45	2.98
25.4	7.49
21.87	20.06
29.28	28.94
-24.85	-19.5
-13.57	-6.87
-13.72	13.5
2.88	8.26
4.43	-29.66
-23.09	-5.61
27.74	-7.11
29.11	25.52
-7.26	12.74
-22.22	-6.75
-9.59	-4.62
0.05	-16.65
13.87	-14.73
24.91	-20.66
27.89	-8.48
-13.05	25.21
-0.51	22.24
-16.51	-29.67
21.7	-4.34
15.9	-29.98
1.57	22.52
21.88	-23.39
-4.12	-2.36
-15.52	-6.93
15.92	14.64
15.84	13.36
-13.6	18.28
4.99	14.26
-18.29	-7.49
-29.44	18.09
-6.86	4.17
-20.88	-28.99
23.4	25.2
-12.39	15.24
-10.05	28.58
-29.82	-28.22
6.41	28.85
15.57	9.75
16.72	3.73
14.91	-26.25
-30.63	31.09
-7.75	-17.45
10.66	-3.91
-12.08	10.95
-5.95	11.26
2.87	15.3
8.75	-8.58
-18.87	12.9
25.65	12.8
8.05	7.65
-19.57	28.36
10.71	-0.27
24.49	26.6
11.27	26.96
-16.56	1.16
5.52	-27.81
-15.97	-7.47
-15.61	-23.73
-25.18	26.53
-21.9	-27.82
0.63	-16.05
3.7	25.67
-13.08	5.44
-23.41	-0.33
-11.55	-20.47
-12.72	-13.81
-14.31	-1.57
22.85	-16.21
-10.96	-16.24
28.49	24.03
-19.88	-29.59
-2.45	-2.24
4.77	-26.13
9.63	20.09
17.47	13.98
-5.19	-24.8
-15.47	15.18
-11.74	22.58
-24.19	-23.02
12.33	-11.42
-1.16	6.31
26.69	-25.57
-16.01	-10.79
-25.61	19.22
19.17	-23.85
30.45	23.99
15.44	7.73
-21.23	4.56
16.65	-20.42
21.03	-30.88
-12.09	-27.17
15.94	-24.89
-21.02	-12.45
-21.65	-13.59
16.46	-7.3
-20.49	-13.28
-29.85	21.08
-4.73	-12.9
28.12	23.78
24.01	24.59
26.82	27.91
19.13	19.06
13.49	6.03
0.44	-28.58
-6.43	-13.28
-17.73	-11.29
13.82	21.45
-24.85	7.51
-11.39	4.56
-7.44	-21.55
26.71	-15.58
21.69	21.61
20.41	26.34
8.79	-9.33
29.21	22.05
-17.18	-11.06
25.35	26.97
-26.06	4.64
27.88	21.64
16.57	-0.2
29.67	25.95
-5.7	-23.31
-15.79	7.2
-3.37	-0.38
27.45	23.23
4.38	4.18
16.33	18.49
16.37	-2.29
-20.92	29.53
-27.55	1.93
8.11	21.33
-3.11	25.95
-10.17	9.01
-4.65	0.76
1.37	-13.98
-8.33	26.7
9.98	20.72
-26.39	28.43
-24.86	-23.22
-8.07	28.51
9.7	-14.84
0.81	4.39
30.63	23.87
-7.49	-7.23
-26.77	-0.8
-6.6	29.55
-10.61	21.44
13.84	-19.33
-9.21	12.45
-18.97	-29.92
7.51	30.87
30.88	-14.87
13.15	-19.34
-8.5	-2.31
26.3	2.79
-1.76	-28.02
14.2	15.97
-12.15	12.13
12.7	-8.43
26.68	-20.35
-11.48	3.49
18.01	0.49
10.43	-13.84
17.22	1.09
7.01	-26.28
-31.15	-14.56
-16.74	19.13
-10.3	-14.28
25.87	11.34
25.46	13.64
14.56	20.09
-8.03	25.66
-23.66	17.04
-25.35	-15.86
-4	3.56
12.93	9.15
0.32	-6.17
-14.18	-20.26
0.3	-0.02
-18.83	24.3
12.58	-10.39
-2.79	-30.03
-6.72	-20.09
-16.65	16.7
-10.21	18.52
8.31	-19.16
2.17	-20.47
9.29	1.99
-17.27	-15.82
23.02	-14.94
-3.95	-22.33
31.06	-16.76
19.97	26.47
-11.96	-11.54
7.36	3.59
12.86	-2.67
-8.65	17.72
25.6	-28
1.66	-18.01
27.57	-1.02
23.27	9.67
17.47	-0.92
27.02	9.83
25.2	2.4
1.67	-10.47
12.58	23.68
27.94	-23.83
27.8	-19.41
-2.47	-27.37
-28.39	0.62
15.43	15.17
-18.59	-14.41
-2.9	22.83
-9.64	-13.38
-8.64	-3.9
-8.68	14.96
-2.03	-0.45
14.06	27.73
-0.93	-5.03
15.24	26.81
15.48	-7.08
26.88	-20.42
-12.17	7.3
-12.57	10.61
-28.88	-26.03
-14.64	-7.61
-11.08	-22.92
9.49	1.08
-23.53	-16.48
-23.5	1.33
17.76	5.12
12.3	-14.15
-25.79	-20.62
-18.17	8.33
-2.65	10.83
-21.01	31.18
-27.4	-8.16
-10.11	14.2
2.03	18.17
-18.83	-16.58
4.19	-9.5
15.32	-4.97
-7.55	-0.34
-21.05	30.95
4.17	-24.57
8.09	-15.23
23.26	12.45
-29.68	-17.23
19.28	18.86
-26.41	20.12
-6.04	-20.26
-4.63	23.92
-4.48	-13.22
22.82	-22.8
-5.88	-1.77
15.82	-0.54
-19.97	2.04
-27.13	-15.08
2.45	23.49
23.38	8.85
12.24	-13.58
-12.11	27.21
-26.28	-29.47
31.13	3.02
-3.66	4.67
8.07	2.24
-9.12	18.05
28.53	15.68
-28.12	16.2
-26.79	-0.41
30.56	-25
27.76	-26.17
-20.16	14.69
22.58	11.11
11.7	-5.24
13.75	18.76
-11.68	-8.57
20.28	22.95
16.66	18.22
23.39	3.55
25.6	-17.48
1.39	-16.21
12.48	10.1
-0.39	19.95
21.77	-12.23
-19.4	-2.4
-7.89	-11.23
-18.82	11.47
-7.22	-6.24
-9.22	-2.52
22.68	-4.29
7.08	-26.54
4.52	-21.73
-1.16	-11.86
-22.85	16.36
-14.54	-4.99
-29.75	0.6
3.22	7.57
-23.25	11.32
19.75	17.84
-6.08	-1.08
-15.92	12.33
-10.43	29.97
21.2	-18.36
5.74	11.87
7.24	-8.75
24.75	-21.13
1.78	-5.68
-17.88	19.35
19.76	26.65
-15.98	9.16
29.64	5.99
-8.91	-6.74
-16.82	-13.96
17.56	16.03
-20.56	-21.6
-13.47	-2.89
-1.09	23.71
-4.95	-13.29
-26.51	-13.42
-15.96	23.72
-3.57	-11.93
12.57	29.17
-0.07	-14.49
-26.74	-11.93
19.1	-17.92
-25.79	29.18
-3.35	4.58
14.13	7.98
-14.79	10.45
-7.59	24.64
-18.7	-26.98
-18.28	13.09
2.92	-13.24
26.21	28.45
-26.77	-21.42
21.44	-30.04
25.43	-20.08
-0.27	15.44
-14.69	1.31
-14.63	-28.14
-14.23	2.54
30.54	16.68
17.47	23.59
5.39	-8.22
6.95	-18.95
-19.88	-21.11
17.06	14.24
-10.62	4.09
-18.2	-22.37
2.07	-6.53
5.17	-9.83
-3.07	25.1
21.45	4.2
-17.53	-5.78
-8.6	20.78
-24.12	10.3
16.39	4.42
-5.51	13.26
-27.05	-27.43
3.81	-18.06
-9.51	-0.62
-25.7	-15.01
-21.54	-21.2
6.16	16.86
-16.99	15.97
-25.48	18.68
-13.68	0.57
-20.18	13.04
-8.1	-20.88
-19.9	28.76
1.03	-11.01
-5.95	-27.21
13.4	-20.01
-15.95	4.29
-19.32	-5.07
29.41	1.61
-15.58	18.66
-21.25	17.02
21.81	-8.9
27.44	12.48
4.73	-14.9
-27.67	4.65
24.14	0.29
26.25	29.17
-1.43	-11.08
12.29	12.27
8.14	-24.5
27.83	26.19
-11.69	6.48
-2.48	19.35
-24.94	5.85
-22.02	17.02
-2.7	7.45
6.99	2.67
-18.75	-0.1
10.67	26.54
-28.75	-27.99
24.6	-9.59
-8.32	-10.35
-21.91	25.57
-7.98	-19.97
-22.22	31.13
15.27	24.49
-25.82	-3.45
-2.87	4.55
-27.61	-17.01
15.61	-12.41
-8.79	-22.63
-18.04	-1.05
-30.65	17.01
-23.57	-28.5
25.17	4.67
-28.02	9.1
-14.36	8.15
30.12	-10.49
28.06	-0.46
15.26	23.08
22.08	-16.45
1.94	-9.2
-2.63	-10.81
-6.32	7.71
24.18	5.56
13.19	6.5
17.14	-4.04
27.09	4.3
-27.64	-3.5
1.46	-28.33
18.62	-4.94
26.36	-19.81
-21.39	8.41
26.65	5.65
25.52	-6.85
9.86	12.7
-7.14	3.96
-28.13	-16.37
23.52	3.63
-1.51	-28.16
-23.8	0.35
25.23	19.8
30.9	-3.87
-8.25	-29.98
11.03	-29.81
1.69	-0.93
3.28	-18.29
-13.04	20.59
-30.36	-20.44
-10.73	-12.83
-17.24	-13.03
-12.59	-26.91
-12.04	-23.05
-29.31	-14.57
9.37	25.04
20.67	12.01
-6.52	4.53
-24.07	-2.81
19.81	-1.94
-3.17	-11.18
-11.7	-30.05
26.72	-22.32
27.72	-6.46
-8	-2.63
24.2	-17.46
29.47	14.22
-12.26	-3.61
9.35	24.88
13.52	4.04
0.89	24.32
14.95	10.69
0.55	12.33
2.37	22.55
8.62	-7
5.3	-3.37
29.82	-7.63
28.79	14.85
-15.04	-26.02
-22.27	6.55
22.09	-24.91
22.54	-30.84
23.97	17.06
-17.26	8.21
9.75	-0.09
-24.85	-15.91
26.29	-12.05
-21.32	14.51
-19.06	9.85
-2.74	3.72
25.84	28.61
-29	-17.86
5.45	-10.97
-10.46	7.14
21.4	-21.22
7.2	21.51
7.22	-26.43
27.75	17.79
-26.78	24.36
29.1	15.42
-3.94	19.6
-7.01	19.16
1.4	-21.86
9.48	0.13
26.53	14.55
19.85	-27.19
-19.82	16.84
2.25	2.52
-29.63	-27.64
-14.61	29.83
-16.52	-21.3
3.87	-29.97
23.08	-15.66
13.25	8.81
31.19	-7.86
7.86	18.17
10.75	3.18
-15.45	18.71
14.7	-4.99
22.05	-25.39
-15.29	-30.73
23.58	19.86
10.97	-14.47
27.36	21.49
5.48	7.51
11.95	4.93
-22.84	29.39
12.32	2.28
10.99	4.55
-15.42	-28.05
14.17	7.87
-20.21	24.23
5.98	-29.89
-3.99	9.42
-29.52	15.94
18.59	-20.96
-14.06	-18.91
18.46	-25.88
-20.62	-8.26
-30.58	-26.45
-17.68	-8.91
21.24	-14.88
29.87	30.41
-13.64	-14.35
-20.71	5.17
21.7	-11.48
5.45	28.39
20.01	-6.3
27.88	27.46
-3.91	-0.11
4.03	-9.73
-2.09	0.04
9.82	30.85
-21.79	-2.3
2.57	24.58
-11.08	0.81
27.17	15.23
-0.07	2.24
3.11	-26.39
-10.02	29.49
-30.28	-24.76
-19.81	26.98
-18.16	23.95
-17.19	21.5
6.26	-15.97
6.61	12.01
8.71	30.52
19.46	16.91
-9.6	12.19
-29.06	-23.88
28.59	27.46
-14.92	24.54
30.74	27.47
8.8	-10.03
11.76	-3.95
-11.83	23.62
4.22	9.3
-8.73	11.27
2.8	-25.75
-14.03	10.72
26.17	27.67
-17.83	-22.22
28.48	10.64
-13.19	-19.29
24.47	7.6
8.28	-28.45
21.16	19.75
-3.51	24.73
-14.1	11.38
-13.13	5.28
-18.66	-5.1
-0.72	-4.6
-12.4	-16.01
-18.07	-26.33
0.68	-17.97
-6.73	23.34
-5.73	1.76
-1.32	-7.42
-25.98	-9.62
-17.21	-25.81
6.26	4.25
15	19.07
6.58	-30.57
5.94	-1.23
-31.02	30.71
-14.13	26.49
-20.12	27.81
10.22	27.63
-27.07	-8.7
-12.66	26.77
-21.02	25.93
-19.73	-22.94
-8.28	6.74
-5.23	-24.65
21.93	9.03
29.3	15.09
13.8	-13.58
-26.76	2.11
-4.15	15.06
24.63	9.05
-0.13	27.71
25.6	5.57
-31.16	-17.75
-15.77	-23.12
-7.64	-1.73
13.19	20.91
-16.48	-10.59
6.09	-4.81
1.07	17.05
-11.05	5.1
-10.36	13.58
-16.19	22.81
-20.48	-10.65
-27.26	6.64
8.92	0.32
-29.97	0.62
-22.81	8.1
23.46	-17.45
-3.42	-1.56
-2.2	9.46
-11.3	7.15
-4.23	20.56
-5.95	-15.75
19.44	-23.84
-9.25	29.17
6.73	-8.3
28.35	-11.63
-7.99	7.29
-1.75	21.43
2.91	27.05
14.89	29.94
-6.52	10.5
-27.04	12.67
5.55	-19.64
-12.83	26.5
9.51	-27.47
-22.5	-14.77
30.52	2.18
-8.32	22.38
19.46	-15.43
17.1	22.02
25.11	-22.32
-6.76	-0.66
15.7	-13.67
25.06	-17.41
16.18	-0.52
-7.51	-11.83
-19.67	-13.53
15.74	14.06
-3.29	26.44
10.36	23.1
-21.7	0.3
-12.95	-17.21
-4.18	3.13
4.08	-12.13
-5.65	1.11
21.58	18.88
-18.18	7.46
-20.69	13.94
-0.54	-29.35
14.1	-25.93
-27.8	23.8
7.93	-16.46
-12.21	21.52
20.18	14.84
-30.71	-20.77
-7.04	12.61
-6.85	-2.51
20.42	6.09
17.66	9.72
-5.33	15.17
-0.8	16.68
-26	19.85
24.4	-19.04
-25.24	10.07
-21.81	-23.97
-1.4	-1.13
-21.25	-16.01
-28.93	21.84
-25.51	-13.31
-17.07	30.38
-27.63	-9.42
-19.79	-25.53
11.42	-8.48
28	21.4
-28.92	-13.5
0.4	-21.3
-6.47	6.18
-30.57	14.85
-16.97	14.52
-30.71	-21.16
-26.24	11.26
-4.79	-26.82
-8.99	17.47
25.01	27.65
-14.94	-4.98
0.64	-1.7
-5.11	17.25
3.49	15.96
-16.88	19.47
12.99	0.04
-17.59	-20.59
-15.82	31.05
2.55	-20.08
-8.09	-14.18
7.56	-13.86
-10.25	-12.53
-28.86	18.28
-30.07	-9.68
15.34	-2.29
5.07	6
16.67	16.44
5.7	7.46
-27.53	-10.62
21.52	-5.75
11.28	3.51
-3.12	19.46
4.62	21.27
21.61	-0.52
25.33	-10.02
2.28	3.78
11.63	26.98
4.3	-24.39
3.48	8.32
13.34	-25.83
26.26	-20.88
-4.61	-28.52
5.8	-4
28.73	10.91
-24.36	-2.17
15.75	-1.48
21.16	17.41
28.91	-16.47
-14.67	26.71
25.17	-8.58
-23.43	-6.27
-15.85	-5.33
-5.32	-1.21
6.48	9.96
-10.99	-20.74
13.88	-4.26
-21.55	-28.65
18.48	9.61
7.57	-18.96
0.7	-9.39
13.16	-27.72
-15.5	-7.83
-14.19	1.62
4.75	-21.34
-3.73	6.33
-15.25	-21.15
24.36	-8.53
11.38	-24.75
-4.36	3.55
-25.27	0.12
-25	20.12
26.42	14.66
13.86	9.88
2.22	28.64
30.49	7.13
-20.44	-14.71
23.93	-23.12
13.82	11.87
-7.51	-4.58
-29.26	-22.47
-2.42	-21.75
14.87	-23.93
0.93	28.36
-13.75	-19.58
-9.73	-0.94
-15.45	9.03
30.51	23.95
-29.36	13.58
-7.66	-5.17
2.52	-13.23
-3.88	19.85
14.62	-29.62
23.52	17.25
30.42	23.08
25.3	-16.86
-29.87	26.56
-4.41	13.96
2.13	3.6
25.95	-5.87
23.91	25.46
21.68	-10.46
-22.34	20.44
0.92	-16.04
-4.85	-2.22
10.3	1.65
6.68	7.6
-28.79	-3.11
16.53	2.93
21.58	-21.24
9.33	12.33
-24.68	25.31
-5.37	4.76
5.2	29.78
0.2	0.41
-23.34	-2.98
-18.59	0.62
13.91	19.15
-14.38	9.22
3.33	-12.66
25.44	-0.64
23.51	-16.83
-14.95	-24.68
31.17	-23.93
-15.57	-4.78
4.87	-0.31
-9.14	21.96
0.93	7.1
-7.69	9.13
0.72	-26.9
16.85	11.61
2.12	9.32
-23.87	-26.32
17.19	23.48
28.71	-22.62
16.24	-16.35
-22.44	-5.64
-10.77	-19.1
-22.65	28.09
2.17	-0.81
15.91	-16.2
1.58	25.54
-6.26	20.81
-19.15	5.91
14.11	30.27
-16.75	-29.07
3.99	26.89
-7.26	6.2
-25.99	22.26
6.83	-30.08
-9.93	-5.36
-26.27	-27.13
-19.45	-0.82
11.36	-26.47
1.96	16.54
-18.84	15.34
-20.04	1.04
-17.96	13.82
13.4	-20.01
9.3	4.3
19.78	21.98
-27.15	13.12
-21.61	-16.05
-6.27	-1.34
-20.2	6.69
-30.26	-3.07
-17.22	-20.78
6.62	22.89
-8.96	19.54
-7.67	10.59
19.01	19.57
-17.43	26.03
-16.63	7.04
-27.48	14.3
-23.51	-7.04
-26.9	-26.93
-28.35	5.3
-22.21	-5.46
-25.26	22.52
14.22	-4.4
26.38	-12.02
-17.4	-16.93
-17.72	2.11
-0.57	-5.53
-30.49	0.48
8.51	14.66
-7.17	1.41
26.62	9.53
18.85	11.26
-6.06	-15.16
-3.02	8.61
5.95	-18.05
-17.72	13.66
-9.82	-0.37
-5.75	2.28
-14.54	7.39
-20.84	28.82
2.58	24.09
18.77	23.88
31.13	6.31
-22.79	19.29
2.15	-20.13
-2.7	-19.57
-10.6	-27.14
30.91	21.19
-8.75	8.33
9.51	4.01
11.91	7.15
23.16	1.62
24.68	-27.17
10	-7.58
-5.77	16.37
21.37	-20.91
5.54	26.15
-23.52	20.1
-2.31	-26.2
4.84	26.01
-23.82	21.62
16	6.98
22.12	19.16
-3.09	6.62
-5.4	-2.41
19.39	-30.49
2.1	20.48
-18.01	-0.22
-0.14	13.13
10.37	4.62
-16.42	-24.75
-6.55	7.14
-17.24	0.63
0.94	-14.1
12.3	-19.99
23.19	22.18
11.24	-29.7
3.24	-29.92
2.59	11.64
15.45	23.69
24.97	-0.5
29.72	28.62
-20.6	-20.53
1.14	17.09
-11.6	-2.35
-30.9	5.26
-5.99	-29.38
-9.59	-0.39
-14.47	-0.99
13.51	-15.14
0.55	15.7
2.75	30.88
30.15	-22.52
18.72	-29.7
1.97	-2.44
-28.78	-29.1
14.1	4.72
21.32	28.85
5.3	7.89
11.37	20.48
-17.41	27.84
21.49	30.12
17.8	28.11
29.42	7.62
28.65	-10.3
15.09	27.56
-24.53	12.86
-29.57	-3.55
3.86	26.87
-1.16	-14.69
-28.18	9.55
-20.01	22.52
17.66	-22.53
-14.78	3.93
-7.96	16.14
-14.81	-17.9
12.01	31.17
18.32	10.95
-13.18	-2.9
-4.28	-26.98
14.76	-9.72
7.71	10.63
-13.65	-2.36
-1.25	-15.83
9.32	-9.38
15.55	-25.38
27.51	-13.41
-21.56	10.92
28.02	5.78
26.52	20.42
25.74	1.1
-25.26	16.76
-26.72	-10.39
2.37	26.35
9.21	31
8.46	-3.77
-24.17	-12.74
-17.73	-22.45
30.46	23.41
2.14	-28.18
-3.93	-25.15
24.84	-0.93
7.91	-5.5
-1.5	-18.47
19.53	27.65
-24.89	-19.61
24.41	-6.61
27.3	30.42
-21.72	-15.42
25.74	-26.4
-24.75	20.69
-4.47	-25.8
-19.19	-26.38
22.45	13.52
14.38	28.6
-4.5	-11.49
-10.07	10.2
29.77	29.57
-22.21	27.94
-24.53	1.78
30.11	26.94
9.67	10.61
15.05	19.23
-17.19	-0.93
-26.49	-12.43
-2.54	17.85
4.56	11.85
-14.54	-24.87
-19.06	-2.84
-31.14	-10.09
-9.78	-29.32
-6.49	-24.79
1.54	21.81
21.83	-28.27
0.37	13.66
15.8	10.66
-0.85	-4.25
-19.39	-1.13
14.68	24.97
-5.78	-18.61
10.32	-23.59
4.85	14.41
1.14	-5.07
-19.88	-9.42
-22.86	12.18
-30.28	11.34
29.54	-25.58
-1.59	-10.75
-12.58	30.9
-13.27	27.11
12.25	-23.18
-18.03	-17.38
-2.82	20.21
23.18	22.79
18.64	-19.96
7.5	-9.42
-29.22	26.73
-9.99	-12.13
-24.53	8.59
-21.55	-3.27
20.99	30.17
25.75	-5.6
16.7	20.58
-25.61	28.41
29.47	-30.67
-19.22	-13.37
-18.62	-30.26
20.34	-29.88
-16.29	8.97
14.68	15.86
15.78	14.52
-25.03	20.12
19.09	-5.84
-17.83	16.26
-26.92	-24.92
9.72	27.88
-1.43	-1.6
4.35	13.61
-10.47	-21.08
-14.95	-23.85
26.83	-24.83
30.93	22.46
26.21	11.92
-21.11	-12.54
-30.02	-19.37
25.54	28.07
-17.77	-16.65
6.39	28.39
-21.87	-8.38
-28.35	11.36
16.62	-26.24
26.08	28.53
-1.02	-13.39
5.54	21.14
-17.44	-20.42
15.41	21.54
-25.79	5.35
-11.53	10.56
11.1	30.08
-22.57	-16.42
-20.55	-27.45
-0.65	15.12
8.77	11.06
-1.2	-16.71
-15.54	-28.59
-19.96	15.91
-26.54	8.36
24.36	21.14
16.2	-14.75
-4.39	-19.95
0	3.32
-18	-3.09
28.16	-6.04
-23.09	14.25
-28.27	-9.36
-5.36	-8.62
-27.75	25.79
10.73	18.85
14.3	17.83
-28.53	-16.91
-6.03	6.44
24.09	-12.98
-30.57	27.36
-26.54	-22.62
0.7	-10.7
-16.09	-11.22
0.96	-0.93
13.23	30.4
27.76	-15.31
-30.79	-0.25
-28.89	24.1
-14.16	-23.4
-12.91	19.81
-23.46	-2
5.64	30.9
-17.31	-10.4
3.8	-18.5
-8.42	3.77
-22.73	-8.93
-23.52	17.08
-27.25	-1.35
3.44	-27.02
12.95	6.59
-13.44	-24.92
13.5	-10.17
30.27	5.31
24.71	30
24.82	27.23
-12.89	-22.34
-10.59	5.07
-2.18	14.92
8.7	-1.2
26.01	-1.11
-16.39	22.17
-2.4	-29.2
-15.38	8.32
22.52	-11.14
14.95	-23.73
9.96	-7.72
0.12	11.48
