-19.9	10.93
19.13	23.27
-0.32	-23.38
29.24	-17.75
-6.93	-6.02
-20.93	24.73
2.09	-2.85
-5.49	10.2
20.03	1.84
8.7	-14.16
27.76	25.56
-9.51	18.6
5.41	-17.99
-22.61	15.17
19.76	27.44
-28.92	3.34
6.12	-17.44
2.7	-21.8
13.28	2.71
4.45	11.97
-26.25	5.02
15.32	25
-29.62	19.74
-30.3	20.9
-4.87	3.41
-14.62	-12.88
-13.05	-0.65
20.36	29.74
-20.19	-17.64
-29.18	10.34
-30.71	-0.34
5.29	14.95
8.08	-21.3
15.89	20.13
27.94	-28.37
-25.16	-12.75
-11.15	-0.6
19.42	17.99
-24.54	-1.11
-28.8	-17.68
-21.6	-24.54
-6.6	1.77
-26.71	27.86
-10.78	9.16
-28.53	4.02
-5.44	-23.17
6.53	-18.83
3.4	-12.8
-10.39	11.03
-22.58	-29.11
-13.15	-18.92
-18.72	1.49
4.26	10.28
0.97	-14.85
-22.02	5.62
-8.38	-4.57
13.11	-29.83
-5.65	22.3
-3.06	-8.22
21.6	-9.87
26.7	-24.77
23.78	-22.6
6.54	-12.75
0.94	-25.81
4.63	-23.46
16.63	-17.99
-25.57	26.65
-6.07	4.16
-28.52	15.64
14.34	-28.4
8.61	-18.39
-13.45	-8.62
-1.43	11.59
-17.41	-30.56
-17.9	-20.61
-25.54	-1.07
23.26	10.96
-6.94	-15.68
-8.49	21.46
-20.76	-11.34
21.8	22.53
16.9	28.4
3.97	-20.87
19.07	29.38
-17.57	14.41
1.33	-14.38
3.55	-8.77
4.62	-27.81
22.24	-20.8
-20.22	28.56
12.68	-30.26
-30.38	-28.04
24.92	30.16
-24.93	18.23
-25.43	-21.19
-27.02	-23.46
22.24	-29.22
25.32	21.95
-12.33	8.53
-17.41	0.56
15.92	-23.44
-28.68	-6.37
-24.95	15.3
1.78	-23.75
19.38	25.89
-6.96	11.58
-15.31	-10.72
29.31	24.73
23.63	-3.04
30.6	18.18
15.86	5.29
26.63	25.78
-2.19	27.06
-9	13.1
-7.72	23.24
2.34	26.79
-15.41	-7
8.44	21.52
3.9	-3.63
20.19	-19.61
-1.81	-12.22
-7.43	-9.07
-6.39	-27.21
25.82	9.12
-10.81	-24.32
-13.59	26.6
27.4	8.82
29.54	12.29
19.48	27.5
-23.18	-12.56
17.54	9.44
-0.11	12.26
3.47	-18.97
-10.73	30.44
20.76	16.17
-27.38	-19.82
27.37	-6.09
-13.44	25.04
10.55	5.73
16.91	-5.47
24.89	1.81
-31.06	11.17
27.77	21.83
24.65	-11.99
21.2	-1.14
30.47	14.06
21.85	-13.59
28.61	-26.47
-1.81	-0.46
22.47	-24.19
25.87	9.22
-11.42	2.17
29.7	-8.47
7.85	2.44
-17.25	-12.43
1.95	17.58
14.37	-29
20.81	25.38
20.48	-3.54
19.21	20.97
9.24	-22.5
20.67	22.04
-2.6	-22.72
-1.24	21.92
2.18	-2.59
-7.82	-23.28
-11.1	9.19
-2.56	-9.53
11.26	18.9
5.82	-3.92
-3.51	-13.37
-2.52	21.01
5.95	-22.47
19.26	20.33
-22.46	-3.31
-8.88	-3.86
14.18	16.78
15.4	10.17
24.26	5.86
-24.65	3.7
-8.79	-3.8
-8.66	27.8
-12.75	19.24
13.46	7.96
-24.55	-28.17
-23.33	-12.66
23.04	29.65
-4.95	24.19
8.53	16.88
30.58	25.12
-13.8	3.5
-20.17	-29.53
23.96	-18.77
-19.43	-0.69
-16.64	-25.9
-23.32	21.32
-6.36	16.25
27.96	27.6
0.75	27.59
-2.08	-26.85
-16.28	21.79
-1.29	-8.99
-16.96	-26.71
-13.57	-17.6
-26.52	25.96
-5.92	3.99
28.43	16.37
14.85	3.43
-0.72	-20.19
-28.56	-6.56
-18	-10.02
-10.14	28.39
-0.69	-7.3
-10.87	10.11
-3.33	23.07
18.44	12.02
-6.53	-9.28
23.97	27.66
0.47	-28.43
22.19	6.12
0.7	31.01
-27.8	-24.08
-5.62	-15.04
16.16	-20.02
-23.87	2.45
-25.02	9.2
-13.07	2.69
3.82	-25.79
-2.97	-21.64
25.61	3.86
-29.32	21.81
20.57	3.32
10.59	27.29
-19.38	27.82
25.75	-28
1.22	20.85
23.11	-22.33
-19.4	-12.59
8.71	-16.78
-8.69	20.27
-21.69	1.66
-26	-23.38
11.94	-25.62
-18.47	-1.78
18.01	-26.99
-14.99	13.56
-29.29	-29.29
-17.61	15.61
-18.04	-17.77
19.86	11.08
-4.32	15.65
27.52	-27.68
29.64	-22.95
-21.76	30.76
9.68	9.73
-20.51	-6.44
-1.58	27.07
28.11	-7.33
2.34	16.59
-2.01	25.79
-7.73	-17.13
17.46	-28.06
-7.53	-11.02
2.05	7.78
-13.18	14.18
-8.16	29.74
-8.58	-12.45
-10.13	-12.04
12.56	-6.74
12.83	29.89
4.85	-6.09
-11.4	-27.6
-9.9	-17.4
-13.02	13.32
27.1	10.74
8.9	15.67
-14.79	13.08
-21.7	14.87
16.6	-21.8
4.31	13.17
-29.53	-6.36
-20.05	5.34
-16.62	13.38
-27.34	-9.15
-26.72	-17.43
29.07	17.92
-6.79	29.35
-19.63	-15.06
-30.07	16.24
5.14	24.68
22.45	-30.42
23.47	-2.72
11.78	23.06
-5.24	-2.96
-27.17	-29.31
4.2	-20.35
14.13	16.03
-15.46	-30.84
2.65	-26.7
5.59	20.18
-11.31	-12.08
-28.44	4.71
-3.06	30.16
-11.84	-1.72
1.35	0.66
25.38	-14.24
25.13	-4.49
-7.77	-30.77
18.55	-1.19
-23.56	-12.73
12.37	21.46
-6.09	-2.75
-9.6	-15.72
-10.36	-21.75
-30.01	13.75
-20.72	-30.81
-19.5	-10.44
13.14	-1.39
-9.04	26.78
21.12	-27.95
5.08	23.75
20.02	10.36
25.63	-5.25
6.86	-0.99
-9.85	-18.42
-31.16	-27.65
-18.84	-28.86
-30.93	-18.02
-17.16	-6.6
4.57	-4.28
28.85	-24.5
24.59	-9.69
23.34	-21.92
5.63	26.44
12.03	7.79
-21.44	-18.07
18.33	8
-18.44	-9.74
-10.35	-8.8
21.11	-27.57
20.26	-25.83
-17.13	5.28
-4.89	-14.82
8.69	29.9
23.87	27.89
-6.04	26.94
-27.85	-26.77
-23.43	8.25
11.23	0.62
10.84	-20.66
-31.15	7.62
11.21	-7.32
4.03	27.25
14.24	9.83
-19.97	-9.98
-6.9	-6.26
14.08	0.69
-20.59	23.69
-8.49	-24.16
-19.57	3.71
13.01	14.59
28.28	-30.27
-12.29	29.41
7.46	-7.89
-8.47	28.63
-29.42	-1.1
3.4	-18.75
27.91	30.99
-3.02	-2.59
-26.82	-26.79
27.39	-20.98
-14.55	-16.03
30.48	20.53
-20.57	-18.64
-8.08	-20.32
-21.28	-15.36
28.63	-19.44
12.93	27.15
12.85	-22.54
13.82	-17.35
-18.76	7.37
-7.37	-29.14
6.59	-12.75
4.53	13.76
-16.36	-2.83
-3.95	19.2
-22.5	-10.07
27.92	-27.2
11.82	26.3
-5.96	-19.64
10.36	27.64
-28.4	22.44
6.9	2.74
22.49	13.36
-27.06	-20.84
-26.4	5.6
29.19	-11.01
-15.46	-8.68
17.2	19.95
30.54	-3.79
-2.77	25.27
0.6	-18.93
3.81	1.43
15.37	22.28
-1.76	20.24
-11.83	18.08
27.67	-2.46
5.28	11.96
18.22	9.99
23.97	27.5
-0.07	-21.54
-21.82	-21
-8.89	-18.51
7.22	22.53
-26.91	7.34
-0.1	-15.62
-29.39	-28.47
-26.58	-7.13
-16	20.08
29.75	12.38
0.39	25.39
0.83	9.37
17.57	4.64
27.82	31.19
16.2	-0.63
-27.97	30.56
18.04	26.09
13.66	14.7
-6.07	1.66
18.18	4.36
-11.62	5.04
-26.58	27.91
2.84	-22.5
17.02	-13.52
-16.1	-10.22
6.03	2.5
14.07	-27.68
-6.38	-20.35
15.28	-0.3
-7.63	22.79
-12.78	5.56
25.52	29.26
13.81	-5.04
10.71	1.41
-23.09	-28.58
27.51	-22.1
-26.13	-10.52
-23.65	-25.9
24.5	-0.22
-20.08	14.87
-13.99	-28.72
27.08	-6.84
9.53	21.23
7.72	-20.85
-15.7	15.77
-20.16	-17.87
28.78	-28.93
-21.44	-11.44
-17.37	-21.68
-12.08	-9.9
6.08	7.83
-18.51	-20.03
-16.36	11.22
-12.88	23.09
6.21	29.11
3.53	-14.47
-13.32	-11.01
-9.76	26.54
-2.32	-20.83
-30.74	-28.85
27.43	0.26
-3.51	-1.68
2.88	9.07
23.68	-24.17
20.86	-16.8
0.9	18.54
-11.77	-10.62
6.2	-4.08
-11.57	30.91
-15.84	-21.77
22.23	-22.18
8.49	-9.04
22.68	2.42
-8.87	-28.48
-8.71	-26.61
-9.08	10
25.81	3.31
2.25	-17.78
-14.5	-8
-0.63	-0.47
-22.56	-3.33
6.78	10.62
-20.92	-3.13
1.8	-6.51
15.63	-23.75
-5.88	-4.07
16.06	-0.01
-28.73	-2.06
-18.66	-29.03
26.04	-2.27
4.78	-24.2
17.05	-21.27
-8.62	26.63
7.19	-29.33
-26.11	-29.31
-14.64	-17.2
-11.11	0.52
22.45	-9
-5.41	-28.77
15.04	20.62
-14.54	23.18
18.81	1.91
-18.6	30.65
22.4	-22.65
-24.16	-20.38
-3.14	26.57
25.16	-17.66
27.79	27.17
27.05	1.95
29.92	-3.15
18.43	-8.2
-27.3	20
29.7	19.64
-5.15	21.54
-29.59	-29.83
14.72	7.58
-25.83	24.2
18.57	5.98
-22.16	27.28
-1.14	-5.04
2.5	-5.54
3.87	9.76
-31.02	21.75
-9.78	16.32
19.82	-11.79
29.29	-7.01
2.18	12.4
26.31	-31.05
-0.78	29.67
-6.37	-30.83
-15.1	13.19
-26.65	7.69
-15.76	26.1
-5.02	-25.23
-4.68	-21.92
-15.07	-10.22
20.93	-26.75
0.59	-19.51
-24.55	-20.23
2.23	3.24
26.79	6.1
19.13	7.11
-21.83	19.32
12.57	16.28
24.37	15.62
23.3	15.33
12.36	9.68
27.88	9
-23.61	-11.58
-28.18	26.72
-19.93	-8.79
19.88	24.46
-27.49	19.94
-14.23	-9.26
-26.57	27.62
-0.49	-31.08
17.12	-22.55
-28.48	-19.05
-2.97	-4.72
-0.82	5.23
-26.07	23.14
17.32	-27.61
24.05	3.53
9.51	28.01
22.48	3.42
-22.4	19.44
-30.41	-28.89
-7.25	-15.39
-14.31	11.77
-1	-14.69
-27.73	-1.75
-10.26	7.79
-15.6	10.08
-25.55	3.22
14.88	-23.65
-4.07	9.18
24.19	14.46
4.65	-28.47
-11.79	-17.15
-10.57	7.88
29.5	-4.75
14.24	-21.92
-15.38	-22.69
-2.53	-18.7
0.28	7.51
20.88	-6.44
-21.75	3.47
-3.81	-3.68
-18.09	-15.41
26.37	4.56
-15.85	11.82
11.85	1.98
-28.38	7.83
-22.96	-22.54
6.92	17.82
14.11	22.25
-4.33	26.55
22.24	-10.77
-25.45	-22.92
-15.98	5.71
11.75	11.02
22	-1.01
17.64	-22.05
-25.47	12.61
10.8	21.36
-30.74	3.22
-22.36	28.3
-21.43	-7.66
23.79	29.13
-15.6	24.23
21.11	2.63
-9.79	-26.27
4.31	-5.37
1.73	4.93
-22.93	1.8
11.57	-19.25
-7.37	-27.01
15.18	24.41
17.48	-13.62
-10.81	18.69
-9.65	-19.1
-17.94	-22.57
7.68	-20.9
10.39	25.47
-30.48	13.86
5.39	-26.39
12.01	-12.61
-9.2	24.37
17.26	-3.83
24.92	4.17
-29.02	9.27
-12.7	-10.21
29.86	4.38
-5.18	9.24
10.15	1.08
11.18	27.7
-28.43	-22.08
-20.73	26.44
24.61	29.42
13.31	12.18
-20.46	-17.28
28.05	-9.97
12.43	14.41
3.32	9.22
-10.46	-0.03
-25.21	26.75
2.26	-4.92
-12.22	-22.12
16.48	30.42
-17.51	-23.71
1.79	-30.46
-17.54	-18.72
13.61	-12.21
-3.7	0.47
30.79	-19.31
-25.71	-18.21
23.81	-1.93
-29.61	-19.71
-3.52	7.48
17.11	12.04
-18.88	-3.69
15.92	13.17
-20.76	22.27
-14.05	13.5
29.63	-4.54
-22.46	0.93
19.02	15.34
20.81	1.27
16.13	2.09
6.16	9.71
11.67	5.26
25.41	7.89
13.45	30.34
-6.89	-17.6
-24.51	-1.89
-21.66	18.92
25.99	-27.37
28.14	28
-18.25	22.9
1.16	21.42
9.57	-30.16
-19.51	-17.09
12.1	-10.19
28.95	-30.06
6.13	-1.59
6.98	-13.11
14.06	-28.62
2.22	29.87
9.51	-25.36
-11.66	-10.43
-3.57	20.24
23.44	2.84
-0.95	-10.54
-8.01	6.06
25.88	-19.89
-20.49	2.24
23.73	8.68
-14.19	21.78
6.38	15.37
-23.72	2.9
6.42	-10.01
-4.43	26.34
29.66	12.53
-24.21	-30.9
1.17	-17.06
7.37	-2.81
26.01	-7.61
10.77	4.89
-2.21	24.2
23.68	-19.12
9.34	14.57
1.78	-3.42
-11.05	-1.57
-21.46	-14.76
13.98	-20.93
13.68	21.57
25.67	-18.53
-17.72	6.52
-30.44	14.15
27.55	8.75
-24.43	-7.13
-27.94	9.05
27.11	2.82
-5.4	-30.26
21.5	-16.15
12.08	-17.29
-30.2	1.47
8.52	-0.33
-9.83	-14.74
2.04	-24.37
16.39	-3.69
-22.78	-3.61
-30.64	23.33
20.56	-18.1
-21.21	-15.27
20.95	23.18
-12.77	-2
3.12	23.94
22.46	22.21
27.73	-25.32
-9.92	-8.51
7.3	-27.43
-10.43	-21.98
-17.15	22.7
30.73	-24.19
-2.97	-29.64
5.57	-5.73
-15.27	23.79
6.13	-30.39
-10.41	18.55
27.99	-2.67
20.98	-22.01
5.02	7.95
-25.9	18.14
14.27	-22.14
-28.82	28.83
8.39	-20.74
29.67	-6.42
-18.16	-21.17
24.51	-13.3
25.13	0.65
26.08	13.19
30.95	-17.81
14.3	-0.48
12.06	17.57
2.66	-5.77
-20.9	-19.95
-11.65	10.77
-22.66	3.42
6.06	25.18
1.22	8.54
1.46	-1.8
-1.15	-0.95
-2.14	-17.44
28.91	-7.14
4.1	-22.95
-1.49	-25.93
9.66	28.57
-27.96	7.26
-8.94	7.53
9.81	-27.24
15.82	14.64
-22.53	1.79
30.3	-19.82
18.57	-20.15
24.57	-11.39
-25.59	3.77
17.34	-7.09
-5.34	-7.61
-13.83	-18.45
12.16	-17.94
-28.61	22.27
-10.54	31.14
-26.61	-11.07
-28.5	-17.68
-10.52	21.15
-5.31	28.33
-4.1	-15.14
-23.15	-2.09
-23.18	29.64
-4.12	8.08
-17.84	-20.25
-18.56	-10.02
-20.3	21.75
-17.31	31.02
-12.58	-20.04
19.51	-19.37
1.79	-1.12
20.41	-28.99
29.01	-22.24
-22.34	-14.7
10.09	-2.7
10.02	-13.56
20.27	-14.08
-6.31	-3.25
-3.63	4.04
-27.77	26.12
7.17	-20.19
19.89	17.55
-25.71	27.46
-27.25	-21.95
0.41	-8.86
25.95	-17
-29.03	11.06
6.08	24.85
28.05	-24.9
-22.94	-26.13
-23.24	9.74
-13.84	-2.12
6.34	-1.86
13.03	19.53
-3.68	-23.86
21.03	26.64
-26.9	-18.47
-10.07	-3.6
5.85	28.64
-25.84	-11.2
-5.99	29.25
-22.63	2.48
28.14	-8.39
11.1	-24.26
-7.67	3.38
20.92	1.83
-9.54	15.18
-8.47	-16.92
-22.38	-23.82
8.07	2.35
-0.31	8.82
3.06	-4.99
19.53	-14.8
16.86	-4.84
-26.28	-28.9
2.7	-12.68
-27.32	24.99
-4.54	7.72
30.02	-0.16
16.37	-25.88
-1.87	-2.67
-9.72	2.13
8.61	-25.46
21.71	-26.21
18.84	-9.05
10.99	21.92
-29.17	-13.88
-14.42	4.89
-7.42	17.51
14.47	7.84
20.74	-29.96
27.43	22.58
-23.94	-29.33
28.97	-25.31
-0.42	21.08
-14.96	-13.19
-29.13	-30.32
25.23	-19.74
-9.23	7.11
0.38	-18.7
18.84	-15.15
-7.77	18.94
-30.92	-10.23
0.67	-19.26
-15.39	-26.3
-5.1	-2.81
18.84	22.74
0.25	-13.83
21.8	1.25
-10.14	18.39
17.85	-11.99
-26.03	-13.73
25.6	10.14
-6.73	-1.5
26.03	-5.3
-4.19	11.06
-24.72	13.43
18.52	25.4
-29.02	17.95
-18.27	-30.92
-7.28	7.03
-25.87	-9.56
13.64	-1.65
-18.77	-24.61
-3.97	-13.68
-7.26	-6.19
23.46	-11.38
7.1	-19.15
24.27	-30.93
17.27	-9.43
-27.1	11.07
-23.8	28.03
-29.78	-0.31
-9.65	7.72
24.98	16.83
-8.62	19.78
3.02	-2.67
-11.69	27.03
-13.04	-20.24
16.03	-17.79
1.61	29.74
-21.77	12.49
9.67	18.66
24.87	14.46
9.42	-6
22.9	2.66
0.58	-3.08
-1.68	-6.9
-12.7	-13.59
-12.3	4.54
-25.76	27.41
30.73	-0.56
-21.4	-4.78
9.1	-19.59
11.89	-2.9
14.07	-9.26
28.33	-27.29
-4.25	22.54
30.91	-6.2
-2.28	17.51
-0.7	-4.53
11.58	19.11
30.25	22.23
5.11	24.91
-18.07	-13.23
-11.73	14.93
-0.77	7.02
16.61	6.81
-19.2	30.06
-29.74	10.63
15.71	28.85
-30.41	-30.56
-25.12	-29
12.8	-6.34
18.57	22.06
17.89	-5.11
8.9	-2.89
14.99	12.05
-16.67	7.8
-24.6	-30.8
0.94	-16.51
1.9	16.26
30.12	12.13
-7.44	-19.42
22.44	29.29
22.36	-13.91
-20.2	-5.36
11.62	27.82
-10.52	-16.98
-3.99	16.22
5.38	19.75
-19.1	-17.79
-17.05	-12.36
-7.29	12.7
28.29	-19.7
15.76	-4.87
31.19	5.59
2.95	-19.19
28.88	-8.05
-18	3.89
-23.55	4.85
-3.72	4.29
-8.93	-25.38
11.86	-3.96
29.36	4.8
22.17	25.16
23.32	26.37
-8.49	2.29
-20.59	19.67
8.09	-25.75
-10.16	25.24
-3.69	2.16
17.03	23.93
26.9	-6.16
-22.24	-21.08
-27.76	23.6
-2.42	-2.15
5.74	-7.07
-3.1	-27.68
-6.33	-13.48
12.31	-18.47
8.65	-1.65
-27.6	-28.9
-31.14	-26.82
23.7	14.82
-0.12	30.71
4.89	15.21
16.9	2.71
-15.03	17.89
-17.5	-24.82
-14.36	-23.62
12.02	14.94
29.7	10.33
-24.02	1.63
-23.74	28.13
-29.89	-15.64
-25.16	-9.33
10.31	9.68
-25.73	15.31
22.54	-21.43
-30.88	24.99
-3.55	-1.22
-1.11	13.94
-2.14	6.83
27.01	29.05
11.32	-19.83
28.11	7.06
-20.45	29.02
18.39	-14.4
-23.37	-2.22
30.87	-5.18
-19.33	23.75
2.31	-29.16
-6.6	-17.87
-27.02	23.61
-6.87	29.32
2.69	7.92
19.07	23.45
11.3	10.29
-25.25	0.91
-4.54	-10.75
23.89	3.72
22.36	3.84
-21.42	-8.43
-2.54	30.88
-17.67	-7.23
11.16	23.97
19.34	-23.55
7.64	-22.31
6.97	19.63
29.7	29.91
7.8	-11.77
0.01	-8.01
6.08	17.92
7.87	29.36
-21.03	-29.15
-21.55	-12.31
26.07	26.63
-2.91	-15.35
3.08	-22.67
-2.42	12.19
-24.56	15.51
30.82	24.76
-2.75	27.65
-23.8	-8.68
29.9	12.92
13.79	-6.42
20.56	-4.05
-8.56	6.41
27.19	-20.18
-14.09	18.45
29.55	-11.67
0.42	-25.67
25.46	10.95
-14.3	22.84
-10.72	-6.97
-26.06	12.43
6.44	5.57
15.9	30.6
4.66	-3.15
10.32	-15.55
-19.46	-8.99
28.3	-12.85
-25.74	4.47
-29.95	0.95
13.24	30
26.15	28.91
6.97	-8.9
-25.94	-10.12
-11.56	10.19
20.43	22.88
10.6	20.37
-14	15.24
30.59	-14.5
16.66	-11.68
-13.01	-4.94
-29.8	28.51
-6.82	-1.94
-7.55	15.02
-2.25	-16.48
-21.88	-25.04
-2.42	10.05
20.8	15.56
14.86	24.16
-17.19	-27.78
11.34	29.16
16.8	-6.45
-28.93	-25.9
-12.73	-23.07
0.21	4.2
21.24	28.12
-3.47	-27.73
23.54	2.14
17.13	-18.02
16.16	-14.76
24.23	16.62
-16	17.71
-17.9	29.29
-30.31	-12.66
-11.16	25.77
-6.9	14.39
-0.83	10.51
28.28	-25.86
17.04	-18.63
13.64	-28.11
26.86	2.6
-27.65	7.6
8.38	-21.7
12.18	9.01
-21.99	-18.16
24.46	29.29
-10.57	15.75
-9.35	26.84
-5	17.45
4.28	-19.56
11.5	5.36
30.12	-2.13
-5.36	2.98
-28.78	5.03
-18.71	30.07
-27.6	14.01
-25.11	-5.2
-12.34	-14.28
-6.74	7.99
-24.69	-28.28
20.65	-24.95
-25.22	13.47
22.73	18.7
22.43	22.21
0.4	-4.27
23.96	9.09
17.26	26.9
16.96	-12.1
-23.82	26.23
21.39	2.01
30.26	-29.84
-2.9	-11.73
-10.61	-28.35
-18.92	2.74
-17.31	-10.05
5.73	10.6
23.61	22.9
23.71	-27.8
-14.3	-10.54
26.36	-28.63
24.64	10.27
12.05	21.18
-10.22	14.72
16.15	-14.05
28.2	-6.57
14.99	-6.01
8.93	15.82
-14.42	-22.6
22.67	28.09
23.88	-1.79
-11.28	18.91
29.65	-5.46
-8.69	-8.18
13.41	10.16
19.22	7.53
1.92	0.34
-28.43	-9.06
13.1	-13.58
-16.72	8.48
27.93	-4.86
22.46	2.03
22.98	25.21
-17.71	21.71
-0.84	28.41
30.07	30.7
9.14	-2.74
-16.34	-30.84
12.75	14.99
-19.35	-11.21
5.06	7.49
26.72	-30.07
8.54	-14.99
-20.86	-8.41
-0.21	-19.25
-30.68	13.59
-4.45	22.23
-5.28	-14.96
-20.89	14.1
20.38	29.23
21.24	4.91
22.24	30.02
15.27	1.92
-15.83	-25.91
17.25	13.03
6.53	28.71
18.81	-6.23
-19.48	-30.71
-2.16	4.46
-15.79	-23.2
-22.74	24.45
22.39	4.99
-13.44	14.96
-6.28	-19.48
-0.87	17.97
15.92	-12.75
-25	29.38
22.93	-21.47
-6.73	-18.02
2.42	28.62
6.35	12.39
-12.45	7.98
10.34	16.91
14.65	2.63
-14.9	24.59
-10.66	-20.6
-27.7	19.83
-12.19	-20.38
-18.92	-2.68
12.11	-23.8
22.66	-21.87
-10.81	5.1
-7.32	-23.17
-10.86	-7.57
23.28	-15.84
-7.04	-28.24
25.64	16.12
27.14	-25.59
-26.87	-7.38
29.12	-16.13
14.88	26.43
-3.9	30.17
17.51	15.26
-4.95	28.42
-13.76	6.63
-3.18	-22.03
-5.53	12.37
16.32	-23.8
25	-6.82
18.55	26.4
24.1	-3.16
-20.54	-11.35
16.08	19.7
-26.39	21.58
-18.66	-3.96
-17.3	-26.73
9.44	2.19
10.59	15.62
-0.63	-6.61
24.49	-0.54
10.94	-16.36
-17.25	26
5	-13.06
18.67	5.24
13.81	8.98
-19.82	-25.28
13.88	-1.36
-22.66	-13.81
-29.57	-18.61
-29.03	17.44
15.64	13.22
-29.88	6.57
-20.98	-22.04
28.67	23.75
-24.45	8.09
21.02	-23.12
-0.01	-9.82
24.18	30.32
18.3	-28.67
-4.89	-5.44
26.37	-28.35
-10.24	-26.37
-22.35	-25.4
-22.88	-19.64
15.22	2.92
21.93	30.79
4.53	-3.27
19.59	-13.59
-15.74	-11.01
12.73	-1.89
23.1	28.24
9.79	-14.42
-20.61	-20.76
13.63	-8.86
-12.74	9.78
2.19	-23.33
-16.02	-27.95
0.85	-0.67
30.21	5.8
8.41	15.7
5.12	-12.91
7.48	-13.65
-4.34	11.77
-27.9	-22.57
-5.62	-21.17
-1.83	-28.67
3.24	6.25
30.81	-12.11
-14.39	20.38
4.71	14.13
27.82	-2
-17.07	17.25
12.47	-0.98
3.73	27.36
-29.21	6.86
-15.05	23.73
-25.09	-19.06
16.15	26.48
20.07	-29.88
6.48	8.11
-7.17	22.56
-30.16	6.33
17.8	16.84
28.2	-0.95
-8.01	-23.86
16.68	12.06
-13.16	23.05
-19.26	-28.61
-16.29	24.59
-17.48	-10.26
-11.46	-22.88
1.72	1.48
-11.02	-18.24
5.63	-4.99
-15.57	12.04
-25.6	15.05
-1.92	7.77
-7.63	-8.27
14.34	10.4
-14.99	-16.65
13.24	16.67
-29.88	-22.31
2.21	4.85
19.48	-6.96
10.79	-4.48
-6.73	-29.38
15.88	-0.71
-3.43	7.34
25.61	12.47
2.06	-10.89
-4.38	-22.01
2.07	23.74
-16.84	18.68
-24.54	28.97
27.26	7.78
9.7	3.1
17.46	-1.33
24.01	-12.01
-21.73	-7.17
10.76	11.7
6.55	-15.44
-28.96	20.96
26.9	-0.13
19.4	14.22
-4.62	-25.63
-12.73	-19.29
-7.66	-8.15
-4.59	27.32
12.93	3.47
27.45	-23.68
-2.74	-16.63
-26.21	-0.04
8.61	-19.61
23.12	4.2
11.75	2.99
7.07	-19.34
21.45	-17.86
-23.79	-4.6
18.9	1
10.11	7.14
-22.99	15.63
-13.16	22.51
26.12	-21.67
-2.68	-22.74
22.06	-17.89
-14.6	-5.74
25.79	-7.83
-4.03	-10.1
24.7	-22.38
-27.06	3.48
-29.6	-11.03
10.48	15.69
-29.35	-17.37
-1.25	11.53
-20.99	0.9
10.81	28.36
-14.43	-19.37
-24.3	-20.68
-22.51	6.48
-14.91	2.59
-30.79	-17.05
2.36	20.26
28.28	-16.38
-25.87	0
-3.25	-17.39
27.45	-23.18
28.92	-13.09
-0.82	-19.56
7.14	27.79
-11.9	5.77
28.4	25.81
2.87	-3.39
12.78	-13.1
-18.82	-27.96
-6.13	-20.59
9.88	-27.04
-7.08	-28.4
0.14	20.28
-14.79	-28.24
-14.67	-23.38
29.9	-5.7
15.19	2.48
17.56	-17.06
24.68	-25.9
-26.44	-17.24
8.12	-6.97
9.66	-9.12
-10.3	-28.27
-29.97	-21.92
-21.65	-1.39
-15.92	5.71
-24.86	10.15
20.37	2.42
16.53	14.26
-21.34	16.27
1.22	18.67
20.51	-17.6
-6.34	30.43
1.23	18.95
2.45	-8.75
-24.96	-26.15
15.44	29.2
-30.47	21.8
28.24	-21.7
15.49	-19.13
-20.99	-7.92
-17.22	-1.42
16.5	-12.53
24.69	-16.24
-8.86	0.55
10.28	-5.3
2.94	20.46
-21.84	6.24
19.31	-22.41
-27.53	9.65
-11.99	-15.45
-16.76	-26.95
16.35	22.62
-28.95	-25.87
-16.89	19.93
7.69	-9.42
-4.73	1.3
16.9	21.89
-5.98	-27.94
14.75	8.86
0.56	7.16
-3.36	-1.73
13.7	-21.36
-25.86	-14.21
-0.26	-26.37
-25.23	-0.75
2.82	0.75
7.48	12.4
13.18	-22.22
7.08	23.23
-28.49	7.03
-16.12	-16.02
10.78	-29.11
22.16	-8.52
-26.83	-22.68
-4.51	19.54
28.04	15.33
-3.33	25.66
-2.25	-27.01
-20.82	29.97
24.33	16.51
-27.09	-7.75
22.74	-9.26
21.57	12.47
19.5	-14.65
-26.11	21.24
27.71	16.49
12.1	8.93
21.35	-4.19
3.08	-21.66
22.2	29.99
25.44	-5.55
0.05	15.07
28.55	13.15
-14.38	17.54
19.2	5.7
1.24	-30.81
-25.15	-1.48
-18.91	16.46
-2.55	0.55
14.23	-29.81
-21.12	-7.09
8.42	-19.46
5.93	8.69
14.81	-22.21
-25.62	29.48
25.04	23.12
-12.63	-8.51
-0.75	-23.42
-10.67	27.68
-17.57	8.64
-21.2	-28.84
29.3	31.1
-11.05	-12.96
11.47	17.14
24.48	3.34
25.05	-9.77
-2.8	-1.57
2.1	17.09
24.36	1.29
13.7	23.43
9.37	11.85
-18.18	13.8
27.57	-27.24
-30.11	19.94
-14.29	12.88
-31	9.47
8.38	-2.14
11.02	13.7
-8.95	-9.66
10.3	-18.74
-14.93	-10.02
-13.05	-25.7
-14.75	-28.62
13.26	26.52
-19.77	-14.4
-3.74	-11.1
11.58	-13.88
2.88	-7.43
16.21	-23.67
10.03	13.86
-5.37	-25.09
-26.19	-4.28
-25.64	-9.46
