-12	-8.1
-11.51	-18.94
28.15	-14
-31.11	0.44
7.44	0.64
1.42	-28.14
16.98	-26.41
-21.85	21.46
-28.5	7.43
6.31	6.31
-13.71	26.94
-9.95	20.82
-23.23	0.05
17.69	-19.97
-17.59	-24.23
-28.26	18.83
-27.31	15.18
10.76	18.13
1.88	-26.02
-1.2	-2
0.9	-10.38
-3.33	-12.6
-28.7	-5.3
-21.76	-7.22
-17.15	11.56
26.25	24.39
-18.86	-9.78
29.89	-12.76
-5.18	-9.11
-24.71	24.55
-4.74	1.18
14.82	-9.1
17.63	-27.83
12.04	25.98
-0.57	18.29
4.32	-11.22
-14.95	26
-8.16	1.53
28.57	-27.63
25.21	10.12
6.33	-6.28
-11.35	14.72
-5.79	-2.82
-0.91	-14.06
-23.16	18.07
8.13	-25.93
-19.44	30.19
-22.86	-14.42
-14.98	10.26
-14.39	20.68
-12.85	28.03
-14.54	-15.7
24.47	-15.65
-15.84	-5.13
6.34	-22.67
13.39	8
-3.69	-19.31
-29.36	20.77
-16.98	29.76
-18.52	4.83
-16.68	26.34
-11.93	20.24
-9.76	9.82
-9.36	3.36
17.03	12.41
-23.76	-2.54
-17.91	26.49
19.77	-29.85
9.76	8.49
30.06	-21.75
4.86	11.5
-22.97	-5.23
-7.72	-0.48
-10.41	-28.47
9.8	-8.31
3.73	-6.54
-29.35	-4.84
22.4	7.07
2.37	-22.67
4.2	-15.71
26.74	2.46
-4.49	18.03
27.39	-16.08
-9.28	-7.42
28.45	-28.61
14.45	-4.08
-17.05	23.8
0.09	-25.35
23.39	-7.12
1.55	-1.25
-5.5	-4.37
-9.13	12.17
0.88	0.9
-20.95	30.69
-5.91	-0.02
-15.2	-26.16
19.55	-12.35
-5.23	-9.63
1.68	17.48
18.72	5.61
14.81	-2.23
1.48	9.09
-15.08	16.72
12.94	-18.46
-25.91	-9.03
-14.09	-13.94
-5.64	-9.75
-25.93	-27.1
-4.1	-3.49
30.76	-19.45
-29.31	14.72
5.45	-3.87
-7.81	-6.65
15.04	18
-8.4	-11.87
-1.42	27.07
0.86	-14.46
-11.19	-26.65
-2.1	-15.91
-26.04	1.71
15.22	-18.61
16.92	31.09
-7.84	24.78
-12.12	30.94
-25.29	29.58
27.28	5.96
-30.74	13.66
-13.4	3.22
25.82	1.92
-5.76	-1.37
-24.86	4.22
-10.78	30.16
-12.82	-4.5
22.11	9.84
13.94	3.3
9.71	21.37
13.96	22.88
30.03	17.33
-27.96	-5.31
27.66	5.38
-16.38	13.53
-29.37	25.92
25.64	4.02
-23.4	-9.27
-26.76	20.12
23.56	-31.09
25.57	17.5
8.21	-3.03
-5.71	25.42
18.18	-23.05
-30.43	20.16
-7.57	22.83
-17.68	-17.64
-19.38	-22.2
-5	26.6
16.77	-15.79
-20.11	-26.01
-27.75	16.72
0.76	-28.51
11.75	-4.23
-16.33	26.01
21.23	11.77
13.07	5.9
-20.32	18.92
2.68	-16.46
28.11	8.65
9.38	29.75
-15.72	-10.98
10.92	20.04
6.96	-11.39
-14.1	-18.74
-8.54	-0.24
-13.79	-24.61
-26.19	27.06
-25.79	-28.87
-28.87	25.9
-26.64	-18.27
24.14	-25.28
5.27	-25.45
-18.59	5.68
-29.21	-15.63
29.5	-18.93
9.23	25.03
-5.62	-2.33
15.59	3.07
27.58	10.07
-7.33	-26.55
4.28	13.38
-7.95	-27.52
0.8	25.94
29.48	-16.34
9.89	9.51
22	-20.28
14.65	-9.04
8.77	-19.57
-13.01	17.73
29.08	22.14
-10.41	-29.14
-23.51	-6.5
22.61	-23.69
-29.11	3.84
-1.09	9.79
9.04	30.27
-15.64	11.07
-11.95	-24.21
-25.72	-10.03
24.61	-18.11
13.47	-29.88
-8.81	29.89
11.08	11.1
-30.31	5.34
-8.17	-22.56
-10.45	18.69
-17.21	-21.21
-21.72	15.99
-12.56	-10.03
-5.49	5.51
-15.83	0.17
12.28	27.57
30.24	-17.64
-22.73	19.15
-19.08	16.93
21.07	28.51
-16.36	21.57
-5.12	-22.93
-6.17	22.46
-6.67	-12.64
-24.79	-26.45
-8.16	-4.76
21.44	-19.67
-20.56	1.12
-22.64	4.58
28.27	22.33
-20	5.77
22.98	26.07
21.55	25.83
-7.44	7.85
-1.37	-26.16
-12.27	26.49
-3.12	-27.88
25.87	-13.54
-27.06	31.02
-26.2	-2.69
1.66	-1.42
10.12	9.5
-30.21	8.51
2.13	-1.36
23.95	-4.87
23.68	-28.27
-7.1	-0.5
-23.45	24.22
11.89	3.54
2.99	7.54
-29.64	13.39
6.08	-27.26
9.46	19.78
10.75	-10.26
-24	-2.64
7.98	-19.82
13.77	-30.96
-9.9	9.18
-14.23	30.05
-10.94	-1.42
-20.06	-11.63
10.58	30.09
-12.54	-24.88
23.63	-7.17
26.16	28.81
0.89	-3.66
-9.21	15.69
-20.55	19.77
27.71	-22.26
-12.26	11.07
-10.11	-5.55
-5.8	25.59
0.69	24.59
-22.9	20.44
-9.71	22.47
25.16	0.44
-14.97	9.86
15.38	-14.27
10.58	11.07
-30.8	-28.25
-13.77	21.83
4.66	-15.62
1.92	-9.75
24.58	-29.35
12.75	15.7
26.42	19.86
-24.66	17.35
9.32	-21.63
6.19	-11.24
-25.78	-17.86
1.81	1.46
11.88	-25.85
3.21	-20.61
-5.27	-0.39
2.2	28.01
5.32	-0.3
6.69	-18.01
3.42	-29.09
27.49	26.75
12.29	14.24
13.04	-2.07
4.82	-29.8
13.3	-20.13
-13.67	-9.64
-9.77	13.24
10.35	1.73
3.84	-27.93
-31.18	-12.52
-18.79	-19.69
2.92	-6.62
22.96	26.26
25.82	-3.96
-0.13	-12.42
25.83	10.09
30.74	-30.44
-14.98	-21.91
29.38	26.38
-0.79	27.22
-7.2	15.64
-7.16	-15.95
29.82	24.41
-0.59	-2.97
-17.87	4.05
-14.09	0.9
5.57	-23.72
9.17	9.46
-22.67	12.68
5.8	19.77
-19.33	-29.74
25.28	18.48
14.47	-14.18
-12.3	2.47
0.96	30.85
16.83	-22.42
-27.9	-10.92
-1.15	22.88
2.71	20.69
-25.33	-30.23
-4.3	-2.57
28.71	10.5
6.68	2.65
-0.15	24.02
0.93	8.2
-17.06	19.34
-25.36	-24.11
-24.75	-11.85
-19.78	-14.27
4.45	10.21
24.64	-28.05
18.55	6.53
22.22	-3.65
20	-1.54
18.56	29.06
-0.48	-2.23
-18.73	-4.12
-8.52	26.64
-19.8	-18.22
25.2	-27.86
-18.62	-18.6
-30.82	-29.45
-10.75	-28.09
-13.6	0.67
1.12	26.45
19.8	-24.66
7.03	-7.43
1.87	-6.74
-28.7	2.74
6.67	-27.99
5.74	13.97
28.1	12.08
11.88	-19.66
28.25	31.1
-26.04	25.14
4.51	23.83
6.7	0.55
-25.46	10.1
28.31	-22.39
-29.39	1.14
-5.55	27.83
-25.53	-22.64
-16.25	13.58
11.89	2.5
25.38	4.52
18.34	9.76
11.01	-18.86
23.12	10.8
-29.08	-6.28
-23.67	12.51
27.33	-1.61
-29.78	16.27
8.43	-20.52
-23.54	-6.7
-11.9	-24.35
12.87	21.09
-7.02	30.52
21.93	28.37
-23.4	-21.43
15.78	-22.06
30.89	-18.53
-4.44	-10.52
-4.12	-11.55
3.1	-27.84
22.33	11.37
-25.77	-19.58
-20.63	-26.24
-30.38	-5.74
-2.05	20.27
20.53	13.22
-29.22	2.29
-12.29	22.3
-8.93	18.36
-1.16	11.71
5.45	-29.86
16.89	-15.16
12.05	-14.9
-7.42	-20.97
24.2	11.18
-8.08	26.27
-7.09	-16.8
-10.97	-18.35
-10.26	-17.59
-6.24	-25.88
-13.24	21.1
-25.16	-22.66
-28.11	31.16
-30.34	-15.01
-9.43	-7.65
25.7	23.83
-21.98	4.81
-26.89	30.19
23.34	-27.07
28.85	21.3
-5.73	-29.44
-26.39	26.11
-24.61	-4.46
-26.12	25.81
13.24	-26.7
-3.56	-24.04
-20.65	18.72
-14.7	15.68
8.38	25.13
29.99	-5.37
-11.03	23.64
-2.47	1.1
-21.57	-11.01
-22.22	2.04
22.24	-20.2
-7.15	-7.3
-21.28	1.22
-8.85	-7.87
23.87	4.69
29.74	2.21
-17.8	17.01
16.92	13.17
-11.15	-17.82
13	2.46
23.4	26.41
-15.91	-25.14
25.97	-19.38
-23.86	21.71
-0.55	29.21
1.39	-26.27
-20.6	-25.21
5.63	-6.07
-6.38	-21.72
-3.73	27.8
26.06	23.67
-19.96	-16.36
-15.81	-23.97
-14.96	21.08
24.29	23.64
-22.29	-26.49
-15.18	-22.6
-9.53	-13.08
16.59	-30.32
-4.24	9.6
27.48	9.19
-22.04	-7.56
23.45	6.48
-26.46	-23.69
13.76	-26.3
-27.92	0.73
-26.37	3.81
-8.1	21.55
-8.24	24.76
3.62	-11.7
-18.04	-4.2
-2.89	26.35
15.4	24.86
19.5	-16.39
27.55	-18.37
-20.86	-29.52
6.71	20.11
7.41	-17.14
3.34	4.26
6.81	-22.35
30.17	-13.77
8.01	-16.81
-10.86	-2.72
-18.06	10.67
-14.49	22.51
0.12	-3.59
6.88	-12.34
-28.83	25.32
28.23	30.36
9.6	17.63
-6.5	8.23
25.07	-9.38
24.95	21.11
2.97	-27.04
6.4	-1.88
-14.14	10.08
6.72	-8.53
-18.94	19.99
-13.15	-2.94
13.53	0.47
-15.45	10.43
28.64	13.69
11.03	17.24
-26.25	27.01
-22.61	-0.83
28.86	27.42
17.2	-7.04
-26.51	-15.04
23.63	-10.83
21.27	19.96
25.06	2.21
-14.5	-22.47
-13.38	-25.38
3.95	-5.44
9.65	-23.91
26.57	21.4
-26.06	-2.29
11.28	20.06
1.38	-22.54
5.92	16.15
-25.94	-25.95
-23.23	17.76
-6.85	-21.97
-0.38	9.83
-21.09	-31.01
-5.55	-26.73
-11.63	-20.17
13.29	-22.1
0.39	0
22.41	2.51
-29.93	17.19
9.46	-16.43
-12.51	-8.51
-20.75	-10.98
-19.13	14.58
26.81	-15.22
5.36	14.9
30.39	-17.56
-8.26	-7.22
-19.26	-1.83
-9.66	21.26
29.62	-19.43
2.58	-26.36
21.55	19.69
23.17	-8.42
-2.5	11.98
-1.61	8.26
-4.66	9.89
23.6	27.29
0.6	21.6
19.28	-24.55
1.4	14.46
-7.27	5.64
1	-1.79
-22.56	0.6
17.8	26.28
-7.1	31.18
-25.16	-17.66
30.81	30.52
27.33	30.82
20.58	-7.04
5.16	-13.76
12.62	-30.64
28.45	-18.48
22.04	-26.19
-4.82	0.6
6.31	30.38
29.02	-19.76
23.1	-25.82
12.33	15.97
21.89	-30.11
21.36	-11.65
5.36	8.9
5.25	-27.1
14.41	5.22
-14.71	13.67
21.19	6.99
-20.66	-5.26
10.01	13.29
-1.64	-28.86
-14.37	-3.05
-6.01	-18.81
-18.17	-24.15
4.49	29.15
-14.95	18.2
23.3	-24.5
22.51	-14.26
4.76	-13.78
16.8	-28.28
24.38	-8.61
-20.38	-27.08
9.19	4.66
-17.25	9.65
29.83	20.26
-10.95	-28.76
1.21	-7.81
-7.2	-13.29
4.07	13.12
-10.6	-5.12
-26.65	16.86
-24.43	-1.14
0.33	13.67
11.24	-0.05
25.66	-17.77
24.18	-4.98
-7.09	-31.01
23	-2.11
18.37	-14.9
1.72	-25.48
18.6	13.26
29	5.38
-31.1	20.08
5.84	-24.19
8.6	-9.96
6.78	20.19
22.92	-22.16
-27.68	23.39
-22.09	22.75
0.58	20.84
15.5	14.36
-9.49	9.77
-21.15	-13.06
-17.5	21.68
3.3	15.23
-8.09	-22.24
18.83	-6.52
6.48	20.17
-20.09	23.78
-18.29	-1.32
-22.92	-26.68
14.79	24.24
-18.84	9.22
-14.08	13.64
-19.92	18.32
-23.34	-8.29
-16.49	16.52
5.91	-25.7
23.93	12.82
6.13	17.2
13.61	-14.12
-21.44	-14.1
19.83	-7.06
-7.84	-17.84
26.6	-11.31
7.17	28.93
-12.67	-28.63
16.02	13.78
17.86	5.41
-25.73	-0.88
-12.55	-16.37
0.96	-12.63
-21.76	-21.62
10.28	5.8
-30.96	-5.87
23.76	-16.9
-25.14	25.13
-3.02	-2.13
-9.64	13.74
10.38	-26.94
0.33	-21.79
-18.24	19.18
7.54	-23.22
11.45	-5.73
-20.06	18.97
20.17	-17.38
-5.67	23.2
7.6	-24.66
13.53	-9.59
-20.08	-15.93
-25.95	8
28.88	25.27
-2.66	-28.67
21.49	-19.17
18.32	27.37
-19.67	-16.14
12.46	18.92
19.4	26.02
7.09	-2.88
13.93	-31.19
9.04	8.02
-30.72	23.08
-25.79	8.3
-20.61	-2.23
-3.35	-30.53
3.25	-9.22
-18.45	27.76
17.52	-29.42
3.87	-6.51
-8.02	22.4
25.72	-2.91
-26.01	29.38
-29.42	-13.78
16.33	-21.49
-24.81	23.95
3.52	-4.28
-10.08	4.42
14.83	18.8
-7.15	-10.04
-1.34	-29.44
16.59	5.57
-3.09	21.97
-30.64	-16.09
26.11	23.88
9.08	-20.15
-7.05	13.28
5.92	-4.13
2.06	11.02
22.22	3.91
21.27	27.06
-6.75	14.06
-25.44	-16.13
10.62	-10.89
-3.27	11.19
23.77	-17.11
-3.46	3.14
23.02	-7.81
-1.21	19.75
28.34	23.15
6.97	-21.37
20.11	-6.53
-26.13	-22.87
14.56	-28.58
-12.91	30.18
-3.06	-4.67
13.24	-4.47
21.16	19.03
20.74	22.87
20.59	-9.9
-22.76	16.7
5.08	12.98
13.15	-2.17
21.52	19.62
-13.27	-28.46
13.11	-22.02
-21.34	-12.4
22.86	-29.3
4.36	10.52
-24.45	28.72
28.65	22.33
-30.77	-18.46
-6.16	25.03
24.11	-17.8
8.3	-6.33
26.67	17.23
28.45	24.11
22.88	-10.13
24.29	16.73
22.83	-19.14
-17.03	11.33
-10.77	19.38
26.07	10.82
-27.12	-20.53
7.22	-1.73
6.01	-20.23
-18.87	9.17
5.82	-13.38
-17.02	-3.34
-5.84	7.11
20.01	16.72
7.83	-18.89
-28.54	4.99
-15.48	25.77
-8.1	-18.11
15.95	-10.13
-24.12	2.33
-29.72	15.83
7.48	-23.06
13.1	-13.79
-6.8	9.44
3.63	-30.97
-11.51	13.31
-17.17	5.31
-25.48	-16.45
22.99	-21.85
-3.6	17.63
16.94	22.99
30.82	17.71
5.12	12.04
-13.61	-31.17
7.95	-26.11
-22.65	-18.08
-5.35	-3.21
-11.45	-6.09
-5.95	-28.09
15.46	16.74
-9.38	-7.53
-5.17	-19.48
14.8	-17.44
-25.71	2.87
-14.72	-1.51
21.64	-6.95
25.67	-6.05
29.23	24.93
-9.62	-26.38
13.15	14.89
26.94	21.16
-21.62	-22.47
21.39	-23.68
-29.08	-28.05
-4.67	25.06
-23.61	18.81
0.68	30.91
18.18	-10.93
18.1	28.59
17.33	-28.93
19.02	-25.52
21.62	27.97
-29.7	24.82
-9.1	8.27
0.31	10.81
20.43	-30.7
-25.11	-16.01
-22.63	-6.57
21.86	9.05
8.47	-2.25
26.92	-1.18
-11.25	-22.63
19.82	25.37
-8.93	-15.19
-23.75	-10.95
-23.23	23.87
30.03	-14.45
-10.67	21.43
-1.92	20.18
-27.9	4.19
-5.05	23.12
-3.45	-27.42
-16.46	15.42
-11.56	-18.06
-16.53	16.14
-8.98	-27.87
-28.6	16.62
0.56	25.23
-29.83	16.55
-7.12	19.84
12.5	14.65
6.34	-22.48
-7.59	-12.2
-10.67	-21.01
23.55	-21
-0.57	8.14
24.68	1.56
-7.97	-21.53
-21.41	-6.46
11.59	14.49
10.2	6.13
3.65	29.35
-28.36	-15.41
14.67	-8.17
16.91	-2.87
-17.91	-24.63
25.86	26.56
-5.03	12.25
-27.89	23.83
-28.56	21.5
-21.38	29.54
11.28	-16.42
-21.66	-24.75
8.93	-4.72
-5.05	-17.61
-29.42	-26.01
-7.52	-26.66
-3.55	8.22
-1.85	2.31
-26.08	1.57
3.38	0.63
-30.24	3.55
10.12	24.38
-27.55	-20.04
-28.32	-1.57
19.36	11.97
0.63	-29.85
-11.24	4.54
28.47	-18.57
15.03	-1.05
15.75	-10.11
24.8	-4.52
27.65	-14.53
2.62	15.27
1.99	-14.63
21.78	3.12
-24.11	-1.75
13.73	-21.12
16.28	22.38
-20.95	31.02
-28.65	9.5
-10.83	-21.2
-5.67	-23.83
-5.3	24.47
-8.49	2.08
5.79	-28.7
-6.46	3.57
9.87	2.29
-7.83	16.41
-14.65	11.63
15.64	29.2
7.46	3.02
20.94	-10.26
30.2	10.76
-14.04	3.11
21.93	5.18
2.86	12.96
-17.49	8.75
-14.47	1.72
15.22	21.61
-21.99	19.18
-16.48	12.88
-18.1	-27.49
-26.04	16.92
-6.9	15.8
30.42	7.29
14.05	8.25
-21.11	0.44
-25.21	18.34
-25.51	5.78
26.84	18.38
18.12	-2.3
-7.23	29.87
-28.66	-23.25
18.89	30.72
29.81	17.79
-27.4	17.7
15	-7.92
-4.47	-29.15
-25.82	-12.27
-3.59	4.54
-14.3	22.59
24.95	-6.38
-13.71	19.67
3.09	-27.08
-5.66	28.93
-1.53	5.2
-1.98	6.16
15.54	-19.92
-5.31	-8.41
25.96	5.14
-25.55	-6.7
27.37	-12.71
3.9	11.29
17.94	-1.91
9.02	-2.7
0.56	-1.14
-9.23	17.88
2.97	-28.52
-17.87	26.97
12.89	2.57
-30.54	0.65
30.71	20.08
-27.64	-7.77
23.59	18.81
12.07	6.37
15.76	2.43
14.1	11.87
15.29	10.24
27.39	-6.29
-5.06	21.88
-6.53	21.91
5.04	5.8
1.95	-22.69
-4.85	5.33
-17.64	21.8
0.62	-5.04
-29.91	14.13
-17.22	1.14
26.93	-23.21
12.79	20.69
-2.07	-8.91
-24.28	-12.49
-21.57	15.44
9.87	-10.11
-2.78	-12.71
-30.69	1.45
11.27	-6.76
4.1	24.66
8.94	14.38
16.86	-31.13
5.6	17.21
-0.05	-3.29
-20.29	2.46
5.7	28.81
-12.2	-12.27
14.5	0.79
-10.81	-2.92
8.73	-27.02
8.29	-16.13
11.64	-13.08
-5.52	26.69
-0.02	1.43
-15.27	11.7
30.16	-16.89
-24.09	-15.85
29.42	-0.21
30.84	3.51
-22.23	-14.57
-7.27	25.46
-28.84	-12.15
-16.85	-23.6
-30.65	-20.07
-27.02	30.29
-23.4	-11.33
10.21	2.71
15.25	-17.47
27.86	17.59
-8.04	-6.81
-6.68	-23.17
1.53	-7.48
-1.29	-27.33
-29.91	-27.81
20.05	-23.69
-23.62	-1.87
-3.01	-16.6
-5.59	-11.47
-18.9	25.14
2.36	-4.01
-24.12	2.47
-10.18	0.6
24.64	4.62
-5.07	-25.86
1.53	11.16
24.24	15.17
2.91	15.37
6.69	-25.45
10.14	-9.59
-3.14	-14.73
-12.83	26.26
-24.52	18.18
3.76	-7.74
-7.1	19.85
8.2	6.51
16.01	17.05
-25.29	-23.8
12.54	13.61
17.99	-8.54
0.88	24.52
22.24	-9.81
27.16	-29.51
-30.88	5.25
29.48	8.24
9.97	2.51
8.57	27.23
0.46	21.24
16.95	-10.61
-27.04	-0.8
5.9	26.15
-27.16	-20.91
9.7	-29.41
14.11	-18.89
-27.72	25.29
-15.79	-16.16
29.9	27.22
-29.29	7.97
-16.91	18.9
-18.64	20.39
-15.22	-8.56
9.95	1.58
12.87	1.22
-15.62	5.63
31.02	19.42
13.38	-28.9
26.47	4.29
-28.16	0.86
-28.76	-15.84
-25.13	-13.41
29.14	8.24
6.64	24.6
-15.66	-13.53
-23.79	-19.29
-4.04	24.82
3.44	26.63
-9.15	-7.56
-28.09	18.2
-26.04	-26.46
-12.29	24.92
8.68	-23.71
30.18	29.73
17.35	-2.98
12.13	-7.23
-29.13	1.2
-30.86	24.83
15.24	-1.58
-25.38	13.04
22.39	16.23
6.96	-18.33
5.14	-16.48
10.12	-3.42
0.89	29.36
22.9	-0.43
-7.03	14.15
0	-18.16
-1.36	24.47
-0.95	-25.19
17.73	4.73
8.97	-11.88
7.21	-8.58
-22.3	10.26
-6.42	-30.4
-21	29.86
16.43	-15.66
-26.41	14.29
25.19	5.47
11.29	3.07
21.8	21.54
-1.39	-11.4
-13.86	18.74
-29.9	4.57
16.24	30.2
-22.49	-5.71
12.84	16.61
2.28	-2.02
-1.09	-8.25
-14.01	30.93
-3.12	29.37
-8.47	-29.81
-10.27	-4.9
13.46	18.21
-2.21	-16.17
-25.82	-29.92
24.16	6.01
-19.55	6.39
-9.94	25.79
-21.24	24.6
-30.61	-16.73
23.56	21.73
9.83	-17.62
-10.68	24.64
29.67	-18.66
-26.49	9.7
11.48	-14.88
2.44	0.94
25.61	-28.38
-19.56	12.34
22.5	21.33
9.68	31.03
-17.72	-29.16
25.22	-19.77
-23.24	-9.43
-1.41	20.17
14.16	1.42
6.13	6.52
26.79	-17.29
22.26	3.66
29.28	18.82
-17.54	5.22
-3.5	19.98
-19.53	-14.86
23.59	-0.67
-22.24	29.96
-20.42	26.24
3.13	4.3
24.13	-16.36
-1.5	24.46
-14.17	-22.34
-25.4	-16.18
7.06	-26.29
-11.3	5.02
-20.07	12.06
-2.89	14.25
13.69	27.49
-25.3	20.86
16.03	-13
15.11	-12.39
0.92	-29.02
9	4.27
2.38	-21.4
-2.16	19.96
20.23	-18.02
-26.88	-20.64
-24.61	-11.03
31.04	-17.36
22.48	28.96
-18.71	-31.04
-19.68	11.12
25.1	-23.18
-23.55	28.25
13.08	4.09
-11.79	-26.27
-1.34	-15.49
3.02	-16.91
-9.27	-23.94
9.59	-3.94
10.77	-15.18
-12.91	30.76
12.54	10.8
13.15	-10.03
5.8	-25.68
-19.54	-7.43
21.17	-27.06
0.56	2.69
9.1	-18.97
-11.3	24.63
29.79	-5.92
24.45	-5.14
2.9	-6.76
-24.61	-28.13
29.26	3.79
-1.61	-6.35
-0.86	-9.39
18.16	-30.97
-0.28	30.24
-9.55	-5.13
-16.7	18.56
-20.02	30.24
15.83	27.3
9.11	-17.58
-20.12	-9.03
21.9	0.74
13.06	1.42
26.1	29.86
24.43	0.08
9.58	-30.55
-13.46	-21.08
22.53	1.55
-4.03	-8.36
30.48	-5.47
-30.02	1.84
-16.45	-6.85
0.15	1.4
21.65	-3.65
25.82	-30.89
-25.15	-10.39
2.87	15.48
9.09	5.52
23.93	22.76
8.84	-29.89
-12.04	-13.24
-29.82	-24.11
17.11	-27.62
-24.15	18.3
-6.02	-21.53
-22.3	2.91
25.59	-29.36
29.34	1.02
17.86	0.5
18.95	0.5
-30.52	30.67
23.69	-20.53
2.43	-24.52
15.53	-29.69
-25.95	2.28
-22.66	-11.95
11.84	-26.63
26.11	-18.22
17.65	-30.06
22.16	2.9
3.51	-6.23
-0.9	28.29
-5.34	-23.4
28.07	-23.34
20.23	8.56
-22.14	-11.98
-23.99	-3.47
-16.49	24.2
-26.88	-1.54
11.47	-24.24
2.51	15.1
-5.99	-10.61
-7.34	-28.14
4.1	15.26
-20.66	-2.05
29.78	-24.15
-6.19	3.33
26.49	15.37
13.19	22.51
-1.41	28.03
-3.35	-27.07
-27.1	-13.14
-5.21	20.13
-10.35	-14.01
19.47	5.34
-9.5	5.85
23.86	30.16
8.6	-6.74
20.25	-19.88
-28.42	1.24
-8.68	-17.66
19.17	-19.67
19.25	-0.88
-15.56	-6.41
25.84	-7.17
-16.96	30.74
-16	7.24
-6.16	-21.62
24.45	15.57
-2.87	24.31
-16.7	10.62
-6.68	-10.86
-25.49	-30.8
-13.23	-2.2
28.06	8.84
-13.27	-11.1
27.23	13.22
-6.86	-1.52
-13.11	-13.14
15.56	7.4
-21.54	-11.01
-14.73	-30.28
9.59	18.65
28.68	16.83
16.89	22.74
22.81	-3.86
29.18	9.29
-3.31	11.59
-26.79	19.95
14.1	12.27
24.97	29.47
-27.79	-1.04
-23.39	8.13
20.65	27.01
-21.42	13.47
-30.84	9.76
-4.31	-17.39
-9.07	-28.28
17.19	-30.04
-28.56	28.8
-22.18	16.42
-15.46	5.14
16.96	-18.15
-10.9	12.82
-23.28	-17.81
10.28	-7.39
23.23	27.24
3.17	-26.7
-11.55	14.79
24.21	11.5
24.82	24.59
23.94	-9.61
9.66	-30.22
-13.42	6.07
27.91	17.06
28.39	18.3
19.55	-4.82
-10.05	-3.63
-16.94	22.6
19.09	17.74
-24.66	14.11
29.26	22.51
0.68	-15.44
-30.78	14.17
-1.29	-2.98
20.16	-4.37
-6.07	-12.44
-18.38	-10.1
24.53	1.58
-17.4	-26.1
-13.8	-24.68
-2.31	-13.35
-28.72	-16.21
-29.78	-15.94
18.41	21.54
13.74	-1.16
5.82	-0.38
-6.41	7.21
-12.15	-13.55
26.28	19.99
-16.37	-21.49
22.69	27.72
30.8	21.45
-4.7	-13.22
21.56	-26.3
-26.99	-20.63
19.06	-14.15
-5.07	26.83
-16.33	24.93
20.72	-15.02
-18.23	-26.75
26.16	-26.24
21.94	-5.08
11.8	27.89
-9.47	-28.46
5.63	3.76
-9.01	-4.17
19.39	-16.18
-30.02	14.82
27.63	-25.17
22.03	7.04
-3.41	13.79
15.39	-4.27
29.95	-23.18
-23.47	-6.81
12.31	15.61
13.74	-6.36
-17.75	15.56
24.37	22.21
-30.99	17.8
-3.93	29.57
-10.4	20.97
29.59	-29.34
-8.38	-24
-25.5	0.17
2.03	10.62
-17.05	5.94
-2.83	13.44
19.59	-26.66
-13.76	-5.78
-9.63	-20.36
10.2	-4.48
11.51	23.73
17.04	20.05
-19.18	-16.04
1.18	-12.52
-10.23	-17.13
17.6	-6.91
17.73	-16.44
18.69	19.9
11.08	12.43
-21.91	-19.56
-11.13	-0.47
-15.3	-25.22
21.79	-30.11
17.22	30.78
-13.75	-21.98
21.33	-9.35
-22.1	26.78
27.92	-28.16
-21.78	6.98
13.05	12.72
-4.78	-22.22
18.19	-1.28
-4.11	-5.96
-17.11	6.04
12.44	17.15
-18.61	22.21
8.1	17.55
-13.46	-4.01
5	17.32
7.02	-1.5
-4.34	-21.19
-0.34	20.1
-8.84	-22.28
21.92	12.82
-10.55	-3.88
-10.61	21.58
-0.4	-10.47
-18.07	19.36
-13.75	-22.52
3.03	9.62
1.12	7.37
9.16	7.68
0.9	-18.9
19.61	-29.06
-25.82	-9.35
-12.4	11.23
27.39	-22.63
12.09	-8.92
19.25	-24.6
-24.89	-9.2
2.94	28.41
2.87	-2.05
11	17.41
20.54	-23.77
15.6	10.66
-11.23	29.9
28.18	12.1
-12.29	4.22
-25.59	-9.65
-14.65	-23.98
-7.89	-1.74
9.83	-26
-9.07	0.49
13.57	9.12
-12.83	14.42
-0.62	10.36
-15.24	-0.12
0.71	-0.65
22.34	4.4
20.62	1.96
11.08	-19.16
-28.39	15.49
-23.69	-9.76
26.21	28.11
-25.43	20.9
4.13	-4.13
-18.95	14.29
-27.99	-3.25
6.06	-16.39
-30.21	-23.37
9.7	20
4.96	25.97
-7.4	28.8
14.7	1.21
17.66	0.58
-25.49	-18.09
-23.99	-18.75
28.09	-2.61
20.56	2.95
-27.52	-11.31
-14.16	-30.51
-23.7	11.04
4.35	19.12
-15.18	14.22
1.91	-16.47
8.39	9.88
10.47	-22.23
-21.52	22.77
5.12	-10.55
2.26	-6.06
-21.03	-20.21
24.15	23.67
-12.52	-26.12
12.56	2.46
-0.52	3.14
-24.98	-0.93
27.66	25.49
0.61	-10.69
-0.81	26.7
26.13	-11.14
-27.36	19.64
-11.11	21.26
-22.87	-25.11
-19.44	3.01
3.91	13.67
-23.79	-21.47
25.35	-21.26
17.76	-17.85
-10.98	25.55
14.9	-2.75
-5.8	11.98
28.85	9.43
-6.95	3.73
19.74	9.61
-30.3	-12.25
-30.27	-21.95
-14.07	23.86
5.2	10.57
18.36	16.91
-8.63	7.93
12.11	-5.57
-24.99	22.37
-24.82	17.14
-20.08	25.11
24.41	30.12
23.61	0.3
5.11	-8.68
-4.92	-18.35
-10.23	-4.53
8.07	-16.69
-6.23	-28.1
-27.71	-29.75
20.36	13.48
-17.94	-28.3
27.78	-28.95
