4.79	-15.63
-3.78	22.33
-13.83	24.98
30.91	4.85
-18.85	-8.95
13.27	8.93
11.31	26.99
7.02	7.68
11.7	-0.88
-28.48	11.8
19.24	28.69
22.07	23.97
-3.46	8.88
-8.27	7.74
28.37	-3.6
-29.57	24.49
-20.98	23.53
7.85	27.61
-20.2	-5.67
-19.12	-29.16
-5.66	-29.12
-3.23	29.93
24.55	19.3
-19.21	-25.1
-23.88	-23.98
-5.07	16.07
-24.1	-0.24
-28.58	-25.4
-29.52	-4.45
-11.39	16.15
2.94	-9.5
-27.53	16.44
12.53	10.56
-27.87	-1.05
-13.45	21.68
-10.8	13.36
6.09	21
-6.59	-26.32
7.81	-13.83
24.7	20.1
-11.88	-6.99
-22.84	-2.57
-6.32	27.69
-7.98	18.57
-13.65	9.46
-25.96	24.49
-5.57	-9.38
2.52	-18.89
-20.52	-20.39
-28.95	3.44
11.71	-11.31
-11.08	11.18
0.77	-21.96
-20.41	9.68
-9.88	-15.69
-24.94	-5.1
7.47	-13.62
20.38	-0.04
-5.93	26.19
-10.93	27.4
-15.61	-28.28
23.44	12.44
1.28	17.78
-25.69	-8.02
-15.5	20.41
19.8	-20.69
17.38	-12.24
-10.78	-10.99
17.88	19.16
-21.79	-29
-23.15	7.68
17.62	-4.95
-12.99	13.39
-26.78	0.85
-8.27	-9.5
-21.55	29.65
-28.45	-19.07
-23.42	-18.88
-4.3	-0.64
9.12	-19.47
18.48	-20.66
27.92	-14.64
17.45	1.15
-4.02	-18.52
-26.84	21.69
-20.7	-6.99
11.82	-13.52
28.12	-28.93
3.92	-14.64
24.35	-26.35
-25.6	-3.23
-7.11	-28.95
-28.28	-6
-4.42	25.27
-5.41	17.57
13.6	25.2
-15.17	12.54
5.38	22.01
-3.85	-18.68
-7.79	-16.43
18.68	3.77
-0.72	-7.2
22.89	-28.07
11.49	-19.73
-28.25	26.68
20.17	-6.1
10.69	19.09
0.47	-20.6
-1.99	18.11
26.42	9.48
-2.62	24.76
-16.5	19.28
-18.31	-5.66
-15.52	2.25
-5.98	17.73
-23.53	-22.43
0.79	-16.17
25.41	3.11
-13.21	-3.85
12.73	-18
24.2	-16.03
-9.89	22.77
-22.46	-1.76
-26.43	-24.2
-25.44	-11.41
-26.22	22.13
26.92	-8.72
-24.51	-29.65
0.59	-8.42
-21.13	16.34
4.77	-13.77
15.22	10.03
21.76	-2.62
-30.3	-18.63
27.38	30.51
7.61	17.11
7.72	25.2
-8.02	29.57
-20.74	-25.02
20.21	14.61
-5.46	26.4
-10.18	19.26
28.17	-12.13
9.74	-9.04
-29.85	-10.58
16.38	-22.96
-13.88	-6.83
-7.08	4
9.03	17.62
-22.45	-30.62
21.68	2.05
17.93	21.59
0.99	-19.81
-20.42	-23.73
31.13	13.72
-9.94	-21.63
17.4	-12.84
-6.76	-29.06
-9.23	11.2
-6.96	10.42
10.87	30.4
13.74	21.93
28.86	-17.43
-26.05	-11.6
23.66	27.11
18.91	16.29
-14.67	10.24
2.25	25.24
-30.3	-11.86
-2.05	14.8
-0.86	-14.09
21.33	22.02
19.34	17.03
-16.21	-4.93
-2.33	29.58
13.05	-17.38
30.6	16.11
-1.82	-3.88
-23.59	-9.69
-30.06	-29.97
-12.69	-16.85
-7.52	20.39
-3.73	9.44
8	-3.37
22.73	16.08
16.23	-0.34
-13.45	4.74
12.98	-30.29
21.27	20.29
-4.83	22.28
-6.52	-2.9
-8.17	23.99
-8.34	25.46
-27.15	-14.89
28.47	19.77
-1.56	-4.45
17.5	-26.13
24.56	25.21
-1.02	-0.97
-21.77	10.93
1.48	-19.52
-1.61	6.55
-24.5	2.48
-25.38	23.7
21.43	4.72
12.58	-0.26
-8.25	-5.45
-27.67	-27.43
-5.41	-26.37
-30.86	-12.17
-28.27	-27.59
30.55	-3.61
-30.5	1.35
5.29	-19.13
-13.73	-8.37
21.94	-11.97
-5.46	-6.77
-24.3	1.32
8.74	-18.65
8.29	-28.27
-7	21.87
8.24	24.79
-28.55	-21.44
10.34	30.54
18.48	-9.11
15.4	-15.2
24.01	-20.42
-26.03	-9.24
-12.24	9.18
19.54	19.25
24.4	-6.05
-15.05	-4.93
12.57	24.34
-13.77	16.62
8.18	22.36
-15.11	-19.38
23.27	-28.76
0.95	23.11
-30.83	-10.81
-15.16	-19.87
2.23	31.05
18.45	22.89
18.67	-8.49
14.18	-4.35
-10.99	23.88
-30.58	9.18
-12.31	-5.07
-22.15	6.93
-19.26	-9.46
23.99	-3.81
29.68	30.69
27.28	-19.06
10.59	10.46
-11.21	15.4
-12.11	-7.71
-2.99	17.56
0.8	11.24
3.34	-14.32
-19.49	-1.21
-24.24	-19.3
-22.48	23.92
-10.02	26.02
-0.43	5.1
-23.67	-21.31
27.87	7.72
-10.98	-4.55
-23.36	-2.19
24.18	4.95
-5.95	-22.84
-12.08	17.37
28.08	6.12
-8.96	-1.88
17.94	-12.09
-7.3	-22.67
14.74	25.98
-2.56	-23.72
6.18	18.65
-13.94	-3.6
-6.39	-17.99
-1.23	22.08
25.53	14.05
-7.68	-9.63
6.99	-6.62
7.56	21.82
-26.91	26.18
-27.26	11.27
14.9	-22.11
2.82	6.73
-10.25	13.45
-19.05	-10.66
17.13	26.4
-26.99	9.69
-10.15	21.1
-23.11	13.59
-9.9	12.2
17.9	-13.06
19.24	27.64
7.22	26.09
-11.9	23.98
-19.52	1.87
24.75	13.03
-4.49	30.64
5.95	26.64
8.29	-26.49
10.15	16.5
21.66	-22.14
8.15	-9.94
20.87	20.51
-18.53	-0.95
9.5	7.95
2.07	-16.95
26.5	-2.01
19.35	-27.04
8.12	10.96
-15.55	6.3
-0.05	-30.26
-15.05	-7.53
25.72	28.13
-20.67	-14.39
10.04	0.38
-20.95	-30.26
-7.92	-30.61
8.36	-3.97
-7.9	-15.64
16.78	-19.87
7.26	-18.21
16.52	3.18
-28.97	-0.25
-0.64	5.89
12.11	2.42
-21.23	11.56
-3.51	-21.35
-19.01	27.41
-29.31	14.89
25.62	18.78
27.94	13.62
-26.9	9.91
-27.91	3.91
-12.06	28.73
-22.71	11.72
-9.8	-23.96
20.72	-11.41
-4.56	11.01
22.12	-9.43
17.98	-4.15
-4.37	-19.98
-16	29.16
29.38	-13.59
-3.05	-8.22
-5.52	22.26
-11.84	-9.88
10.94	27.09
-0.71	0.92
21.55	3.47
14.52	-0.29
20.48	-16.74
-17.55	-9.68
18.72	-9.07
-12.39	8.12
17.22	-5.54
-16.07	-22.53
-17.24	19.41
-15.35	-26.03
20.22	28.58
-11.39	-10.19
8.86	-26.39
-13.78	13.99
8.49	14.62
-10.16	-4.59
-15.86	-2.29
-6.05	10.05
-23.37	-29.74
-10.47	12.41
19.53	-18.31
24.8	-22.48
20.8	-5.31
9.08	-28.86
-16.64	-14.86
19.11	18.8
20.07	16.56
8.19	-20.8
15.88	30.98
27.32	14.99
19.46	30.56
-28.25	8.42
4.26	-21.98
-6.03	-22.69
11.31	-15.92
26.19	-25.76
-15.14	-5.17
0.84	29.97
-25.95	-0.29
-27.01	5.81
-4.22	-25
23.45	-20.51
-13.83	14.57
17.31	-25
5.48	-27.7
10.95	17.86
-13.45	9.6
-20.8	28.18
26.93	19.11
-2.68	16
-18.13	-20.89
-14.42	7.95
-18.44	-23.86
23.32	-28.99
-19.7	-12.39
-26.48	-8.46
-15.64	-31
30.27	-26.07
-12.56	5.34
-11.21	30.64
25	0.9
-27.28	-23.34
31.2	18.57
0.72	21.12
8.1	-22.58
5.7	-6.73
-24.46	30.54
16.78	28.45
10.41	-24.65
7.92	6.32
-6.42	22.75
11.32	2.68
14.58	-12.51
28.05	-29.02
-20.16	9.8
10.18	-17.43
29.22	15.86
-11.05	21.94
2.13	-28.7
-3.88	-22.55
9.95	14.59
-5.09	-22.33
16.52	21.89
-22.75	-12.71
-0.55	-28.7
1.39	22.44
-19.84	8.25
-20.99	-24.71
-9.37	22.07
4.87	23.16
-30.22	-26.72
20.61	-9.19
24.14	28.83
30.67	0.31
9.16	-4.59
3.11	-23.78
1.61	-5.02
29.02	-13.71
-24.95	-27.06
26.32	20.53
-22.88	-5.55
14.26	17.42
-13.57	-28.13
30.2	-2.9
22.56	-8.74
27.14	8.57
12.44	-27.4
-11.19	11.43
12.33	-9.92
-4.42	30.39
-23.89	-18.53
12.22	-19.24
-27.45	22.06
22.51	5.07
12.22	-12.21
17.23	17.91
29.93	0.28
-6.2	5.97
19.57	-11.03
8.05	25
-12.83	-20.83
20.13	24.11
-30.31	13.58
29.23	-8.06
3.63	-24.82
-21.37	-22.95
-20.42	-9.31
4.6	21.39
-12.42	29.89
-4.34	-2.35
-12.96	6.4
9.15	19.15
26.41	-15.94
-4.66	21.33
14.48	30.97
-19.57	31.07
23.61	23.04
4.57	17.63
-10	11.44
-9.72	-18.59
10.66	-11.03
-4.67	-31.06
-14.01	23.97
-27.69	5.11
-4.33	27.9
17.86	13.99
3.92	-1.27
-3.27	-27.29
25.55	31.01
-3.79	-6.7
-8.38	-0.09
-22.99	-12.91
17.3	-12.33
10.56	-14.49
4.88	19.21
-6.14	29.23
11.13	24.45
-30.78	23.1
-29.59	17.31
-18.45	20.54
13.3	23.64
-5.82	4.52
-23.21	-0.11
-5.28	23.41
-11.25	-25.01
-16.24	-27.03
-23.29	-24.12
-15.47	6.04
6.18	7.56
22.95	14.9
3.36	-21.86
-28.26	16
-11.4	-5.48
27.41	-28.46
8.65	-29.2
5.86	25.28
11.57	-26.86
-2.35	27.81
17.72	-4.93
-13.38	28.86
6.18	3.99
19.47	12.58
-4.28	-6.23
12.72	26.57
-7.1	-0.61
14.28	-1.54
26.99	8.34
25.67	1.65
-11	25.57
-24.55	-26.95
20.15	-23.96
-21.07	1.4
-18.72	-23.32
2.52	18.69
15.51	30.88
-3.54	25.55
-15.63	-22.66
15.32	20.02
17.39	22.28
1.21	10.86
21.46	-25.39
29.94	-7.65
-4.03	9.16
-17.36	24.24
24.76	1.08
-20.2	26.14
18.29	16.7
23.55	-22
7.58	-8.87
-6.25	-19.44
-17.5	-0.2
26.73	27.64
-23.78	-7.21
14.74	-23.45
29.08	10.25
9.78	17.14
-7.78	23.91
-25.77	-18.55
-10.59	-30.37
14.76	16.59
19.92	-12.74
26.46	15.91
13.79	14.81
-25.03	-29.55
-7.63	-6.27
11.54	14.79
13.84	-28.95
-29.32	-30.99
21.02	-18.39
-15.15	7.04
5	0.7
-5.18	-2.2
-9.29	30.43
-19.82	29.27
-7.03	-0.23
18.49	-12.05
11.55	14.95
7.88	11.07
28.57	-2.22
-22.73	28.14
12.57	-18.58
-16.25	-21.83
22.28	-4.57
0.33	23.95
-29.34	17.3
-9.14	24.43
30.84	-0.45
-12.19	9.04
5.48	15.85
29.4	-3.71
30.32	-30.85
7.8	-8.43
-3.1	-3.16
26.86	-6.34
22.71	30.74
1.26	-20.9
-23.27	9.14
27.46	25.96
-10.08	1.21
-6.28	27.05
-14.87	18.18
-0.4	4.9
2.83	17.21
-0.79	-10.02
-13.55	-19.5
3.97	25.54
11.31	-23.15
0.97	10.65
-22.61	-7.26
-27.37	6.62
28.75	28.98
-15.5	15.02
-7.85	21.57
-10.34	-20.71
-13.97	25.38
-12.33	-3.97
15.45	6.63
-10.49	26.04
16.35	13.29
27.56	-27.28
0.71	24.36
-2.27	26.85
-10.16	-13.92
13.45	-19.87
10.78	5.16
19.73	-18.03
5.96	21.9
17.99	-30.29
-11.59	6.14
-0.23	21.9
30.1	-4.53
8.61	-20.52
20.02	-18.3
18.77	20.79
11.32	-10.77
27.44	5.17
24.39	17.78
-8.73	16.32
-19.51	28.74
3.66	30.8
29.5	28.89
-11.71	-6.19
29.07	-21.09
-18.75	8.01
2.51	-6.04
-17.05	-4.67
-21.21	-9.13
18.22	29.71
-19.74	-29.61
-11.23	-12.61
17.51	22.57
22.79	12.55
-3.84	16.09
-9.54	3.72
29.83	16.43
4.35	-4.12
-9.37	-19.33
14.76	3.76
-29.55	16.34
12.19	-9.15
4.74	-13.64
21.6	27.09
-1.68	-31.18
26.8	-26.69
10.17	11.59
-2.45	1.98
-14.3	-12.33
-11.45	-25.38
9.85	-0.69
9.11	29.71
-18.65	-2.28
22.97	-6.54
7.54	-2.16
3.01	19.85
-21.49	-19.5
-5.52	24.91
-29.34	-30.18
11.87	17.72
-2.27	-27.67
-27.26	4.93
-7.05	-7.87
6.14	0.61
-28.15	25.82
-20.92	14.35
3.05	3.29
-2.88	-7.3
-7.95	-26.8
-23.79	12.97
-13.71	-7.25
7.35	2.04
1.09	10.69
9.89	24.78
10.27	16.71
15.61	17.16
-1.57	22.12
-26.57	6.78
27.1	7.9
-9.33	9.8
0.36	-7.67
-7.91	7.3
-18.73	14.95
-31.07	-29.91
-30.88	24.8
-28.4	-9.54
-5.44	-19.71
-17.05	-4.81
-4.95	8.09
30.05	-29.55
13.4	-28.82
-29.98	-26.62
-18.89	-11.81
-24.98	-15.5
-2.9	7.16
-27.52	-0.56
-18.18	13.21
3.14	17.63
27.58	-22.75
-31.15	19.31
27.59	-9.09
8.33	12.62
4.95	-3.61
-6.13	-18.56
-0.55	-6.16
3.42	30.27
11.09	-11.44
15.59	-7.15
-26.39	26.78
21.29	8.6
15.57	6.81
-21.69	2.29
-24.23	29.24
-17.78	29.59
23.92	3.02
8.28	7.22
-7.83	-1.29
-4.57	7.42
16.64	19.32
29.94	14.66
-21.71	26.42
-2.48	0.06
28.63	28.1
-31.03	-10.23
19.96	7.88
-17.39	10.04
1.56	-28.55
19.08	27.32
0.13	17.27
16.06	26.96
8.34	-23.75
-30.27	21.38
28.22	-27.28
-26.2	-22.77
-22.38	29.32
-22.43	-22.79
-29.88	11.5
-2.96	-2.05
-24.44	-12.09
6.53	-8.74
3.26	-21.3
-30.08	-28.35
-30.23	-25.5
-10.78	16.96
22.17	-4.21
24.6	12.94
22.05	-10.05
30.96	-6.22
-0.46	-4.16
-16.56	6.99
-30.85	-18.35
13.08	30.46
-9.25	9.07
21.68	-17.23
-20.6	11.9
-13.17	-23.26
0.73	17.93
-14.35	-29.61
10.9	11.91
-25.97	-1.66
0.25	13.51
-15.51	4.91
-22.86	-14.19
-30.8	20.47
-15.87	4.77
-8.93	4.38
-25.1	-3.04
-15.01	16.94
-13.83	-14.88
16.57	-0.12
-10.87	-25.68
-8.79	-15.12
-7.78	9.65
-15.69	29.68
-28.81	19.5
7.9	-6.06
-15.38	29.28
10.34	24.14
-6.32	9.65
-25.05	24.24
-25.93	8.44
5.4	-19.87
-9.28	25.42
4.71	-15.58
-12.65	14.21
-12.75	31.17
8.78	-16.37
-9.67	-18.69
13.54	10.38
7.57	19.96
14.15	2.28
-21.48	3.25
-10.58	9.17
-17.86	-2.07
3.63	-28.68
-3.16	-19.25
-18.81	-2.78
8.26	20.13
-5.45	-17.29
17.89	-8.1
20.15	-16.89
-5.62	-16.68
-22.93	14.66
-30.37	29.02
1	28.46
-25.29	-2.96
-9.83	29.3
-14.66	25.16
-25.81	22.98
13.08	30.1
-16.17	-6.07
6.57	-2.74
-4.26	-6.36
8.75	8.7
23.11	-28.91
-6.48	-27.57
15.95	-0.27
-26.92	-7.04
27.2	15.39
-17.81	7.63
-19.18	-20.59
-30.11	-29.46
-1.21	-4.24
28.61	-0.89
24.7	-19.26
27.97	-1.38
-17.85	4.01
2.92	29.17
3.22	-30.72
10.69	7.13
22.54	26.33
-1.66	-14.28
-16.17	8.24
-14.7	0.5
-21.9	26.76
2.29	-19.3
-6.31	-27.13
-28.34	-5.18
9.3	10.41
-13.13	-22.98
11.49	-18.66
17.72	-13.35
-26.29	11.48
28.29	30.53
-0.12	6.13
-9.7	7.98
-29.76	15.63
-9.27	11.67
-6.6	14.19
-13.57	24.84
13.59	16.92
1.45	-0.11
-10.07	23.5
-3.93	6.85
-12.67	30.45
7.36	-6.3
-0.6	-21.46
3.05	-19.76
-10.61	-1.86
29.11	17.6
6.82	19.24
-23.53	-24.97
28.92	11.42
-3.16	6.02
30.4	-11.07
-27.52	-14.05
-12.44	-8.79
-9.9	-0.62
-2.72	-30.75
-20.07	7.43
29.74	-18.91
-24.85	1.62
-25.64	-28.37
-10.82	20.23
-1.53	12.67
-0.41	18.29
20.06	-5.3
-7.49	4.32
20.37	1.23
21.31	-3.36
-17.8	6.29
-14.23	22.01
-22.41	-5.37
7.3	25.05
-13.28	20.42
3.7	6.58
26.75	28.52
-25.33	-26.49
14.99	6.22
-8.26	-22.01
1.69	-14.8
17.07	27.65
-16.71	19.69
26.77	3.98
30.09	-7.45
-30.94	12.04
-22.97	22.05
23.11	-1.45
17.46	-5.07
10.22	-30.16
8.24	10.02
29.04	-3.94
26.71	-27.92
10.87	-21.62
-14.06	-24.68
7.25	3.07
7.65	29.3
25	-6.86
28.68	-2.87
26.9	14.85
-18.12	21.92
-8.17	2.48
-18.48	-12.66
6.6	-14.97
27.73	31.08
21.76	19.83
-10.08	-27.64
-12.44	16.31
-0.26	25.97
-23.2	-6.7
30.48	14.74
10.16	26.93
-23.43	-10.08
19.42	-4.53
-2.12	23.13
30.69	-1.93
2.91	4.98
-2.31	-0.74
-30.45	-12.55
-17.84	9.41
-9.07	-27.74
-20.73	-25.13
-4.74	-12.1
6.48	-3.68
-6.21	-18.94
-2.78	17.57
25	21.05
-1.09	-14.81
20.27	23.5
-6.39	18.78
2.4	-5.34
-11.34	-3.12
-7.32	-11.68
-21.39	-4.28
-1.84	10.1
22.12	28.58
-5.28	-7.67
-29.95	-8.05
26.2	-17.17
11.12	28.7
14.98	-18.42
-17.85	9.41
-4.28	4.53
-13.11	17.58
-0.41	-14.77
-5.7	-3.4
-22.1	30.41
-29.91	8.51
24	-12.18
0.67	3.63
-9.62	12.58
-17.2	-22.87
15.46	-26.66
6.98	-11.31
7.38	-29.96
1.45	-14.73
29.93	-9.99
2.94	24.32
9.37	-27.68
-20.14	14.67
14.44	-19.33
12.84	-26.92
26.72	-29.1
-7.55	16.97
9.09	-20.07
-9.72	-13.03
16.18	-12.42
-19.16	-31.03
13.65	-17.8
0.51	17.03
15.46	-31.11
26.25	29.66
17.68	-1.48
-24.17	-16.54
18.56	13.49
-28.96	21.88
23.23	9.87
-11.19	21.13
12.27	-4.64
-20.38	23.05
14.5	26.58
3.61	-7.73
-17.67	3.76
-2.16	28.01
21.68	30.58
-0.96	-10.62
8.77	20.01
-19.81	-12.62
7.51	-2.41
-6.12	16
-21.38	24.38
-4.01	14.84
-9.7	-8.35
20.68	10.95
12.8	-22.12
27.59	17.65
-10.62	-30.56
-13.89	-5.23
24.86	2.6
7.59	-29.47
-20.8	28.09
-13.37	-6.77
20.83	5.41
-7.24	-11.47
-0.25	-0.03
26.06	-24.77
17.34	-20.11
26.24	22.34
-10.22	12.87
-13.04	-6.92
-18.22	19.27
12.58	-0.25
2.38	0.27
-23.37	-18.89
-21.63	8.76
27.72	-23.59
28.71	-0.72
30.43	0.46
-8.57	-22.3
0.48	-1.33
-7.04	30.53
-22.98	9.14
-11.97	-18.24
14.84	-23.1
23.12	-15.46
5.32	-16.62
26.5	28.76
-13.68	-6.96
3.59	25.78
-24.85	28.64
-10.42	-13.12
0.01	-0.99
-14.01	8.18
-1.84	24.59
25.41	-3.93
22.26	29.23
-1.12	-12.09
-0.66	-7.86
-18.45	-6.13
9.66	1.41
12.63	-17.64
-19.09	29.8
14.94	-28.92
-29.86	18.01
7.55	4.2
-24.5	18.05
-13.29	-24.23
-19.89	-7.83
3.51	-12.84
-9.98	13.35
-30.27	24.22
-17.97	8.24
-26.22	11.6
22.07	-1.82
-3.34	-4.73
21.48	19.73
-18.31	17.96
18.04	-8.01
-0.34	27.86
23.74	29.89
10.09	-19.04
-0.38	27.62
-24.97	-6.18
-19.62	-17.68
-20.44	7.31
5.72	7.02
28.67	8.62
-10.19	14.92
3.66	19.79
-26.68	-26.08
17.72	16.92
-22.61	12.6
-8.34	-11.4
-27.45	-7.71
19.42	15.12
-20.47	17.93
-1.45	16.66
21.99	1.42
-25.35	20.37
14.06	11.25
29.22	8.36
-19.78	14.73
-22.78	16.03
-24.92	-23.38
22.99	-9.58
-11.54	25.52
-26.44	-5.03
-12.51	5.77
-21.69	19.32
10.81	-15.59
-23.64	-20.54
12.94	26.01
-28.25	-27.16
6.87	-27.31
-0.9	13.4
-4.29	19.1
29.69	-14.24
3.02	20.16
27.12	15.15
-25.45	15.52
1.52	-2
11.27	0.47
6.56	-10.11
-3.23	21.38
-25.02	-18.12
-0.98	18.53
5.23	-27.48
-28.71	13.78
-11.9	-24.4
9.43	10.64
-27.82	-6.73
14.66	-2.41
-12.8	7.05
-9.02	4.98
8.56	23.22
30.39	23.43
5.2	10.31
-15.9	25.49
7.27	6.86
26.11	26.52
8.34	10.71
-28.98	-16.64
30.3	-20.09
16.26	-28.07
25.14	-12.35
7.86	-13.87
18.36	16.56
2.67	20.26
-18.66	25.97
-7.52	18.73
-27.72	16.04
-30.09	7.25
24.98	-18
17.2	-2.24
-1.19	14.92
-7.14	-6.3
5.8	27.36
21.17	19.71
9.65	-23.88
-26.23	-14.09
11.09	-25.93
-23.2	19.21
4.42	13.77
-22.82	-24.56
22.85	-6.31
-21.44	0.55
17.08	-25.86
-13.75	-29.37
7.11	24.46
-8.87	15.78
-25.45	11.15
14.09	20.64
-4.13	-19.24
-29.26	7.46
5.44	-5.88
-16.3	-20.53
-5.09	7.76
13.48	14.12
15.25	-21.64
-9.28	5.21
-12.86	-5.99
-9.7	7.56
14.64	21.29
-25.1	-16.14
1.77	-11.39
-3.02	11.25
-21.76	21.26
19.24	7.38
-10.06	10.33
-1.01	-25.32
-10.72	6.2
31.13	27.67
-21.72	23.07
-10.49	-14.6
8.34	-29.15
23.37	24.5
-3.75	15.56
-26.39	1.23
-21.86	-15.08
2.18	20.09
-0.54	-7.03
-24.1	1.82
-1.68	-6.04
1.33	4.31
-22.37	-15.44
-4.23	17.34
18.88	-13.71
24.01	18.92
-13.4	-6.5
30.83	-1.03
-9.16	21.8
11.73	5.57
-28.51	20.25
25.21	-19.74
22.91	17.57
-22.15	-21.36
31.2	15.47
3.67	4.12
-10.12	-7.23
-8.14	-9.29
-2.66	-8.16
-24.32	-9.24
-18.96	11.31
-4.4	-13.45
-3.55	22.86
-30.99	-2.64
0.33	-1.07
2.52	9.97
24.42	25.47
0.51	8.09
-22.24	4.3
0.24	-11.52
16.9	19.28
8.62	11.2
-7.31	1.2
-30.37	27.13
-14.06	6.42
-22.84	-4.33
-25.87	-7.85
30.51	-6.22
-12.48	29.33
8.85	-24.29
16.89	21.16
-11.12	4.2
-10.85	-2.02
8.47	-13.41
-6.73	-16.6
-27.04	-10.92
-6.05	-7.2
-14.55	27.44
-27.77	-7.91
4.66	3.34
-28.61	10.83
-19.11	16.97
-17.14	3.2
-14.09	-26.38
-15.11	-5.38
-4.46	-2.55
30.41	-1.75
27.97	-3.2
-4.32	10.35
29.13	-19.75
-23.16	24.98
27.54	-1.13
19.43	10.09
12.72	-8.78
-4.54	-24.45
21.71	-14.1
-30.64	0.85
-14.04	13.63
-28.78	21.08
8.69	12.09
-13.63	23.06
-19.58	-12.61
-15.39	-0.78
0.78	28.61
20.65	-1.8
-25.33	-24.97
29.39	21.02
-15.54	-16.54
11.48	12.44
30.46	-9.68
29.59	-3.7
18.95	-13.61
8.29	-27.29
-15.91	13.89
-30.85	-23.25
-1.31	-12.22
-30.33	-26.76
12.65	23.81
-10.09	3.57
-10.11	-22.09
22.17	-30.53
-30.78	-15.26
-10.34	-27.3
-13.64	7.95
10.58	-1.11
-28.6	-20.62
13.55	-5.69
12.97	12.5
-26.76	-11.92
-24.04	2.04
9.43	19.93
-9.46	6.2
17.81	-8.08
-19.76	-26.99
-28.68	-28.48
18.52	-28.43
-21.45	-27.08
-14.96	7.42
16.15	-27.6
18.66	9.27
10.54	-1.42
14	5.65
20.48	20.09
-17.94	-24.46
-30.7	19.19
28.68	-22.01
-25.93	-22.02
-7.08	-25.64
-19.74	10.14
-13.78	-5.67
-26.82	-28.79
-3.62	-22.73
-1.32	-13.45
-8.3	-6.08
-22.84	2.06
-15.79	-0.38
20.01	-22.85
-21.15	22.9
-3.75	-29.66
-29.33	17.86
-19.41	20.33
-10.02	5.53
-17.37	-12.99
-20.3	13.52
-7.48	-10.15
9.76	-19.37
3.36	3.83
25.96	24.47
-16.86	-7.73
-7.19	20.35
-21.68	15.65
-17.19	29.57
14.5	22.41
-3.94	-18.34
-14.25	17.83
20.13	15.61
20.1	-26.88
13.84	-10.66
-18.57	-25.52
27.39	14.04
-11.67	10.42
6.53	-3.15
22.48	-1.74
-24.49	19.35
25.42	28.08
9.6	19.59
-22.97	30.32
-21.64	24.98
11.58	-14.35
14.82	-16.09
17.96	-18.96
-31.18	0.58
18.07	-28.61
26.36	-13.66
-9.2	-10.64
11.2	18.32
-15.81	-30.76
-14.93	31.01
28.97	17.87
20.39	16.83
8.25	-6.41
-8.63	13.35
-2.73	-4.4
24.82	-2.34
19.71	11.86
18.93	25.66
-21.1	13.34
-19.71	24.82
14.44	14.74
14.51	15.2
16.37	5.6
26.74	-18.89
-17.9	2.18
21.39	-26.14
-26.66	-22.71
24.95	-8.19
-0.6	-21.82
-22.41	11.27
-3.84	18.53
16.46	18.42
-10.62	14.04
-11.54	-1.85
14.34	27.94
-15.08	27.2
-15.83	17.23
7.01	-14.61
20.76	-7.66
-25.01	16.69
25.93	-2.32
14.84	-12.13
-9.77	-24.74
-27	-29.58
2.83	3.03
13.97	22.61
10.4	5.34
-7.15	17.09
27.07	14.31
22	19.31
11.57	20.19
-17.45	-7.43
6.8	6.24
28.19	24.7
21.36	14.09
29.14	-16.94
-21.78	-3.44
12.97	-1.73
-7.06	-30.87
1.16	-17.8
26.8	-16.45
-24.17	2.84
-5.48	-22.53
19.81	-1.7
12.26	12.2
14.82	26.52
15.98	14.86
15.54	-10.98
19.22	-25.15
9.2	-13.75
-28.32	-8.36
-11.14	-2.31
-5.16	-27.07
-13.36	-16.05
-26.65	-23.78
-22.48	14.71
-9.79	29.78
8.88	-0.61
24.61	20.74
-19.36	-5.6
-8.97	-24.11
9.78	4.9
-6.37	18.17
-14.49	15
18.95	3.51
18.17	5.52
3.78	29.71
-28.84	-26.46
15.11	17.12
3	28.57
27.46	-10.06
-22.92	-30.11
15.85	-23.85
28.29	22.73
8.63	-13.01
20.44	-18.87
-20.06	-8.66
-3.49	-15.05
-30.16	8.81
29.32	6.3
-8.89	9.79
21.99	-11.46
-17.51	-19.29
15.48	-29.83
30.97	-20.74
-0.13	-28.46
-11.75	-8.79
17.79	-0.2
-23.51	-1.71
4.42	4.78
6.59	3.27
-10.76	18.85
-14.44	-10.11
-29.45	-0.45
5.08	-18.87
-5.91	22.61
7.43	21.92
-14.2	20.9
-13.69	18.85
27.74	-0.14
6.39	6.31
-0.2	-14.3
-1.15	4.77
28.32	-12.38
-16.59	13.69
-16.82	20.95
-27.78	8.82
-16.29	29.46
30.89	13.73
-22.42	-24.77
-8.66	-17.37
-25.33	28.63
-20.93	28.89
26.74	-2.48
29.06	-28.36
-10.04	10.58
20.3	-23.61
7.21	16.43
14.22	-8
-8.69	23.36
-31.04	19.49
7.1	-12.81
6.34	23.69
16.21	-18.86
28.07	20.61
20.94	5.78
10.12	29.27
18.68	-12.2
21.09	-29.59
-14.11	19.1
-1.6	17.37
21.5	-27.3
21.39	23.05
21.51	-30.56
18.18	-2.74
16.01	-28.78
-11.55	11.44
-29.44	23.92
-1.79	8.31
-25.12	-1.32
-2.68	5.5
-11.82	-6.73
-17.1	-9.33
28.91	15.2
-26.59	29.87
-8.68	15.45
17.17	-16.73
20.88	26.1
-24.2	11.99
-18.86	25.1
-16.43	4.17
-4.82	-6.42
19.36	21.97
15.87	14.13
-26.69	23.18
-1.06	16.48
8.95	-20.27
22.11	-3.95
