-22.18	-21.09
4.39	14.83
26.99	16.65
-0.81	19.73
6.76	13.55
-30.45	-3.51
-0.99	13.9
17.38	-31
-25.4	-14.68
28.25	9.13
-16.59	11
-0.49	1.58
-19.43	-30.72
29.8	7.46
-4.36	-18.24
12.42	-27.8
-21.26	0.25
29.22	-12.11
6.41	-15.42
-8.81	-17.25
-30.74	4.08
6.16	12.62
-5.44	-28.96
17.01	22.73
-11.81	-9.6
-1.52	-21.46
3.08	-25.07
-29.46	14.05
-3.98	29.58
-1.98	12.96
21.46	-27.62
15.82	11.41
-10.19	-21.81
-1.6	-29.05
-12.64	11.54
-13.88	31.04
4.63	7.9
-13.93	22.28
-2.34	-6.54
18.25	-30.74
-2.75	12.84
-5.28	6.33
-8.61	-27.37
13.54	6.81
20.53	17.53
-0.6	7.66
-31.02	7.76
-11.55	8.96
15.06	-16.37
6.63	-5.16
10.17	29.82
19.38	-22.5
7.58	16.33
-0.52	12.32
24.43	6.14
-9.36	-24.1
-15.49	-15.45
3.32	-20.73
-0.3	21.76
15.43	26.9
14.86	-7.98
19.91	10.66
22.03	-5.78
14.93	-12.02
-31.17	17.23
6.14	-4.93
31.2	8.89
2.66	-13.92
-3.7	-29.79
3.79	-6.49
0.33	-3.89
18.98	20.87
8.9	0.92
-21.45	18.96
25.33	-22.52
24.03	22.09
-3.31	-18.99
-13.48	8.56
-7.47	-15.49
-26.8	4.59
26.8	24.31
26.38	-0.74
27.73	4.75
-3.05	-17.06
24.7	-26.16
0.62	-19.62
-12.47	10.9
14.5	4.21
18.77	-30.5
-17.53	-4.39
-4.73	-4.72
21.11	2.17
-24.59	-28.82
3.16	-21.62
10.03	-21.9
-19.85	8.37
-8.18	7.38
-13.27	-18.38
-2.14	0.76
-29.74	-18.45
3.91	-27.7
30.5	12.57
-6.49	2.84
14.92	-6.78
11.42	-20.47
0.72	-7.94
-15.96	23.78
-27.8	18
18.51	27.73
-4.51	0.99
-7.63	-17.87
17.46	23.4
-3.1	-13.87
-18.11	-26.28
-9.34	-15.29
-1.09	8.22
24.13	3.42
28.47	-19.14
-18.25	20.55
27.76	1.2
9.57	16.31
-30.14	-9.89
-28.2	-14.25
28.24	-24.08
-13.05	-9.5
-0.65	22.43
-16.35	21.7
-7.91	-31.1
11.03	-6.52
-19.37	-24.45
11.14	13.85
-23.31	0.33
23.59	-20.69
8.32	-22.82
13.86	24.44
25.34	6.99
-4.88	22.56
22.34	1.86
22.27	8.72
-10.13	20.95
14.62	21.43
25.12	-29.75
-8.29	16.58
-12.68	28.96
-2.23	14.16
10.47	-7.01
23.35	26.81
-10.19	-3.09
-26.84	24.8
-12.05	-27.58
15.69	5.61
-2.59	27.15
-26.23	21.55
-2.19	-12.52
11.99	-29.16
6.03	-16.62
7.76	0.78
6.83	-4.32
-23.59	-5.33
-1.18	-0.18
-28.81	-16.38
-13.75	18.53
-19.77	11.45
-3.01	28.25
-1.96	-14.43
22.31	-30.53
-3	17.08
-1.33	29.6
9.95	-22.11
-10.81	2.91
16.24	-5.16
-7.67	6.64
17.06	-30.27
0.8	-15.28
10.45	-28.41
-4.36	0.24
-15.42	21.36
15.31	2.24
-28.75	29.01
-12.64	-26.7
16.27	27.47
-20.83	-20.74
-29.44	12.8
3.14	-14.82
15.46	27.61
23.95	5.17
-31.06	21.35
-3.64	30.51
-25.05	23.28
-8.81	11.85
-15.42	25.05
-21.43	-7.68
8.98	18.46
-5.2	19.74
23.3	-30.26
11.9	-14.05
-18.13	5.09
-29.23	21.57
-18.74	25.49
27.89	-30.11
-27.61	-30.39
19.02	-7.5
9.72	27.67
-5.09	23.65
19.52	17.54
15.94	-1.74
-19.3	-19.71
27.2	-13.2
31.01	11.14
5.92	29.5
21.59	21.11
-20.88	-16.29
10.64	-20.43
7.95	-27.58
29.04	-6.72
26.43	23.86
10.28	28.25
2.47	-10.85
-5.93	-27.75
10.62	-18.3
16.79	-8.92
-7.09	-30.41
17.71	13.01
0.25	-28.29
-7.95	-20.62
-25.81	-19.47
-16.46	-11.84
-9.86	-10.61
-19.15	28.17
25.15	-3.97
13.24	27.86
-1.69	-28.31
18.89	-2.64
12.4	16.42
4.48	13.12
-3.99	-1.15
-10.08	30.37
-27.07	-11.5
23.95	-14.03
18.12	2.65
3.9	-25.63
-0.61	-4.4
-21.97	-5.89
-28.78	-18.72
-30.06	28.75
-27.43	-2.34
21.62	-12.6
29.49	-17.02
-30.59	-1.62
-14.63	19.16
-5.21	21.67
30.96	8.86
5.85	-25.96
1.02	-1.42
-5.9	-5.9
-29.63	26.08
-5.03	2.03
-28.81	11.43
6.21	12.63
2.91	-12.2
-6.64	-15.21
-23.3	23.76
-22.49	-20.74
4.06	-7.2
20.72	-2.57
-3.99	8.38
11.9	27.18
-4.14	-21.01
-5.22	-18.28
-0.98	-6.13
-18.34	-23.31
-29.67	-30.53
25.46	11.72
-15.14	-20.27
22.79	10.86
15.02	8.95
-21.97	14.91
11.94	-25.17
15.57	2.09
22.29	-14.21
-22.46	-3.95
-7.41	21.82
-2.44	-15
-5.67	4.52
24.96	19.04
-24.79	24.65
-10.37	-21.44
28.19	1.27
-21.09	10.42
7.64	-0.39
8.56	16.83
-6.19	2.83
21.22	-2.33
-4.84	9.17
30.29	-20.61
-28.22	-31.06
-10.02	7.87
16.63	-3.63
8.34	-3.9
-24.3	-23.03
14.7	-22.91
-12.12	8.74
20.47	30.31
-26.62	-30.31
21.08	-14.54
-13.55	-16.08
-20.82	15.9
23.14	29.01
10.67	-21.76
-11.52	5.72
21.68	0.23
11.03	-30.22
-18.58	-10.56
-17.77	21.82
25.56	-25.86
5.43	22.78
-25.26	29.74
3.07	-26.89
26.83	-1.91
22.48	-15.66
9.79	-30.64
20.79	-20.51
9.36	-15.66
1.19	-21.02
8.02	-17.65
-8.51	17.17
-4.53	20.24
1.2	20.14
1.55	0.44
-1.31	15.17
24.02	19.79
10.45	31.08
29.67	22.09
-11.47	10.43
-0.93	-17.79
-22.75	-26.07
-23.29	15.46
-22.91	-0.11
16.34	7.73
-3.31	-25.17
4.08	23.84
-13.97	-14.81
-3.55	-16.95
16.11	16.08
16.82	5.96
-27.86	-24.57
-0.42	3.46
25.83	10.2
-26.5	-26.39
1.29	8.54
-3.55	21.44
-30.07	-10.32
-18.93	7.85
-0.41	9.99
19.92	-14.1
-2.27	-3.87
-10.62	-4.03
-5.37	16.18
-15.99	20.59
3.25	-9.46
-24.89	28.26
22.09	-16.13
-11.88	-19.18
20.67	-1.43
5.47	-7.05
12.91	-8.23
15.56	10.58
-29.51	-9.73
-4.47	2.64
-16.92	-29.6
26.53	-30.01
-13.39	27.95
19.18	27.32
1.45	-27.82
11.91	12.41
-26.6	-9
7.99	-22.21
-24.73	-12.46
-29.81	-17.12
-28.54	24.91
28.37	10.16
-23.53	-4.68
-21.82	6.06
12.77	-21.3
30.8	30.25
-29.13	2.43
-16.44	16.61
-28.36	-8.71
-30.83	-1.16
-16.45	10.84
28.4	7.54
6.35	28.3
5.05	-5.58
-3.84	17.02
13.41	22.71
-22.48	0.58
-9.17	-2.58
-20.66	-20.14
-4.53	-24.13
14.98	-22.01
-28.68	-29.56
5.04	-29.36
7.15	-25.81
-7.63	-0.73
28.62	-3.62
-23.58	-24.1
0	18.61
-21.42	30.99
-14.63	24.62
-19.47	17.49
22.7	3.63
28.74	2
16.1	-17.03
0.24	-8.65
2.92	-25.46
18.23	11.16
18.51	21.07
-25.72	-3.74
-3.24	-27.38
26.34	0.32
-22.34	2.29
3.3	21.34
-11.41	11.71
-17.25	4.96
9.42	-2.22
12.64	-13.18
12.03	27.74
18.45	-10.2
-19.51	-25.9
-8.59	-25.61
-0.04	24.66
-9.9	12.72
-24.26	27.85
-22.05	-3.34
-6.24	0.61
-18.12	12.52
27.61	-4.06
1.11	-25.63
10.11	23.63
20.73	0.95
15.94	17.61
-15.62	-20.42
6.52	6.03
-7.14	5.51
-13.92	15.93
14.79	-12.54
27.14	-25.18
-28.32	-11.21
-15.89	-7.81
-9.93	-11.14
-27.34	28.5
22.81	7.51
28.98	-13.57
-4.94	-30.38
13.97	-19.84
-17.15	-7.28
15.75	-1.22
25.94	22.34
-8.27	19.42
26.71	-24.99
-25.59	12.94
25.22	4.58
12.8	-18.47
-5.76	-10.77
23.11	-7.09
-13.07	16.58
20.74	30.48
-19.41	13.64
29.77	23.3
-16.57	-21.06
-2.24	21.31
23.55	13.94
23.94	-13.23
19.56	0.17
1.08	7.58
14.02	26.82
20.02	21.28
18.28	14.66
-1.26	-14.92
-2.62	-24.92
21.78	2.6
9.72	-27.89
-29.93	-13.13
-22.94	21.38
10.33	-26.53
6.6	-21.83
30.89	-20.91
-10.52	27.38
30.93	11
6.84	23.32
-11.37	-29.04
-24.65	-12.55
-3.49	-10.89
29.84	-3.38
-24.74	19.47
-16.09	-18.67
19.68	-7.06
24.14	4.4
-23.84	4.68
-29.25	-30.04
-6.35	-4.82
-28.6	27.44
-3.13	-17.18
-23.05	22
-10.08	-0.95
7.71	-13.22
-11.52	13.27
-21.1	25.67
-10.73	-15.81
19.2	-8.72
-5.18	0.48
-4.69	-12.95
13.03	-21.05
3.63	18.71
30.03	-1.36
5.45	24.18
-28.13	20.92
-3.95	-7.48
-5.32	-26.03
17.4	-8.93
-27.86	22.28
23.13	-25.73
15.58	23.14
-11.68	-17.13
26.87	-18.73
-5.5	-29.19
-2.01	-9.35
-6.1	-29.18
5.84	-7.47
17.85	12.42
-12.17	27.15
-5.26	13.5
18.98	1.89
10.08	11.13
-22.89	-6.98
1.01	-15.78
18.1	-18.1
-16.15	25.42
-15.2	27.32
-8.9	3.69
-2.67	-19.55
20.57	30.47
7.82	8.92
0.76	-6.56
-6.21	1.55
23.07	27.77
-5.91	-23.01
6.85	-2.47
-12.33	-19.45
-22.96	4.54
-11.87	-5.76
-30.48	6.46
11.12	-10.94
15.26	0.33
10.2	29.84
16.96	0.3
26.21	30.21
30.49	-2.59
24.99	-21.64
-24.69	17.23
19.87	-19.36
21.45	-14.07
21.88	20.6
-12.83	19.11
3.82	28.41
11.02	26.24
-14.9	-19.83
26.04	-27.85
-5.07	5.38
-4.89	-3.58
-11.37	14.44
-5.47	20.71
-12.03	-19.74
30.43	11.28
-17.75	13.99
-29.64	-2.45
29.56	-22.43
-18.4	-0.24
-30.29	-9.12
-19.71	26.79
9.67	-26.38
-7.7	-15.47
-27.67	-3.41
-13.35	-11.05
1.14	3.47
1.32	-25.6
31.1	-21.34
15.82	5.11
-13.63	-27.09
23.54	4.99
-26.05	14.49
-15.53	20.08
-0.17	-20.9
-21.23	-1.74
-27.36	-14.69
26.63	-16.55
12.06	-9.07
-28.77	-1.29
17.63	-0.35
30.69	15.06
14.27	16.93
11.08	14.7
-3.47	-23.97
-14.64	-2.86
-9.79	-28.21
23.44	13.02
15.04	23.69
5.82	19.21
-24.32	14.83
-19.64	-23.55
-17.3	-12.51
1.7	3.59
-15.32	9.39
-0.02	5.56
14.36	2.26
21.88	22.68
11.63	23.6
10.28	-12.15
-1.2	22.04
-18.17	20.84
-29.78	-4.9
-22	-2.21
-22.77	-17.92
17.2	-15.22
0.34	-4.89
-19.31	-22.53
15.65	11.49
19.85	27.67
20.9	0.55
5.71	-30.19
6.98	14.14
-22.9	-27.01
24.94	17.59
27.38	7.62
-7.68	16.3
22.07	-20.24
-8.33	21.19
-20.38	-15.6
-2.43	-7.67
-16.34	20.28
-2.07	-22.72
0.77	6.64
-29.88	-19.7
0.17	30.98
-5.18	8.16
-17.74	-28.62
2.17	1.3
23.94	-11.89
7.55	-16.62
-1.5	-17.89
7.85	14.81
-22.15	-15.58
6.33	14.29
-15.97	12.38
-22.56	-9.96
1.51	22.87
14.1	15.18
6.44	-17.99
-1.51	27.09
11.32	-4.28
2.88	-12.39
-15.3	10.54
7.63	-28.42
-0.3	2.39
-5.13	-24.05
13.97	-7.65
20.46	-16.01
0.59	14.54
7.39	16.64
15.07	17.12
1.66	9.87
-30.09	-6.08
-9.42	-5.86
-1.96	-3.94
6.36	20.51
23.97	3.1
27.34	-22.22
19.73	30.52
24.85	13.55
-12.26	7.67
26.9	-9.74
4.15	22.97
-26.37	-17.11
-12.24	15.17
-16.35	11.73
2.82	4.97
11.96	-3.08
19.73	30.49
9.17	-8.02
-19.36	26.48
-4.96	-27.23
0.74	-23.64
8.8	-6.4
-24.91	-28.03
-10.84	1.94
1.63	22.14
-18.23	-13.83
4.44	21.3
7.01	26.28
15.77	15.85
-6.52	20.83
6.87	-18.38
23.4	-8.81
26.75	18.15
-1.25	-26.55
14.44	-25.18
1.72	-14.73
26.65	14.64
-27.11	-12.04
16.87	27.24
-27.62	25.18
-5.37	-26.37
-10.65	24.88
2.45	-29.1
-21.15	18.04
-17.43	-22.57
7.97	4.51
-19.39	29.04
26.17	-25.2
6.39	24.45
-17.67	-0.63
2.54	10.42
31.09	3.6
8.24	-5.88
-18.61	17.86
-25.35	9.77
-11.27	25.93
-29.02	-13.27
23.69	1.55
25.11	17.37
29.12	20.9
-3.5	11.84
-12.94	-3.72
23.9	-8.16
20.18	24
3.89	-19.83
-26.19	-16.89
-29.93	-1.02
-2.97	-28.9
-6.96	24.59
13.4	6.55
0.45	-15.46
-29.01	-18
-24.15	4.02
-5.48	26.06
26.18	-9.07
-24.82	-13.83
8.53	-17.93
-16.45	-15.3
6.33	-8.55
-15.24	12.4
-19.52	-0.88
-6.02	-25.01
-28.47	28.31
-6.98	29.67
9.83	-23.65
-1.52	-10.72
4.79	9.93
9.68	30.16
-18.92	17.86
30.07	-15.44
23.93	-4.99
1.74	9.07
-12.64	-20.54
3.76	-5.41
-11	21.04
-25.38	-28.12
27.32	-10.09
17.98	23.92
17.1	0.92
15.12	-7.34
29.99	-28.38
26.64	-1.3
21.49	-16.73
16.64	14.7
-6.6	-20.78
-20.01	9.18
23.81	-25.78
12.88	5.66
10.09	-12.19
6.01	-26.31
20.79	10.31
-2.15	27.73
-24.75	-18.86
-21.46	-8.85
-8.03	27.14
-29.29	1.74
5.08	21.04
-16.03	-7.81
13.67	2.12
-2.25	29.11
9.48	-5.24
10.73	-9.16
-30.82	-22.95
-30.11	-4.04
-2.77	-1.7
-19.29	-7.55
-15.56	-22.29
-2.06	-8.41
9.39	-29.76
6.57	8.25
-3.95	-23.73
10.75	10.8
-11.55	5.01
-26.57	-28.21
27.07	-4.48
-12.53	29.81
24.28	-1.37
15.92	12.54
27.82	2.36
19.47	-4.46
-0.26	29.99
-21.48	-21.5
11.44	-2.22
20.74	17.26
30.17	6.94
-20.19	20.77
3.8	27.25
-12.36	-14.55
-6.78	13.34
-24.71	-13
27.97	-5.86
9.51	-4.68
27.38	4.11
-1.99	22.43
-11.62	23.87
16.03	28.03
-23.79	-31.01
7.29	2.2
-19.24	13.05
-21.53	19.07
8.04	-8.92
-16.9	-4.89
10.01	12.45
8.52	-10.5
-30.33	8.52
-17.23	-26.39
11.8	-5.04
30.96	20.21
-6.29	-19.15
8.8	14.02
9.33	30.31
-18.21	-4.1
15.42	22.79
-26.45	-10.61
30.23	31.05
24.71	-18.06
-7.6	-21.53
-29.02	24.9
-1.53	-11.73
15.5	2.63
-27.79	-30.07
-15.87	9.63
28.27	22.72
1.36	5.31
18.63	27.95
20.04	-9.82
-19.28	30.51
-15.39	-16.08
20.4	-2.74
-19.18	22.95
13.72	-30.51
-20.34	-22.67
23.55	-20.02
-20.46	8.28
-26.12	26.26
-24.75	-29.04
7.13	-7.02
16.63	-29.79
-15.14	-16.66
-6.81	-21.52
-18.93	22.08
22.24	29.28
-24.11	10.92
-4.29	-1.58
26.5	-22.12
-22.78	27.96
6.69	4.04
-3.17	24.53
-29.65	-27.08
-15.72	19.78
6.08	-10.67
-1.44	11.37
-30.64	26.35
-13.97	-15.29
-19.99	20.97
-27	-9.15
28.05	18.59
-0.49	-16.63
21.18	29.07
-4.35	-22.43
0.3	22.09
0.28	15.11
22.19	8.17
29.22	29.2
5.49	-5.75
4.12	30.01
30.6	4.56
-25.63	-9.36
22.61	-2.51
-21.4	-16.64
23.2	14.68
-26.04	-1.5
9.16	-27.11
17.81	-12.56
-23.06	-2.28
-4.88	-28.56
24.97	0.22
-5.64	-15.99
-17.64	7.51
-5.98	10.88
7.05	9.48
-30.18	29.92
-26.54	9.92
1.13	-11.23
12.39	-28.19
-16.37	-4.77
6.45	24.28
14.52	-15.61
28.97	-29.25
-10.73	9.12
12.45	23.39
30.96	20.73
8.56	-10.04
12.99	-28.7
18.67	-9.77
2.63	30.14
14.66	14.44
7.83	19.77
-7.93	-23.28
10.79	-1.42
22.19	11.16
20	-26.48
27.11	1.29
-7.59	6.8
-2.26	9.94
-11.18	-27.36
24.49	-8.61
-12.56	5.24
21.59	16.17
-15.67	-30.24
0.23	22.17
-27.48	5.96
-3.35	7.83
-27.77	13
23.94	-10.94
-21.35	4.96
12.16	6.43
17.76	-17.97
23.63	30.6
0.33	-5.47
-11.39	14.27
-21.26	4.29
-18.27	-28.83
29.17	26.4
3.31	12.59
-11.69	-3.16
-23.98	20.75
-14.02	31.02
27.8	28.81
28.25	-4.05
5.1	15.29
-25.64	-28.6
18.18	-20.2
24.96	-7.85
-16.62	-28.83
15.38	-9.74
8.09	6.68
-23.97	-3.96
28.38	3.75
10.87	9.98
-12.12	-30.84
13.61	11.43
1.3	26.1
22.11	1.1
-4.29	26.64
-14.98	-28.76
6.1	18.75
23.9	29.79
23.9	-20.2
5.46	-3.97
12.16	-10.81
22.54	22.96
21.62	-2.82
26.64	16.85
7.47	3.1
-9.79	-4.87
-17.07	-0.17
-26.2	-21.78
-21.31	0
29.37	-20.41
-8.5	-0.12
-26.04	21.06
31.04	-3.69
25.58	12.6
-31.14	-19.78
2.8	14.91
-15.72	-24.89
-25.41	-19.64
-25.62	-15.79
-11.52	12.78
13.5	1.08
9.52	17.41
27.57	-23.87
-2.17	-4.97
11.46	8.29
-7.16	5.36
27.49	-28.33
21.1	3.29
8.38	-24.81
-3.41	19.4
-22.17	30.22
-5.1	18.87
24.37	14.41
-10.96	-27.54
-24.26	19.04
-17.96	29.43
16.11	-14.13
29.25	-0.94
-3.44	30.06
-30.78	28.54
-28.94	-23.68
-30.19	-5.33
19.36	15.25
-14.9	6.61
2.52	3.42
19.16	-14.01
-24.09	14.04
4.44	-31.14
-20.38	-16.96
-15.87	11.14
-4.05	-25.98
9.88	1.35
30.6	16.42
1.34	-28.07
-16.96	-29.76
30.24	10.48
-30.09	2.81
0.49	-5.47
30.43	20.54
-26.81	-18.83
-15.98	9.55
5.7	29.03
1.78	-16.03
29.16	20.31
-20.45	-28.52
-10.59	-17.17
-27.84	18.45
23.94	-18.68
10.85	4.57
-4.85	23.27
1.17	16.85
-24.83	-13.86
-17.55	-24.93
11.72	-23.14
-30.99	8.83
-3.05	16.36
4.04	-16.34
-14.25	28.43
-14.26	-15.23
-18.16	8.36
-16.2	9.67
28.93	-16.95
24.45	-29.2
21.51	-21.4
-13.91	-0.79
-28.43	-28.04
-28.69	-30.13
-22.06	-25.99
-15.97	-26.88
13.43	-1.24
0.25	21.82
-22.29	-25.3
-28.43	7.8
-21.08	-20.37
3.51	9.8
25.63	26.96
16.97	17.39
-25.82	-21.46
-5.04	3.37
19.08	-20.64
-3.11	7.25
4.84	29.36
28.72	-27.88
-1.88	-13.19
-1.2	-20.91
-0.09	-8.14
21.14	21.35
-31.09	-25.71
28.62	28.61
16.99	0.92
4.83	17.48
10.35	-10.02
18.74	9.16
17.21	17.52
-29.82	-28.99
-28.78	-3.2
7.45	15.39
10.42	16.75
-26.45	-30.11
-19.92	2.28
4.45	5.2
24.73	11.02
-30.04	-22.74
-7.9	-20.77
-28.19	11.17
-24.65	6.34
4.06	-17.52
15.61	-25.92
-5.34	-5.76
17.74	14.61
-14.84	5.66
18.09	6.52
24.61	19.63
-8.5	-1.85
0.09	-8.15
9.61	-23.62
-19.29	-14.04
31.03	-11.06
-0.02	-2.51
27.34	-8.54
6.04	16.87
-6.97	30.57
-28.73	27.11
18.65	15.61
-5.55	-15.43
0.1	-30.05
-11.57	-29.16
29.09	27.73
24.99	-17.89
-24.2	17.56
17.81	-25.15
13.54	8.78
-14.8	5.74
3.96	-15.61
2.4	-14.39
-29.58	-4.78
0.05	-28.1
-22.39	-29.07
-19.45	26.44
22.26	-29.15
21.85	6.39
-19.33	-0.77
22.22	-13.71
30.76	-7.1
-6.42	-2.91
10.06	-1.06
-14.93	-7.29
15.68	8.08
19.68	18.07
15.08	15.19
0	14.21
16.44	-28.07
2.56	-0.16
-15.78	-27.73
-29.49	-13.71
-3.88	-26.62
-12.47	24.95
-7.61	6.53
-4.78	23.14
-15.18	-27.13
-0.7	8.66
29.62	-16.22
7.48	9.83
1.5	5.09
-7.92	15.56
-8.43	-13.11
16.6	-23.52
-7.35	23.41
-17.59	5.78
-13.23	28.12
-19.45	-27.25
27.33	12.45
15.16	1.9
-4.62	-7.05
-9.29	-15.65
-14.01	10.58
-10.56	19.78
13.69	-3.68
-16.32	-28.89
7.82	28.25
-24.22	24.7
-16.7	-5.51
-10.74	23.2
-21.72	22.82
10.19	7.78
-6.99	21.01
31.18	15.71
30.87	25.45
17.67	25.08
-0.37	-16.01
27.45	-10.07
10.72	-13.16
-15.44	13.72
-14.7	-2.29
-7.29	21.36
-20.18	-1.03
31.06	12.27
14.67	-8.57
17.93	-18.49
13.72	30.39
-27.74	-27.71
25.68	26.91
10.97	16.07
11.47	16.51
-18.16	-24.19
19.71	27.4
-1.75	-22.08
-0.16	-9.25
-1.42	9.57
-7.38	-20.2
27.42	0.33
-23.6	-24.11
-30.75	2.67
-10.04	-24.06
6.93	23.45
3.21	7.23
-22.78	29.88
-8.6	-18.37
14.02	-0.15
-22.54	3.05
1.25	-22.38
-30.22	10.46
-26.15	23.3
22.22	15.3
12.36	14.16
15.12	27.01
-4.47	22.36
11.93	-2.96
1.97	-17.32
27.4	4.73
25.51	-8.09
16.81	-2.77
14.85	16.33
7.12	-30.88
-19.55	12.75
-17.81	9.66
-24.26	-4.6
1.8	-7.42
29.83	17.32
-11.16	-12.21
11.7	11.09
17.8	8.78
0.43	15.51
27.45	-7.5
-26.5	-15.63
4.28	-5
-13.24	-17.91
30.27	15.34
-5.11	-16.19
-14.63	20.42
11.45	21.44
-27.41	-1.89
27.68	-14.52
-6.6	19.66
18.95	15.63
-15.82	24.57
17.04	12.33
-14.32	29.7
26.83	4.85
14.51	-29.32
-26.06	3.16
-29.94	-6.3
-18.4	7.22
-12.69	-3.01
-18.73	14.11
-15.16	20.02
2.99	-26.09
19.62	-7.85
15.44	29.78
4.1	11.44
-30.76	14.19
20.82	-29.74
-9.56	-28.37
-23.62	-2.39
10.02	-13.7
1.25	-20.92
-26.71	-16.06
-6.77	6.37
-9.28	-22.31
8.55	-4.71
1.03	-24.23
20.65	7.65
-17.71	7.48
23.7	-30.29
22.72	3.97
16.84	-7.09
26.69	-4.46
-22.43	-7.26
-5.04	1.65
3.42	8.48
13.44	17.37
-3.54	-5.63
-11.48	21.68
-8.62	7.41
3.33	20.47
2.55	2.56
20.35	7.72
-18.37	0.72
18.49	18.27
-30.3	8.07
24.84	25.86
-14.49	7.75
15.32	-28.42
5.68	-29.71
30.57	10.37
-4.5	-25.79
14.12	19.93
18.04	31.11
-30.85	10.9
-8.29	-24.05
-17.76	15.07
28.33	-16.3
29.45	-19.94
10.53	-7.3
-8.03	-11.37
24.19	-17.97
16.98	-26.27
-30.22	21.12
27.53	-16.26
25.31	-10.26
27.65	29.85
-1.03	-15.7
-17.85	21.97
-18.39	27.06
4.06	-9.72
-9.23	14.12
-27.34	0.95
-22.42	-24.14
3.4	-17.78
18.59	-9.19
-3.37	18.44
-7.15	27.54
17.22	30.85
-10.53	-6.82
4.01	-10.42
4.89	-24.7
-2.52	-26.25
-12.47	-24.84
1.5	-27.23
-22.31	-25.82
13.92	4.37
28.31	-31
0.4	15.58
0.54	-8.45
20.71	-5.27
-4.36	-15.01
0.49	-2.61
-14.71	-26.67
24.34	-6.83
-6.59	15.61
11.09	2.18
25.1	16.2
-13.36	-22.93
28.93	-2.72
-8.31	2.41
-10.1	18.37
13.53	23.15
21.8	26.13
0.87	-29.76
-23.13	5.5
26.22	13.56
20.92	7.62
-30.02	11
-13.57	-22.81
-22.63	-3.83
0.31	23.78
30.58	-11.37
-28.69	-5.58
11.87	15.64
-21.55	29.26
3.77	17.96
9.74	5.69
-27.52	-5.31
-3.63	-2.54
2.52	-29
0.48	-9.21
10.94	-10.38
15.07	-2.46
-28.69	0.06
-23.93	14.14
13.63	-1.38
26.21	29.31
-9.12	-21.96
-29.43	-1.69
9.68	12.69
-8.98	22.38
-29.4	0.42
-0.38	14.62
8.01	-17
15.59	-5.93
-22.41	-25.88
-3.77	22.42
17.64	16.95
5.52	-10.54
10.12	4.68
0.88	-19.45
6.01	27.17
-3.74	-30.64
-25.7	-15.99
-17.81	-18.53
14.11	-28.51
17.29	17.38
21.5	-30.9
-3.02	14.04
8.16	21.28
-22.97	-15.28
-11.04	-6.92
4.53	-10.57
13.47	-23.25
-5.51	-19.83
-18.8	3.46
-8.8	11.18
-5.98	17.99
24.39	15.71
-20.62	4.2
-23.76	-6.05
3.63	23.86
-28.52	-13.92
-4.09	12.04
-29.54	2.75
-18.79	-30.49
-23.6	-11.68
-8.74	18.09
11.42	1.77
29.12	-8.07
-11.73	-28.97
12.14	22.94
2.31	-24.71
-8.97	22.29
6.67	-16.98
16.62	-7.62
9.94	-23.95
26.38	-21.56
-12.34	27.93
-9.33	-6.14
-19.53	-5.29
-21.28	-28.75
4.29	14.57
-16.57	-18.27
3.71	10.77
-22.37	17.95
0.93	1.53
8.98	4.65
-6.63	-12.38
10.23	19.46
11.79	4.16
-5.08	13.94
6.25	9.19
-8.38	8.35
-9.47	7.72
-0.3	14.24
-26.74	-2.92
27.88	-30.75
-10.62	9.82
-30.57	5.4
-23.4	-10.86
-29.26	-15.22
-16.32	17.06
-0.89	-27.54
-12.22	-16.25
24.25	-15.08
-8.66	-26.96
-19.59	-16.31
30.1	-5.13
-29.9	-8.8
15.5	-17.92
-6.36	7.83
9.02	0.29
-21.75	-8.55
29.46	25.78
18.44	12.69
-0.29	30.35
-0.7	30.79
-4.06	27.37
-2.06	3.33
22.02	0.69
-13.18	-1.45
-19.77	30.8
1.75	-21.66
9.73	-30.21
-8.96	-19.89
-26.29	-12.4
-14.16	24.42
-3.56	-22.49
28.97	3.16
26.84	8.88
16.86	-2.79
0.94	-15.04
-11.95	5.56
2.07	6.66
21	15.13
23.45	-20.99
-14.9	26.94
-6.06	19.4
-18.89	-13.84
-30.44	-14.47
-14.74	-28.15
2.12	7.38
11.83	1.79
-12.79	-9.57
-29.22	-16.86
27.28	-17
-11.17	-30.32
8.08	-19.9
-0.81	27.02
-5.67	16.86
-11.98	-3.42
-25.07	-12.7
-2.81	-15.05
-10.48	-19.86
-24.44	15.89
28.33	5.6
7.39	-5.12
-17.19	16.99
-25.06	17.49
5.39	13.94
-30.95	24.15
-4.22	-4.75
30.01	-12.46
-5.4	-29.03
-5.31	27.64
-20.3	-28.66
2.5	9.65
2.7	-15.85
5.03	-24.95
27.27	-3.96
23.62	-14.95
8.51	27.08
-21.5	7.74
5.41	19.46
4.28	9.79
7.45	16.34
27.99	-30.52
2.11	5.33
-6.19	12.31
5.09	-28.92
-29.78	-20.53
-28.86	30.07
3.36	26.88
-15.01	-19.8
12.12	3.39
-11.05	-26.7
-18.89	8.01
-0.9	-21.62
-14.62	29.42
-9.25	23.49
-11.69	30.65
27.28	-6.43
19.56	19.75
25.35	19.89
13.05	23.48
30.75	13.48
18.81	8.23
-14.43	-2.99
-27.03	-21.22
-1.7	-11.09
-1.22	-15.25
-12.98	30.11
-25.31	-27.19
-14.32	3.05
