28.71	-13.18
2.69	-19.65
2.62	9.19
4.05	20.93
20.38	14.55
3.24	0.19
-17.89	23.18
12.65	3.6
-13.37	4.77
24.46	6.08
15.95	29.51
7.26	2.72
6.68	-25.26
-29.75	9.39
-23.87	-25.98
-31.17	18.71
-16.32	-22.9
25.64	-4.07
17.26	2.16
-12.91	-20.18
13.42	-21.95
14.36	3.08
-2.94	-28.53
-15.54	-11.51
8.27	30.14
29.04	-27.83
22.27	11.4
30.19	7.19
-6.51	-22.56
-0.27	-22.41
10.04	-18.93
-1.61	-25.88
-8.98	-25.58
18.34	-21.78
-25.68	0.58
3.48	29.51
20.02	-14.64
-11.94	20.89
19.22	19.15
-8.45	27.25
-29.19	-7.03
-29.39	-29.15
28.37	17.02
-31.12	0.32
19.92	14.03
24.86	-30.13
25.84	-31.08
12.03	17.27
-10.19	-7.73
20.73	24.21
27.53	-30.61
18.6	13.86
0.89	31.11
26.48	24.25
-0.91	-25.93
16.56	-9.61
4.46	25.64
9.39	19.91
-4.62	18.86
2.09	-7.62
28.73	-21.74
-10.34	-1.84
-21.76	20.13
-29.18	5.93
24.29	23.02
0.39	-4.26
-26.08	1.74
-24.25	19.58
24.76	9.49
5.18	3.72
-30.04	-12.85
-3.31	-26.03
7.73	-8.05
19.89	7.68
-13.56	-11.89
21.79	23.85
-22.53	-1.76
24.98	13.86
19.48	-1.19
3.3	-26.53
13.78	20.44
13.76	20.94
-2.89	15.06
23.13	-18.97
-27.53	15.69
-0.67	11.85
-25.86	17.72
-19.37	-19.54
-12.3	-18.28
12.43	-7.23
4.21	-23.64
-15.77	-7.81
20.24	-25.41
-19.03	-29.78
12.67	-12.8
0.21	14.63
7.92	-22.69
17.05	28.84
11.68	8.6
-25.06	-11.7
-13.48	23.4
1.71	-6.9
27.12	31.2
-11.08	30.9
-25.36	8.68
5.22	0.86
-3.56	2.31
6.17	10.09
-5.87	-22.74
23.6	-17.5
22.37	-22.52
5.05	-19.54
-1.05	1.04
-23.38	-12.45
21.74	-27.14
-17.8	30.94
11.14	21.53
29.29	7.1
11.09	16.76
3.7	18.68
-8.73	-0.08
26.01	18.31
-16.38	10.74
25.96	1.45
-1.56	-13.63
1.15	11.55
13.24	6.08
-4.83	-14.96
11.31	23.1
-16.51	2.55
1.78	27.82
-0.47	24.78
14.04	12.58
17.55	-5.76
-19.83	-12.07
23.76	-14.62
-14.19	30.09
-18.89	24.3
9.81	21.38
30.59	16.08
-14.41	26.35
-20.77	-25.83
-22.04	-8.02
12.04	-9.97
20.67	14.11
12.86	-6.12
24.47	3.91
17.48	-13.16
7	27.34
25.52	21.77
28.13	-30.37
22.35	4.55
-12.35	-3.89
-30.26	-4.01
-27.36	15.9
0.46	-3.96
-28.51	20.87
25.17	-20.38
-4.97	1.89
26.81	7.86
17.46	30.68
-6.99	-19.78
28.87	0.01
16.86	-19.13
23.11	-4.1
14.92	24.58
-4.89	-22.63
9.35	-0.3
-28.06	25.13
-30.21	-5.97
-23.82	21.46
-8.34	26.28
-5.3	-3.53
-18.73	9.7
-17.49	3.92
19.81	3.06
20.37	-6.59
-21.21	7.47
16.95	5.71
-7.48	-17.38
14.75	-9.79
5.68	19.74
16.45	30.81
-21.72	14.19
6.93	-14.25
-1.26	-13.95
27.63	-4.76
18.82	-5.73
-21.44	-22.68
-24.97	22.19
14.25	5.29
28.19	4.22
16	-7.01
-17.6	-8.09
6.57	-9.83
-22.3	25.06
21.46	-16.73
-19.89	26.53
17.11	29.04
3.96	30.43
7.66	-28.71
24.6	3.92
-24.95	21.28
-30.24	-6.19
25.92	-22.25
-1.88	-27.64
9.82	13.6
6.41	9.38
-9.05	-9.23
-22.86	18.28
27.32	-16.78
-6.53	12.28
-15.81	15.8
26.25	-12.78
23	5.98
4.36	-19.91
-26.15	-2.56
27.17	-23.37
1.72	-14.56
-10.72	27.43
27.99	-7.57
-14.27	14.03
8.57	-19.39
13.84	-18.48
-5.17	5.43
-7.1	-16
-22.47	-1.99
18.78	-20.45
-6.35	28.74
-28.89	16.08
-21.06	21.86
8.21	-19.01
-2.96	8.61
-21.69	-13.79
27.05	-24.09
-16.56	-12.05
-12.96	4.69
7.17	0.31
-23.47	28.18
30.53	-12.52
-4.13	-11.83
-10.43	-20.08
-23.66	-3.23
-20.07	-27.9
-20.46	-9.62
-17.67	-23.88
6.7	1.04
-4.71	2.31
3.93	-21.48
-2.12	-9.56
-14.45	29.28
8.4	9.86
-26.15	29.44
-7.8	30.34
19.99	30.74
8.8	-5.21
4.4	-12.15
19.92	-16.07
6.83	6.2
-24.69	4.8
-14.1	1.14
29.88	-22.29
-13.29	-28.73
-1.93	15.89
15.79	5.01
-0.39	-11.3
17.51	-29.05
25.51	28.42
17.63	-1.46
2.15	-26.36
-20.62	17.16
-2.92	-16.77
0.61	20.32
-18.79	16.57
23.73	27.4
22.81	12.93
28.95	-1.11
21.05	-2.57
10.78	-18.66
13.26	-17.35
21.83	-10.03
-0.72	3.21
26.65	4.91
-17.26	9.83
-2.41	-8.69
19.36	18.96
-29.41	11.96
-3.36	-4.75
-14.73	13.55
-17.9	-20.68
-5.12	-18.68
5.77	-7.94
-17.6	-14.77
22.45	-10.63
-1.7	-4.39
-0.31	-13.85
1.59	-2.2
10.35	17.63
-12.09	30.19
23.16	-9.2
-25.62	-17.03
-6.79	-19.64
9.68	-7.76
18.35	7.61
18.96	13.25
-6.19	27.15
-1.55	10.69
-12.17	27.71
-30.19	-12.25
-22.94	-25.06
-1.98	10.71
-28.02	6.18
-2.03	-6.22
28.37	31.18
30.9	24.62
12.87	-30.74
-3.47	10.37
12.23	16.3
30.73	31.19
-29.98	-3.48
11.84	-2.27
-28.18	26.28
-15.06	-12.76
-1.35	-14
7.63	11.33
-0.47	2.14
-8.73	-18.59
-9.99	27.71
25.38	26.79
30.05	-28.07
16.39	-21.19
-16.33	-4.08
27.4	18.9
2.8	-24.17
-25.55	-30.49
-30.37	9.41
-13.05	-4.93
16.01	5.7
-29.71	-9.87
10.46	-4.53
0.49	-13.54
10.83	27.06
-31.17	-29.11
17.1	4.67
1.36	-13.01
6.43	-13.34
21.72	-26.15
-19.23	22.37
29.05	8.65
13.71	-19.66
13.9	18.87
22.79	5.49
-7.94	11.22
3.95	-11.7
19.77	17.56
-9.37	-21.56
17.58	22.43
22.27	28.1
25.39	29.51
18.86	-1.02
-6.18	28.55
2.44	21.57
-30.85	-22.51
21.55	-15.29
11.41	1.9
14.72	-30.21
-4.43	20.3
-19.34	1.59
28.58	3.73
9.37	-17.54
29.23	-23.67
11.2	4.57
-19.36	6.44
8.34	-22.74
12.52	3.02
-23.97	-17.17
30.2	-8.64
21.96	-16.54
-19.96	-27.79
1.08	-16.71
-15.22	-14.29
-28.84	-20.05
-21.32	22.64
-27.09	25.7
-23.86	2.51
-26.8	7.71
-7.27	-6.77
-20.42	11.69
19.59	-27
25.87	14.01
18.75	24.79
-19.23	1.58
-4.72	-30.38
-8.86	-3.02
19.74	-23.55
-3.38	-5.81
17.79	2.69
5.78	2.06
14.57	-26.97
24.02	-12.3
-23.88	13.29
-19.9	0.39
25.82	9.94
-9.65	-26.93
-13.83	-30
-19.59	-6.03
31.16	-9.49
7.97	22.51
5.23	12.29
-18.53	-28.67
-8.74	17.68
-14.57	11.8
30.52	-30.11
-7.3	-2.49
-24.29	8.58
-18.17	-26.39
11.15	-2.75
21.85	-18.49
-4.86	-7.78
-3.72	27.76
2.1	22.67
-4.85	-3.87
4.03	-14.84
-27.04	18.2
-17.51	10.56
-1.49	29.84
15.04	25.68
3.33	-4.69
-6.45	21.24
-27.96	-13.57
21.42	-21.5
-26.79	-17.66
16.15	26.91
24.54	1.75
23.06	22.03
10.94	21.51
15.51	5.39
30.92	7.42
-24.06	17.61
4.55	31.18
-8.78	-2.38
16.12	28.62
8.15	19.73
-24.64	3.3
-11.01	18.17
19.79	-16.12
23.97	15.48
-5.41	-14.02
6.27	4.6
-1.86	18.22
12.55	-10.24
3.51	-19.95
25.9	0.02
-0.64	11.1
4.6	-15.33
-21.85	12.95
6.98	12.81
16.59	29.38
9.86	-25.22
28.57	4.01
14.8	19.42
-0.79	-21.06
16.34	17.91
-12.52	-4.35
22.09	8.76
-19.23	12.21
1.26	28.61
6.67	-3.96
26.75	30.61
10.89	-11.56
-10.07	30.98
0.78	4.54
-8.78	30.74
-28.5	14.33
-31.03	-18.69
3.61	-11.85
-21.22	-22.48
1.3	28.95
-17.47	20.67
-16.06	18.22
-3.37	19.21
28.72	-3.56
-10.11	12.93
-7.88	4.84
20.87	-4.43
-8.53	22.59
-21.21	6.71
26.66	3.24
-16.2	23.1
-27.01	22.05
-10.38	7.67
-19.82	5.73
24.84	-23.54
27.04	-15.8
-27.81	-15.35
7.67	3.16
1.92	27.01
-12.31	16.86
-31.13	13.74
-27.02	-28.71
-27.09	-3.51
-13.99	23.11
10.65	25.75
-12.98	-28.54
10.22	-1.48
-10.29	-31.14
18.99	-4.97
-1.37	-25.17
11.73	8.25
21.33	11.27
-1.56	17.63
16.66	-26.67
-9.47	-14.14
16.54	28.15
0.67	23.79
-22.81	30.7
17.14	-3.94
14.27	-6.5
25.79	8.61
-11.85	24.97
-0.18	-20.63
-4.26	8.57
8.9	8.92
17.32	-1.16
-30.67	26.95
23.78	-1.15
23.48	-26.77
-12.25	14.42
10.15	-19.2
-2.25	4.46
-26.42	15.13
22.38	-30.79
3.7	-19.45
14.02	16
7.12	-12.85
-1.22	-22.4
27.17	11.46
14.68	-16.59
-26.42	-18.48
12.28	-23.53
13.77	-2.62
-30.33	-27.16
6.39	11.38
-23.2	-7.28
3.86	5.58
23.05	0.95
-16.85	-7.81
-14.59	-15.78
6.14	-11.31
5.28	-9.23
-3.6	-13.61
18.49	-26.25
21.17	11.88
-15.38	-24.58
-25.06	3.31
-20.4	5.05
15.1	8.11
11.23	22.26
-30.39	8.04
27.71	27.01
2.4	-8.93
10.8	-20.62
-14.13	-8.6
15.51	-9.75
18.89	17.27
-29.3	20.87
-0.03	15.25
-16.01	1.47
-19.58	15.86
11.28	-9.75
-31.17	27.13
0.96	-13.99
27.06	4.8
2.53	2.28
-4.83	-14.32
-14.85	13.01
27.26	-8.08
-19.01	2.71
-4.09	-4.23
27.32	-18.72
-1.63	22.75
21.27	9.33
-12.55	-4.1
-29.62	-15.54
30.71	-26.4
-19.76	-22.59
-29.1	11.96
-21.4	1.63
-28.68	-10.13
-16.65	-14.56
-31.18	-13.05
-9.16	21.7
-25.13	4.76
23.2	-10.72
0.15	-0.39
5.87	-14.78
-14.84	27.55
-7.08	-14.26
-18.56	-6.26
-5.85	7.38
-12.62	20.93
-18.1	25.22
12.96	-29.78
-16.53	26.74
11.15	-25.84
-26.68	-8.27
-28.82	-26.8
-20.14	16.31
-6.87	-16.2
9.65	-28.39
17.53	-9.85
13.52	31.17
28.82	9.67
6.09	2.67
23.01	8.71
-0.26	4.35
23.86	-10.27
20.77	24.99
2.5	-10.73
-0.33	-6.57
-0.89	4.72
23.55	-14.96
30.02	-24.43
-30.64	12.95
-20.96	-8.45
-20.34	-13.76
23.42	30.34
7.67	18.58
14.02	-23.87
-2.89	21.96
-12.01	14.33
28.25	4.39
-16.65	-23.39
-29.05	-3.62
-25.17	-7.53
5.29	17.94
13.73	15.55
24.61	-0.05
-18.7	4.86
22.97	8.19
12.82	-27.43
28.07	21.07
-5.06	15.83
-19.74	-15.43
-14.28	-11.63
-0.59	-1.09
-4.99	-17.47
-19.51	0.89
19.77	22.68
-0.02	1.42
1.79	-25.46
-14.35	-27.29
5.12	12.61
30.35	3.77
-23.76	-7.76
11.23	15.18
-25.09	28.11
23.83	-19.8
17.12	-2.03
30.85	5.85
-7.18	-15.29
-19.18	-13.02
3.73	19.32
2.63	12.33
-7.52	-9.75
-14.45	25.32
17.07	24.76
18.42	-11.83
15.2	-0.6
-0.38	31.15
-19.65	-18.92
-29.57	-10.57
23.7	-25.7
30.35	-6.53
-7.71	-22.21
-2.56	14.41
-28.89	13.62
14.22	-15.48
-1.96	2.78
-11.89	16.49
-22.06	-29.48
26.57	-7.75
1.73	12.04
10.98	-8.53
18.06	-23.67
4.41	-14.27
-6.03	23.98
-14.61	-19.41
-29.73	-9.16
20.3	24.25
-10.8	19.2
23.16	4.64
-27.84	-23.33
-17.34	27.9
-12.46	-19.74
-17.2	-10.91
27.11	-8.78
-19.32	-24.54
-20.86	-5.13
-0.97	-18.02
-23.09	28.09
1.54	-4.98
-27.22	-2.09
22.8	-28.66
30.3	7.22
-1.73	24.17
26.66	-5.64
-11.48	-6.69
22.77	4.5
19.54	-4.37
-19.45	11.65
-20.82	2.61
-22.64	0.44
-27.4	11.52
-19.16	4.07
19.3	24.47
-17.22	-22.84
14.77	-24.19
-30.59	10.81
-14.24	23.38
8.61	23.24
7.04	-11.14
2.57	29.59
29.47	-24.48
3.98	-1.53
5.3	17.66
24.81	25.6
7.78	-19.48
8.13	10.59
-17.03	-9.84
15.12	-13.71
-17.01	7.93
-9.29	2.37
25.04	-24.13
-7.89	5.3
-2.86	-26.15
8.98	27.45
-7.5	10.67
24.93	3.68
1.11	-16.6
-24.1	12.22
-5.21	21.04
0.75	11.82
-23.03	-9.03
-17.59	4.6
-9.52	10.12
-14.85	-4.37
8	-19.65
23.26	-15.83
21.88	-12.79
-29.81	2.72
-12.21	7.45
-8.07	29.01
-8.24	-1.88
1.09	-21.54
-7.51	-28.33
-20.5	-22.76
2.73	11.82
30.34	23.81
25.03	14.64
-0.5	19.39
-3.67	-13.39
-4.78	25.56
13.31	-15.22
19.69	-26.14
-13.42	3.63
1.8	-8.73
-6.33	29.41
-0.45	-25.53
-10.61	13.62
30.77	30.53
9.42	-9.76
15.35	-2.92
-5.98	16.51
0.39	18.5
15.97	8.42
-0.58	9.48
-23.93	8.75
0.21	-11.35
28.86	-9.17
6.01	0.11
18.33	1.35
-18.63	8.27
-18.58	-24.13
-8.71	23.29
-3.93	23.95
9.35	-10.37
-30.69	-25.72
30.09	-18.68
-20.58	17.18
-15.8	-0.62
-3.1	-27.16
1.7	-17.71
-25.74	-19.6
-28.72	-27.82
-24.81	-13.39
3.87	-21.94
-21.62	13.82
-30.24	3.59
8.37	-0.54
-23.47	20.25
8.38	29.97
1.37	-22.94
18.94	-10.5
30.78	-30
-1.52	4.7
-18.48	-6.65
-10.29	9.18
12.44	-29.54
-5.71	21.54
4.22	9.98
16.43	27.98
8.14	-5.05
-29.38	-17.6
-11.8	-0.9
28.05	-27.56
21.58	-0.09
-4.77	0.29
26.29	-19.21
-2.35	-15.69
26.92	19.89
2.7	2.41
20.58	-7.61
-3.12	20.15
-27.7	15.61
29.36	-16.71
9.83	-30.51
-14.97	29.02
15.52	-21.58
7.06	-22.8
-14.52	12.6
20.62	-11.74
-10.07	-28.53
-1.15	-6.47
-14.32	17.84
24.9	-11.02
12.83	-24.01
0.3	14.34
-8.18	8.67
-8.68	7.78
9.22	21.34
2.61	14.02
-13.49	9.69
-13.75	-21.44
17.77	-19.64
-10.03	-0.95
25.67	-9.29
11.18	-1.65
-21.92	5.01
6.42	-9.15
19.3	4.59
-0.92	7.88
11.06	-23.92
-20.03	-5.79
15.26	21.4
-26.23	-26.52
-25.09	0.69
21.7	23.45
27.32	-5.05
-18.78	28.37
-1.65	-4.99
12.22	17.22
-8.33	4.04
9.16	13.21
-26.49	15.74
-4.67	-27.1
-16.35	-14.54
6.44	-10.84
21.42	15.03
1.51	-19.11
7.99	-26.18
-11.91	15.91
9.45	-12.96
7.97	2.18
22.27	27.29
-26.83	21.4
-7.86	-27.68
-16.38	5.35
-1.39	23.31
-30.52	29.03
16.88	30.32
-10.99	9.58
-17.15	-6.57
-4.84	-11.13
-1.64	-29.58
9.46	17.89
-7.07	-11.62
-24.94	25.24
10.91	30.77
28.44	-1.07
-27.23	-17.59
10.26	28.16
-19.13	-21.72
-24.31	13.39
17.69	-21.5
-26.23	1.81
-6.64	-2.37
30.66	-9.65
1.53	-23.92
-28.83	28.28
-28.4	-27.16
29.76	-24.92
-27.21	0.07
-27.79	-26.2
-13.06	-12.79
-13.42	-5.02
-20.77	25.58
29.89	8.03
-23.77	10.96
-0.41	-4.57
-22.9	1.68
-7.08	-11.69
16.52	-26.11
-1.45	11.86
27.28	-8.29
24.8	27.84
18.6	25.51
24.65	24.03
15.13	-26.76
30.09	22.03
-5.58	18.61
10.62	28.38
-22.19	-14.38
15.2	-11.07
-2.79	-16.5
20.05	-1.89
-1.56	2.35
-11.19	28.68
6.61	-27.75
-3.38	8.34
-7.94	-14.16
24.78	-19.75
0.9	-18.53
-16.91	11.74
-7.07	-9.77
-18.96	-15.12
13.65	13.68
12.16	-1.94
-29.55	1.98
-17.63	22.13
-10.91	-13.1
3.91	-3.98
20.01	7.58
9.25	7.09
16.92	-26.94
-28.67	-7.94
23.26	20.02
-0.41	10.95
24.86	6.4
13.11	14.65
21.78	-30.51
7.47	-1.62
-22.99	-14.75
29.39	-22.38
9.74	-6.81
17.02	-30.23
-26.1	8.39
-17.24	-26.69
-0.08	-19.19
9.54	20.36
0.96	-6.11
4.83	20.05
-9.73	17.01
-18.88	-13.81
-19.9	13.62
14.59	-7.55
-20.02	-18.79
6.72	8.18
-14.32	-6.64
14.47	-19.91
-5.05	-0.12
12.56	26.48
-7.03	8.62
-2.17	-2.51
4.9	-3.72
24.89	-3.9
-30.01	23.04
-30.48	6.19
-23.6	2.75
-30.17	-2
7.98	18.51
21.32	-4.19
-18.24	13.34
13.34	-13.34
-7.89	1.29
-16.5	-8.01
-0.79	-26.68
-26.78	-14.41
12.76	-27.2
24.68	-11.11
-4.84	27.26
-26.27	9.84
3.65	-9.64
-30.4	1.97
-6.74	-28.2
-18.41	-2.38
-2.72	-20.84
19.17	-23.33
-13.72	-29.06
25.31	-11.32
-27.99	-21.17
-27.73	0.98
1.06	-15.39
-20.64	-21.52
25.31	24.6
-25.4	0.22
-27.06	-15.42
8.66	20.39
-0.95	29.37
10.14	21.38
-7.17	-7
3.46	-8.22
-18.51	24.1
-7.72	-19.37
-26.3	-6.38
12.2	-23.69
-13.69	-21.33
6.45	-24.79
6.93	-22.4
-11.48	18.39
-18.7	27.01
10.68	-1
-3.64	23.91
27.9	16.37
27.87	-16.4
-27.13	-11.45
-13.95	4.76
-8.09	27.51
23.03	-3.19
-18.59	-13.49
17.36	9.71
16.71	1.48
-22.6	6.35
29.36	-18.9
26.37	29.96
1.26	-17.75
14.82	13.87
-2.72	30.9
-7.59	10.59
-26.91	-22.38
1.39	-16.85
14.8	-9.02
-31.08	-1.87
-0.8	-28.31
-16.08	25.86
3.05	-8.07
-24.05	-28.3
-10.15	-14.93
-29.58	20.23
11.77	26.6
-1.43	19.08
-19.86	23.6
-14.92	-4.07
-27.74	-25.09
-10.03	-26.83
3.43	-15.48
13.85	21.18
23.45	-6.89
24.49	11.69
-11.64	8.68
6.88	-20.31
-12.32	7.79
-14.66	-7.21
-2.64	29.71
10.16	17.38
14.24	-13.43
-3.04	10.43
-20.65	-2.81
0.58	-29.14
-1.04	-11.73
-7.31	4.9
-0.46	27.75
-22.04	10.67
-21.34	-26.81
-7.52	19.9
-2.18	18.88
-12.17	29.59
-25.83	-25.2
26.58	-28.41
16.7	-15.47
3.63	6.91
-11.26	-27.16
11.07	13.55
-15.66	-7.29
-21.85	24.25
-26.93	0.85
16.34	-30.19
-26.37	29.98
-19.48	14.44
19.74	26.85
4.46	-9.13
-25.07	7.85
-23.58	-21.73
26.25	12.33
2.13	-29.86
-21.65	13.87
-0.53	3.91
-7.04	-14.15
-1.48	23.5
29.78	-0.18
-26.07	19.51
14.26	-0.51
-18.65	5.76
-2.5	19.9
25.66	20.8
26.11	-21.08
22.41	14.15
4.48	20.78
9.25	-25.01
-13.85	-14.13
10.22	-15.07
-5.78	30.58
-18.97	-1.98
17.88	-19.64
24.09	-4.63
29.87	4.15
-3.22	-10.47
-24.04	-18.76
18.83	-1.32
1.73	30.36
-30.52	-4.83
-16.22	-19.57
-0.02	-14.89
29.6	18.4
18.01	-27.36
2.1	9.56
-13.24	-16.58
-2.67	21.66
-9.98	27.89
-13.17	-0.25
-10.73	-30.78
-9.71	-16.01
20.52	17.75
21.7	-11.7
2.2	30.57
12.18	10.87
-7.7	-12.91
19.53	-7.3
-22.02	-6.04
-19.45	11.48
-13.88	-27.41
2.24	1.8
9.91	-3.54
-5	22.53
13.87	-24.66
7.46	-13.45
14.37	-17.94
-14.51	-3.32
-3.83	-10.83
27.41	-14.81
-22.68	30.13
9.72	-12.83
2.09	19.69
26.75	18.32
11.52	12.12
29.49	-26.81
-25.22	27.72
-14.92	5.14
12.86	-13.1
-24.04	-13.18
2.28	27.34
-23.73	-10.89
1.35	-17.39
-20.08	-14.11
-2.94	11.65
17.12	-17.96
-13.64	-7.92
-19.73	-10.3
-23.19	-18.06
-17.38	-21.74
-2.6	-10.51
29.13	-23.73
-30.85	17.37
20.88	-20.47
-11.04	-25
-24.58	28.31
3.99	0.6
20.15	10.4
16.5	-0.23
5.15	-14.96
15.42	18.35
-1.83	13.07
-27.61	9.59
-25.8	17.39
-13.08	0.38
28.8	18.11
2.28	11.25
14.64	12.01
-16.54	-0.07
-2.95	-27.58
6.78	-29.47
-30.1	-26.7
12.04	2.23
-10.29	-31.18
-17.42	-15.82
-2.54	8.65
15.6	-26.2
-1.98	1.88
-4.51	-19.41
-11.48	-17.09
17.59	28.97
-11.42	4.36
-14.14	28.65
19.88	-28.09
17.69	-18.54
26	16.01
-18.56	26.92
8.46	-30.94
23.98	19.23
-19.84	11.36
13.61	-20.92
-6.97	-3.5
-5.09	8
-13.34	6.5
-17.87	22.94
20.71	9.84
13.35	24.13
-7.78	-5.23
9.75	14.15
28.81	-3.51
16.63	-29.63
19.56	8.38
13.82	1.86
29.81	-5.38
4.81	22.08
6.85	-18.72
-2.53	-6.65
21.41	-25.02
-0.68	8.24
25.34	13.13
-27.87	-26.53
3.63	6.89
-23.87	14.09
5.91	-1.97
22.09	4.35
-6.72	19.31
-21.19	27.43
23.07	29.93
-1.42	-11.09
20.13	-27.25
-3.64	-25.43
12.03	-1.15
-0.83	-19.2
-12.76	25.18
-25.64	20.89
17.28	25.36
-30.79	-1.93
-8.52	-20.3
17.22	-26.1
29.46	-29.43
21.09	-21.6
-0.43	9.29
-3.06	-4.08
2.87	27.89
16.74	17.85
8.01	-11.29
-18.24	-3.42
-19.87	8.34
17.55	30.73
8.83	-4.92
-21.8	30.87
-0.97	31.13
-25.84	-24.68
-17.21	-24.97
29.57	-15.85
-24.7	17.41
-6.55	28.38
-14.83	28.27
-24.79	18.42
27.04	8.7
14.59	-1.05
1.12	-17.6
-20.85	9.84
-3.62	25.85
-18.27	15.42
26.92	29.12
0.03	24.86
16.03	-4.22
11.09	22.21
27.52	26.83
13.88	-18.8
-3.28	30.44
-16.01	26.67
-2.85	14.76
13.27	20.96
-20.55	27.7
-20.31	-22.48
8.35	1.76
7.89	-23.37
-13.21	12.77
-9.3	-24.62
-14.89	27.42
-16.55	11.21
-29.45	1.08
2.27	12.22
-8.68	7.36
-17.67	13.88
29.32	23.82
4.58	5.72
21.29	30.71
24.67	0.27
-24.41	-13.05
4.15	-14.1
20.25	-6.94
-2.15	-21.58
6.37	30.4
-0.96	6.64
-19.21	-0.99
-27.64	-5.75
23.94	25.79
-28.68	2.07
15.13	19.33
-18.73	6.93
-9.98	-9.44
10.8	-23.07
-25.63	30.42
-0.64	9.44
-14.27	-9.69
-21.31	6.48
-0.74	27.69
5.8	30.91
9.01	-18.05
-24.66	10.52
-16.03	30.17
25.44	-15.24
-4.17	20.36
-2.17	-27.36
8.87	-2.13
28.28	17.69
29.39	-14.66
7.13	12.66
21.59	-13.97
1.9	15.8
-24.35	24.58
-27.69	22.08
5.68	24.66
-7.5	-18.61
-30.15	24.48
28.68	-22.58
-16.6	1.08
-22.85	-1.13
-8.31	5.49
25.31	17.15
-12.45	-16.44
-21.2	15.44
14.6	16.89
-27.95	6.9
-24.38	29.65
-6.62	14.22
1.27	-10.37
23.35	-21.38
-6.93	26.41
-11.39	20.44
24.72	17.67
0.76	-29.38
-11.91	15.46
-10.27	-10.21
28.57	15.91
5.72	6.74
7.41	5.25
17.93	-4.81
-28.39	-22.51
9	1.19
21.76	-26.69
-5.51	-3.48
10.84	-24.07
11.62	7.34
-5.22	-1.48
-16.92	-10.24
-4.31	2.75
18.3	-28.29
-26.57	-28.45
24	-26.54
-6.92	23.91
-2.26	-19.75
13.63	-31.19
25.11	-26.65
-3.38	7.01
-8.56	9.26
23.58	29.04
13.42	-29.3
-1.7	8.67
2.42	-23.14
-15.43	12.31
-23.77	-10.69
-26.17	24.75
0.55	26.95
13.53	16.64
30.76	14.71
20.29	-24.19
27.91	-11.96
-18.62	0.6
26.02	3.31
-23.23	6.12
1.43	-5.27
-26.25	-10.32
12.15	27.71
-22.12	28.35
-3.87	5.07
12.97	12.61
-13.9	28.14
-11.4	-16.18
-10.78	25.19
12.34	-18.72
11.34	-10.44
13.65	0.25
9.36	2.52
-16.75	-19.97
-27.6	-11.99
0.53	5.2
22.25	19.36
-14.83	5.03
21.35	28.52
7.67	10.6
10.67	-16.27
6.36	-18.16
-23.23	-13.78
19.47	8.54
1.86	-12.06
-1.45	26.28
-16.29	22.99
-25.97	-0.35
13.26	9.9
22.31	-6.26
14.13	8.74
1.92	-16.56
23.73	-2.21
-27.87	11.71
-14.2	-25.14
26.01	-16.35
1.97	-13.39
-5.08	19.24
10.46	7.84
-20.06	25.28
-13.74	3.93
-30.76	28.76
-9.03	24.03
-15.72	-27.71
26.99	18.91
0.28	24.44
-6.73	-7.68
-4.49	-4.2
-13.07	-4.57
20.83	23.52
16.01	24.16
-7.74	8.28
29.17	4.35
29.2	27.1
3.86	-6.64
-8.87	-1.64
-27	2.36
3.32	-22.74
4.16	0.7
13.4	25.92
-21.02	-14.78
-23.8	-2.99
13.73	-19.87
-16.09	13.32
-30.32	29.3
19.86	18.57
18.44	25.03
6.44	6.54
-19.84	-17.77
-11.71	-23.17
30.46	-2.56
-22.38	-21.09
17.12	-12.03
-10.49	-17.92
-9.96	-6.11
11.77	27.41
0.85	27.97
19.71	-24.98
-17.86	-26.06
19.39	-29.15
-25.87	23.27
-8.15	16.09
5.26	-3.57
-22.59	0.34
-28.29	14.76
-15.52	17.88
4.36	-4.46
24	13.51
-14.75	12.62
-2.97	-4.74
22.67	-16.78
24.46	1.44
15.82	3.65
-12.13	-23.03
20.87	-7.1
-26.22	13.07
-16.77	-7.86
5.29	-12.31
-25.2	11.6
-18.77	-30.48
7.62	11.61
6.99	10.52
-16.24	2.51
16.11	9.73
4.71	22.47
-26.16	14.08
19.98	-31.01
5.92	-4.95
-19.67	-7.1
-16.22	7.41
22.32	-22.98
12.79	-2.39
25.4	-25.47
-21.87	27.49
23.68	15.4
-29.22	10.46
-6.82	-19.8
7.51	-7.84
-24.32	13.37
14.79	-30.94
8.31	-9.02
8.76	1.61
-23.1	22
20.4	0.51
4.89	-17.16
-4.31	-6.08
0.84	-20.61
26.04	0.05
-26.31	1.55
31.19	-5.38
25.67	8.06
30.36	-18.47
8.45	-8.96
13.17	18.15
-4.81	-1.93
5.64	8.3
-9.75	-22.19
24.47	17.73
-24.01	-2.25
16.63	15.68
-2.85	6.6
-4.66	-6.28
-25.12	-7.46
-11.68	10.12
-23.13	-21.34
9.93	-22.73
-13.09	13.06
18.35	-4.66
22.22	-15.72
-22.98	-9.84
-0.96	-26.37
21.58	-11.89
-17.75	11.48
29.86	19.71
7.75	-8.77
-14.2	19.7
23.77	11.8
24.7	2.77
21.13	2.31
-11.08	-22.42
-30.19	20.58
-20.34	17.87
9.13	8.01
-19.49	29.12
10.77	-23.95
2	21.47
-16.45	-3.76
10.54	-7.3
