19.31	0.05
-25.09	-7.09
18.95	13.22
-16.13	6.54
-1.01	9.11
-16.85	-27.15
3.98	-13.63
12.12	24
3	-10.79
-9.04	30.05
-13.42	7.3
7.64	24.7
29.06	18.78
10.66	17.99
11.57	-1.83
-0.49	-14.25
-12.21	27.6
17.93	-4.94
-25.59	10.03
14.96	-31.15
6.49	-22.58
6.96	6.6
-2.46	19.95
28.1	-10.12
5.87	9.58
22.91	27.47
-12.4	5.85
-29.18	-11.48
25.25	-9.65
29.44	21.99
-23.74	24.96
7.42	18.34
18.9	-28.56
6.55	24.99
-1.22	28.95
-28.89	19.45
16.35	-31.05
-10.18	9.84
-11.58	30.2
-14.89	-28.87
-10.58	27.16
-18.8	28.89
16.76	30.75
-14.14	-14.36
-11.69	-16.67
-26	30.81
-9.87	22.72
-20.31	28.96
-2.58	14.24
7.86	-12.88
-28.31	-4.94
-5.31	1.43
26.76	17.77
4.4	12.01
-12.52	-24.22
-11.32	15.35
22.41	-15.17
27.01	21.47
16.77	-22.86
9.52	8.55
-8.66	10.63
-3.3	25.62
-15.48	-27.34
-21.79	-7.6
30.41	-28.42
28.79	26.54
-17.96	24.67
-24.09	-17.88
-9.83	-17.02
-29.87	20.09
-22.79	-11.33
-13.16	-12.6
4.19	-6.27
21.4	19.52
4.21	6.71
-29.24	0.89
12.71	31
-8.85	10.02
8.93	-2.07
-18.67	25.39
30.21	-19.12
-25.81	-24.84
19.67	20.34
19.69	16.67
-7.47	-4.74
-28.87	-18.1
20.25	8.53
14.2	29.72
20.62	-7.19
-28.46	16.43
8.01	17.31
2.48	-10.21
-9.26	-15.5
2.77	12.82
17.42	28.09
26.01	-18.46
-31.11	-24.14
-25.52	27.8
-13.04	-13.63
-15.91	-10.64
-29.86	-13.97
20.12	11.96
16.17	-6
12.67	-10.3
-17.57	7.67
0.9	-28.1
19.14	-11.29
-17.81	17.57
-12.63	5.51
8.39	-19.81
1.08	-1.46
29.03	-7.95
7.5	3.61
18.98	-2.11
18.27	-11.48
21.08	6.49
-21.91	-31
-13.77	-15.09
-29.19	-17.97
14.09	17.98
-6.42	-20.1
-22.25	-15.35
2.82	25.92
6.52	-8.83
10.77	-24.47
26.01	27.04
-11.91	25.33
21.7	-20.55
20.59	-18.14
12.33	-7.37
26.8	-27.64
16.59	-18.8
-5.19	18.44
-17.33	-12.1
1.96	13.67
-24.52	-14.03
26.15	-15.38
-13.7	-14.07
15.69	-1.74
-28.45	4.62
31.13	-26.08
24.59	5.26
14.42	12.49
28.5	24.13
30.09	-7.53
-15.46	28.37
-17.95	-20.02
26.65	20.72
-8.47	-29.76
23.35	3.56
-14.23	-23.85
-16.97	9.27
5.07	-24.67
23.29	-2.76
-5.34	1.6
-21.91	8.62
-27.21	-31.11
-12.86	-8.46
8.75	17.46
-27.79	-10.12
5.82	26.68
-23.09	17.74
-25.67	-26.05
-4.57	24.84
-11.73	1.82
13.22	-10.75
30.23	8.58
-5.59	-20.24
-20.05	-14.4
15.6	-30.03
-0.91	6.36
-16.97	-9.12
13.54	13.78
-4.31	9.45
13.37	0.14
-3.67	12.65
-8.18	18.95
9.57	20.36
2.2	17.32
-28.23	24.74
-5.28	0.74
-22.57	10.06
18.25	-2
11.18	9.45
-24.93	-22.83
-1.91	-20.08
0.84	11.02
-15.68	30.33
5.42	25.87
-30.64	28.76
21.25	1.86
29.24	-27.26
16.61	-20.7
20.7	-7.01
12.55	30.56
14.56	-7.12
-19.21	-9.61
17.82	-17.76
-25.31	5.52
18.8	-19.16
14.67	21.82
-26.2	-30.72
14.72	24.04
31.12	-30.04
-25.61	-7
7.23	-18.85
28.6	20.01
-9.3	-4.62
3.45	1.12
-4.21	26.62
7.04	-27.58
-11.57	-10.37
-16.5	8.33
-9.76	-27.37
-20.34	-10.09
11.95	18.87
-9.28	-19.38
27.56	-28.77
30.91	-22.01
-15.45	22.53
21.4	22.97
-3.74	13.24
-9.17	21.48
6.79	23.56
10.46	25.88
-24.9	-28.07
-6.15	30.49
12.6	-13.83
7.3	8.98
7.42	-3.79
3.97	-3.48
29.56	-25.8
-20.21	30.49
14.64	-13.17
-26.91	30.32
-14.92	7.45
25.44	-4.56
-15.32	-30
-8.23	-4.82
-8.77	-12.82
-17.53	14.55
9.43	-6.17
5.77	25.7
30.23	-4.18
-30.26	25.1
4.31	-23.06
-8.98	-24.83
-8.89	-22.53
19.68	-10.16
11.98	22.68
2.13	29.66
14.68	-29.52
-16.22	-2.87
-26.71	-4.14
30.44	20.22
6.31	-10.66
13.65	-7.61
-9.81	-22.23
-11.92	17.33
18.62	-20.11
-29.95	24.83
-5.64	-28.19
1.12	-12.72
11.59	2.1
15.12	-15.51
27.83	0.72
-15.09	6.8
19.03	-7.64
19.07	19.84
-14.51	-18.93
-5.05	-29.82
-15.07	-22.39
23.14	-5.82
30.33	14.54
10.29	-26.29
18.27	4.46
27.07	14.37
-17.09	-8.43
-9.13	-19.86
-27.31	21.43
-23.15	3.38
-20.63	-4.68
-21.49	9.85
-22.47	29.54
5.24	11.09
-12.23	-20.35
30.55	11.05
30.97	-20.53
8.23	-0.92
-22.53	-25.28
26.3	-30.87
-30.27	-9.2
19.65	2.15
11.8	-20.7
-17.68	17.65
23.13	9.34
18.23	-3.23
-15.47	1.54
-0.13	-26.16
20.1	-3.89
21.74	-13.79
-9.13	5.45
19	-22.44
-24.74	6.25
21.37	-10.11
27.58	-14.18
10.92	1.88
6.18	-20.03
-27.74	7.43
19.75	10.62
-29.23	-23.4
-26.26	8.42
14.21	-7.31
30.84	-28.33
-28.75	30.34
8.94	-23.77
-22.7	-1.62
-14.99	9.53
30.33	-22.34
-5.25	13.04
-10.68	8.22
-11.17	11.99
5.82	-26.04
-29.31	-10.01
-9.84	-20.84
-22.03	9.08
-11.92	10.25
-8.73	23.55
-11.61	-24.42
-16.91	-22.08
-20.61	29.49
-26.59	-3.06
25.7	-20.51
4.52	-18.35
6.37	-0.41
-2.49	-14.38
6.33	-12.66
-13.58	-28.96
-0.67	27.59
27.65	6.33
-17.99	23.22
-3.69	5.85
23.94	-27.52
-24.23	30.57
-8.5	-1.63
20.38	-3.5
-8.46	-1.79
10.43	-27.42
4.48	8.74
-10.18	22.93
10.15	28.13
9.04	-14.12
-27.86	-6.33
-24.01	-12.67
-21.74	-23.77
-28.66	-11.71
20.88	-1.64
17.01	5.16
-27.53	-10.51
31.15	16.72
27.47	-2.97
1.43	27.89
-27.99	2.57
10.53	9.98
-23.89	30.53
-17.13	28.94
-10.63	-17.63
1.43	15.57
-26.16	-31.16
9.67	-12.22
-30.88	-30.27
29.72	9.4
-8.68	19.53
-6.84	5.99
30.57	-12.89
20.36	-13.96
-12.42	-20.73
1.34	3.04
-20.29	-14.45
-1.44	26.97
-16.85	-7.4
2.23	24.76
-22.55	13.06
-7.69	9.62
0.22	28.23
-22.75	28.82
-18.68	-27.34
14.74	-30.55
23.31	5.82
15.55	-12.22
25.67	-13.33
-22.83	14.85
17.55	-7.17
-11.03	-8.45
-25.23	24.61
31.05	-21.07
-6.8	-29.77
25.28	-1.54
7.44	17.63
14.41	26.05
-23.94	-26.82
-2.01	28.81
17.87	19.34
-14.36	-23.61
-1.64	30.9
-12.04	-9.76
0.97	25.16
11.09	-6.71
11.44	6.59
-4.52	-19.42
-8.02	17.79
17.77	-26.79
16.87	5.45
12.49	10.92
15.24	-26.94
-16.17	-4.94
30.65	29.08
-26.63	22.51
16.88	-16.68
15.82	-1.85
-8.41	26.96
8.02	6.75
-7.33	2.57
-18.18	-28.61
-2.97	-30.63
-9.22	17.17
-25.49	25.68
28.57	24.66
-11.96	19.91
26.07	25.19
-24.47	1.53
-28.99	13.55
15.85	-15.91
27.53	-14.67
15.3	-12.46
-29.38	15.54
10.33	11.23
-14.03	-0.51
12.94	-29.86
31.05	12.3
-16.54	-4
-10.06	-11.71
25.11	-3.51
-13.36	10.29
-24.28	1.36
20.26	9.77
-12.27	25.54
-8.84	5.79
1.27	18.74
-13.14	-8.15
28.04	21.51
27.76	9.16
28.83	-0.01
-6.59	-4.79
-17.88	-0.62
-12.38	1.8
-11.44	21.74
-9.63	-7.8
24.43	-28.58
14.71	0.06
-19.63	18.93
13.11	29.43
10.59	23.57
25.44	10
6.09	-18.78
1.12	-11.7
-27.97	-30.81
-3.95	-29.04
28.67	-4.94
6.63	7.6
-15.59	-12.42
-7.79	-9.68
26.71	22.36
-10.61	25.74
22.64	-7.84
4.08	-24.55
-27.25	12.56
-2.97	-15.02
-15.19	13.14
-24.18	-17.42
-7.45	-28.68
-16.36	-24.1
-5.81	-1.81
7.36	2.12
4.84	-12.08
-24.24	-8.44
-9.82	26.01
-5.6	-22.97
12.93	2.42
-7.89	24.6
-26.28	2.21
24.12	7.13
3.31	-8.22
-24.44	-24.75
-26.63	13.11
-7.13	8.95
-19.16	-25.6
-16.91	-0.82
-13.68	2.07
-2.97	-11.46
-17.2	1.74
6.62	21.11
-15.01	-16.65
0.08	16.69
-4.83	-22.92
-8.02	-14.02
-26.45	-21.73
29.99	15.41
14.89	-9.35
0.24	1.7
-28.5	2.45
-3.81	12.92
-22.86	-4.41
5.09	-6.3
-14.18	-24.23
-7.86	14.31
-8.78	-13.79
15.86	-9.51
22.58	15.2
29.85	18.81
-26.39	2.09
-29.82	22.33
-10.06	30.47
14.13	28.05
-5.69	-22.57
18.12	-21.88
29.21	21.52
-4.99	8.08
-27.06	-29.61
28.18	19.72
-5.4	12.03
-2.18	-21.19
-10.2	14.8
-9.36	8.23
27.69	24.33
-15.07	15.34
-21.92	-10.43
11.8	-14.92
22.59	8.74
-9.47	22.92
3.3	25.2
24.17	27.4
-6.75	6.41
9.95	2.42
29.61	2.83
-30.22	-20.86
-1.94	-5.81
-13.6	14.48
-7.65	18.64
-21.93	8.21
20.82	-2.21
-30.59	13.86
-20.4	31.09
-7.37	14.41
-21.58	13.93
-23.02	-13.36
16.11	1.55
28.76	27.61
-28.27	3.71
27.54	27.11
3.2	-3.75
12.98	-15.74
-28.87	24.66
-4.25	18.83
-9.83	12.52
-6.48	-25.72
-19.72	-23.37
29.63	23.84
-17.99	4.24
25.28	7.51
24.22	25.62
-7.27	4.08
-11.97	4.84
-18.62	15.99
27.22	-29.76
-19.57	-26.26
-14.86	11.06
3.14	-23
-24.61	-21.62
-21.29	6.41
-9.02	-10.48
-20.42	-18.33
-20.43	7.45
-11.41	-28.99
5.33	22.41
-21.04	-4.28
-28.02	21.02
5.46	13.27
-3.54	-19.24
28.78	-30.43
-19.89	-4.25
-2.4	-1.08
1.88	10.27
28.74	-23.75
-4.18	21.51
-6.5	-11
-16.47	6.64
-17.52	-14.71
-16.43	24.48
-8.85	19.91
29.67	28.46
13.67	-18.64
-0.4	26.46
19.47	16.05
20.96	27.11
-12.39	6.78
-30.77	-1.41
-17.84	-8.62
17.8	21.28
19.73	17.72
-0.6	20.73
19.64	-27.4
-13.71	2.11
-24.6	7.46
6.06	-5.8
15.04	28.99
13.12	11.44
-17.88	-7.42
9.8	-29.04
15.06	-4.57
8.09	15
8.09	-7.05
-9.83	30.88
-4.32	5.79
17.41	9.11
-6.99	-13.2
-15	0.33
17.61	-17.35
11.14	-26.2
-17.28	-3.09
-12.37	1.26
-27.79	24.48
2.21	9.12
22.38	-1.45
6.96	-2.81
25.86	28.6
-21.41	-5.79
-15.16	-1.57
22.45	-22.47
19.36	20.44
-25.8	7.72
-4.57	-27.02
-6.49	7.38
-20.76	-2.67
-28.83	-22.98
-19.03	9.66
-10	23.11
28.51	7.86
17.74	-2.73
-24.31	14.26
10.75	-16.02
-16.7	-20
25.81	12.99
28.37	-18.42
24.52	25.35
-11.43	-2.87
-18.54	14.88
-0.37	22.78
-3.98	20.05
10.64	-23.81
-16.77	-30.56
12.61	29.66
-20.77	16.65
-25.4	-12.03
22.96	-18.78
-5.9	5.98
19.56	-18.02
9.86	0.82
-11.72	-30.12
19.65	-0.02
-21.85	-3.7
16.95	-6
20.07	-28.64
16.79	12.71
28.59	-19.74
-20.94	24.57
-25.88	10.27
-26.98	-9.6
11.75	-2.97
-10.01	-16.07
17.24	-7.75
-22.06	11.33
-6.17	18.99
-11.82	2.18
25.85	-4.1
0.55	2.41
25.49	-17.46
2.68	-10.44
-5.98	30.4
24.64	18.07
4.02	26.71
-22.23	8.4
25.62	2.59
-15.44	-8
-17.36	-20.66
-3.69	12.7
-2.7	-23.13
-27.47	-28.46
28.57	-24.7
-27.96	-13.85
-16.77	30.24
-14.11	26.55
-3.73	2.38
8.73	-6.89
4.39	8.52
9.67	30.73
-28.89	29.34
20.08	4.57
3.84	29.09
-7.16	15.43
-3.18	-23.57
11.1	26.94
13.71	-28.47
14.99	1.47
7.98	-3.71
15.9	-4.68
-29.22	-24.71
-3.49	-16.98
-13.49	15.71
13.96	11.72
21.27	6.26
13.96	25.66
27.43	7.85
-16.27	-9.01
-4.07	15.98
28.07	-28.71
24.39	13.02
-22.7	10.43
-27.77	26.29
24.38	25.94
-19.35	4.61
25.46	-9.81
17.24	2.76
17.01	-18.48
18.08	24.81
-7.63	-24.05
-10.85	30.19
-14.28	14.52
-3.34	11.55
-2.56	-12.78
27.06	21.48
-18.88	5.11
16.71	-18.86
-3.96	9.73
7.01	19.71
2.04	28.96
-26.56	20.2
-20.13	-0.35
-4.99	-31.04
11.37	-16.72
-1.67	-10.89
-21.83	-17.09
20.13	-20.04
-12.57	3.69
2.26	-8.84
-26.51	-13.4
24.3	6.01
-27.2	8.13
30.5	-11.68
-2.36	-3.78
4.56	27.57
6.91	17.22
5.36	-26.94
23.02	11.29
-14.29	-17.96
6.48	-27.9
16.64	6.27
-28.59	14.53
0.84	-15.37
7.79	-5.79
16.13	-1.79
30.19	-19.39
-1.96	-3.77
-27.36	23.81
12.72	-16.2
-12.84	2.77
22.54	-9.95
15.69	27.95
-16.84	25.87
-12.29	12.34
6.5	5.17
-19.65	-16.83
-26	-5.99
-25.89	-4.95
4.67	17.87
6.11	-7.76
1.02	25.42
-10.27	-4.74
-0.65	-3.14
-15.25	-23.37
-16.86	6.08
-29.13	-7.5
-3.23	-17.3
-23.12	-23.44
12.9	0.5
-12.53	16.25
-4.18	25.31
2.07	-11.66
19.71	24.63
-8.2	18.78
27.38	6.57
27.44	-0.69
14.29	4.41
-22.15	6.94
8.85	-7.28
-19.2	-7.71
-22.5	-9.24
13.76	-3.93
-23.12	3.73
-30.49	-22.52
-3.48	11.21
-24.44	2.65
-4.44	-18.46
-18.51	-20
8.79	0.53
-20.37	-21.55
-7.45	0.76
16.91	-16.59
-24.46	-5.85
-10.58	27.88
-29.41	28.82
3.37	26.2
18.92	4.61
-14.81	19.2
-28.23	17.45
-14.09	11.89
10.25	30.08
-20.92	-11.41
19.98	-22.54
19.2	-3.43
-22.69	14.78
21.28	-11.1
2.86	-1.33
-14.95	3.09
27.76	6.83
-8.3	-8.72
-21.26	10.01
-15.15	11.31
23.22	14.77
-9.71	6.52
18.78	-1.27
-24.9	10.15
27.34	-2.12
-20.16	-21.81
-27.67	25.21
-10.1	-27.92
-16.32	-22.8
28.55	-4.41
-20.6	-21.67
0.73	2.38
17.23	-25.22
11.88	2.07
6.64	6.28
22.12	13.08
14.47	-16.9
4.55	-25.19
11.58	30.94
-7.02	29.46
-3.97	-22.57
-6.61	-19.95
-6.77	30.69
11.29	11.64
2.49	25.39
-14.53	4.91
-29.66	10.49
14.13	-22.69
-7.02	11.35
20.91	-20.32
-13.78	18.82
5.72	9.3
16.71	18.12
-21.58	-31.02
-3.96	-20.62
-6.94	-27.1
24.84	-24.06
28.84	-5.17
-15.58	8.99
-17.82	14.11
21.71	-21.21
-16.25	23.75
-29.04	28.9
-4.04	-29.08
-1.47	23.06
-7.27	-25.36
-24.67	-19.61
-19.54	15.78
-0.57	-28.6
25.42	24.02
30.65	13.02
1.52	12.07
13.54	-19.17
6.66	-14.22
28.85	2.18
-15.52	-25.2
-23.01	14.46
10.43	7.02
-27.97	23.43
25.81	-6.97
26.09	-5.23
-23.05	-8.19
20.36	26.77
10.14	-14.33
11.15	-7.8
-5.69	-3.81
0.45	-25.5
19.36	-18.65
13.19	21.93
29.37	-18.11
-3.76	17.03
-12.62	-2.47
16.56	-21.76
23.99	15.46
5.98	-30.04
0.65	-2.61
20.13	5.19
-19.22	-27.52
-21.16	-8.91
-11.49	24.65
-11.72	-10.28
-13.98	30.87
-30.38	-5.98
-12	4.14
-19.7	-4.81
-20.82	11.29
-16.89	4.74
2.39	5.44
-1.42	-13.37
13.57	24.58
-29.26	7.31
-7.87	0.04
-3.74	-16.08
-22.71	13.34
-12.12	1.77
11.97	-5.51
6.67	-17.76
6.83	-3.61
8.42	21.96
14.77	-28.76
10.61	22.17
0.59	-9.31
-27.95	18.89
14.3	-14.64
7.65	-19.98
26.39	24.87
-0.52	14.37
15.49	11.96
-4.61	-27.64
28.59	15.35
8.16	-9.39
-14.62	-18.56
1.5	27.68
19.88	2.44
18.31	15.72
-2.34	5.08
22.91	-10.08
-26.37	-10.93
0.42	-9.71
-0.87	19.11
2.02	-1.81
4.86	-22.66
-14.33	7.5
-20.21	-17.02
6.96	12.25
25.01	-1.21
26.52	-16.94
-4.89	-15.53
-14.64	-12.91
-13.74	-13.65
-14.43	-20.99
-14.49	-14.97
7.73	22.71
-24.51	0.07
-2.41	-8.24
15.22	-13.66
27.26	-10.02
21.52	-29.83
24.43	19.05
16.74	2.06
25.38	-15.63
-28.49	0.33
18.72	-0.27
-5.61	-27.83
16.84	-5.08
-15.9	21.87
-2.55	-17.87
3.7	-4.86
-13.81	3.35
-29.04	26.84
-24.76	30.09
14.73	21.83
-30.88	4.63
-0.83	1.18
-14.24	-20.41
-16.18	-19.64
12.91	-7.84
15.06	2.93
-8.71	24.25
-2.96	-14.12
14.09	-21.64
13.74	-23.21
-9.01	8.07
12.4	-6.14
-10.66	5.27
25.55	10.26
-14.19	3.75
4.25	21.16
-31.16	20.76
9.71	17.74
-28.19	-15.73
9.67	22.78
7.03	9.05
29.01	-1.56
19.46	-29.53
19.02	-6.31
25.34	17.85
-11.89	30.94
4.49	1.95
12.4	21.18
-14.11	3.68
31	-17.61
2.95	-21.42
10.26	-8.14
-9.97	-16.7
25.04	22.93
29.25	-17.4
-14.39	28.33
23.28	-28.32
-15.87	8.26
-3.45	-21.62
-18.86	-30.46
-5.27	-6.6
-13.66	-8
-22.58	3.29
-7.09	-12.59
-13.89	10.9
-4.75	17.96
28.6	-0.28
17.77	-19.66
10.92	-7.03
17.63	-22.01
10.41	-4.49
19.41	-3.75
-26.13	20.66
21.65	28.16
-21.83	-14.11
11.05	-8.88
-1.3	-27.09
6.7	5.35
20.88	-27.91
-19.49	-29.57
16.63	23.2
0.62	26.01
27.29	-27.44
6.89	21.52
-13.94	5.96
-28.47	13.56
-30.2	-21.86
-17.39	-4.97
1.35	29.44
17.97	-23.4
23.69	-23.76
-29.88	11.83
10.68	-0.75
26.3	12.81
17.97	28.64
-20.35	-14.59
27.7	-8.04
12.88	26.67
-16.19	-13.7
9.97	-0.54
-9.33	-26.49
-23.79	10.67
-13.75	25.59
23.6	-17.7
8.55	-6.97
-21.26	24.2
4.84	-23.09
8.69	-15.33
-4.18	-27.98
-0.53	-5.76
-10.92	-30.93
15.15	-12.36
-15.15	11.74
-24.04	-2.82
-20.55	14.96
-15.64	-29.18
18.27	-18.23
27.49	-15.06
-9.92	-5.07
-8.72	25.31
8.69	14.72
-26.78	-16.55
24.25	7.73
14.53	-25.89
-27.01	-25.09
-7.64	-16.58
-5.43	27.55
-13.62	-6.43
-6.7	26.42
3.88	30.59
-31.1	-15.5
-15.8	-28.94
-7.63	0.05
-24.85	5.59
29.13	-6.29
29.32	-8.42
24.33	2.77
17.7	12.93
-20.64	18.13
-16.39	24.21
18.68	-15.13
9.14	8.49
-20.71	19.93
26.66	28.23
-22.87	-26.96
19.14	24.58
30.82	-2.24
-27.03	-20.54
6.82	24.17
10.88	1.48
16.24	15.21
8.41	14.79
-7.91	12.47
2.29	-26.9
19.9	2.34
-16.65	21.49
-25.65	-0.43
-28.04	-22.63
5.79	-1.64
-23.59	3.25
-21.69	-6.99
-0.81	-13.13
-29.8	-24.29
-8.26	-6.07
30.69	23.98
3.39	20.04
-24.2	-12.11
14.98	14.43
30.49	14.24
-10.97	7.18
-20.49	-10.79
-12.31	-21.83
19.48	6.69
19.99	-28.06
11.36	-16.23
-19.14	-1.4
-23.67	-28.22
5.42	7.5
5.33	30.22
18.97	27.59
-15.2	6.03
-17.76	-22.67
-2.34	-24.49
4.22	6.57
-26.86	16.82
-29.14	6.14
28.11	11.43
-26.76	10.72
26.11	8.5
19.26	21.4
10.93	-9.51
18.76	2.91
-20.01	2.16
29.83	23.83
20.82	-3.99
-27.83	-16.98
-20.74	24.1
-23.97	23.57
23.08	1.52
-27.36	-24.57
-12.25	-4.48
-9.34	-6.58
13.69	18.65
16.28	-14.65
30.33	-23.23
-13.24	-13.79
-10.76	3.23
-22.55	-16.61
19.29	10.31
14.47	-4.25
22.62	-25.73
7.71	19.94
-13.79	22.55
0.94	0.62
-3.07	-13.57
-24.46	-8.23
18.11	-10.21
25.97	-11.5
16.9	-7.58
3.6	-21.85
-30.79	1.48
-30.88	10.58
-3.66	-24.95
16.17	-29.78
-29.92	-13.52
-0.74	-21.88
-2.04	-25.4
21.65	-26.44
24.67	23.52
-2.07	-2.37
-1.53	7.29
22.12	-7.35
14.41	-12.73
-23.8	12.76
-15.58	14.45
4.65	17.3
26.47	-8.9
-6.52	15.87
29.11	13.52
-13.68	11.69
11.89	-7.22
-16.19	13.51
30.18	-19.37
13.92	15.57
27.19	-17.94
-28.5	-14.77
-25.04	-3.62
2.64	-1.88
13.14	-8.59
-22.34	2.7
-27.8	3.77
23.67	20.96
23.39	9.11
5.24	-20.6
4.3	1.31
-4.29	5.5
-22.58	3.51
19.09	-24.26
-11.75	0.82
-22.57	31.04
-4.97	6.88
-13.04	-15.91
27.94	13.56
-27.13	-28.03
15.64	-11.12
-0.75	30.27
-19.69	-6.19
-20.85	2.43
-22.07	-21.26
2.76	-14.43
17.33	-21.35
-11.66	-10.18
-18.21	-17.98
20.98	14.25
-1.52	18.26
-10.63	-4.73
15.14	-26.42
22.79	-5.62
-6.77	9.05
0	-0.98
-13.87	10.61
-27.29	8.43
-21.06	10.31
-26.45	25.8
-18.74	-27.25
-18.29	-24.31
-13.92	-31.1
-21.09	18.79
7.42	18.29
-25.19	-30.1
-16.17	17.89
18.36	25.8
-23.04	25.7
16.81	4.54
-9.85	-16.27
21.44	25.77
-25.01	-30.3
12.03	-25.28
-30.58	5.25
23.14	-6.63
9.75	12.16
26.56	22.01
-5.51	6.19
-18.74	-27.03
-4.39	18.42
0.12	21.34
26.92	-1.86
28.98	21.5
-28.84	5.26
-28.22	23.96
11.15	18.15
-29.45	25.96
-1.33	1.48
-14.95	-11.72
-24	12.6
18.75	-25.84
-26.02	-5.61
23.41	-9.22
31.16	22.2
8.46	-3.32
12.41	-27.79
0.81	-17.48
-20.75	-12.24
25.62	22.75
-22.42	14.24
-25.47	29.42
-8.33	-8.72
-16.21	2.23
17.83	4.53
-27.85	9.43
13.42	-25.45
-4.07	30.04
-10.02	-8.69
2.46	-18.17
-13.69	-18.66
-27.7	25.55
25.05	-20.62
24.94	-0.71
-21.75	23.85
3.46	13.88
-12.62	-11.38
-17.48	-20.93
14.86	-0.82
23.26	17.17
-12.11	22.13
-28.1	-22.08
15.13	-18.43
-0.66	4.83
22.51	21.33
-28.29	11.23
29.39	-8.52
-18.43	-1.43
-20.8	29.27
-19.57	24.22
10.98	-30.61
-10.82	24.83
-11.26	-27.76
-15.38	-12.19
-13.39	14.3
9.53	6.76
21.01	29.12
27.15	-2.98
11.42	-2.4
-11.4	-0.01
3.56	-25.93
-24.93	30.03
6.71	26.06
8.74	-11.23
-7.17	-29.48
27.95	-18.64
16.79	28.15
-24.52	21.78
-28.27	24.39
-7.87	-21.65
16.21	2.97
27.99	-11.27
-19.76	-16.73
16.31	-11.59
-15.78	-29.05
1.54	-18.84
10.42	2.23
-15.4	2.43
3.55	18.44
-30.79	29.57
-16.76	-12.58
-6.8	-11.34
27.7	9.42
-0.45	-25.97
28.42	-10.47
-19.92	25.6
-17.55	18.36
-25.17	16.14
28.78	-9.14
13.89	2.76
-1.87	-20.74
12.26	-25.54
1.46	-19.88
-27.18	22.41
26.98	14.23
-4.95	-10.9
-4.63	-14.58
-27.19	30.96
0.42	-26.73
20.61	27.89
29.86	18.15
-20.33	-14.89
28.81	-21.29
1.91	1.51
-4.81	29.32
-28.2	-25.91
-18.22	-22.01
18.05	-11.01
-17.76	18.31
1.11	-9.17
-14.76	-3.19
-21.87	-26.27
-28.29	-9.82
-15.33	-22.21
-2.15	3.53
-7.16	-2.43
6.36	21.09
-30.78	22.44
-21.03	-30.54
21.98	-15.89
11.25	26.24
-5.43	4.6
-25.62	-14.21
7.74	20.05
23.31	27.65
25.82	10.8
7.52	-23.65
-4.91	-17.9
11.8	-0.41
2.79	8.88
-20.89	-4.6
-25.23	-27.44
28.69	-16.37
-0.13	-16.51
26.76	1.83
-10.06	15.03
10.34	-10.78
-27.73	6.65
-11.74	5.68
-5.78	5.12
-30.41	-28.75
-24.46	26.27
14.58	-4.7
-5.3	28.34
14.67	5.7
-21.34	24.5
14.33	24.38
-23.05	-28.66
-26.25	4.79
-27.16	7.28
-9.58	21.91
18.02	-28.56
7.44	-22.04
9.06	-21.88
2.39	-5.52
12.99	7.47
13.62	-23.5
12.02	8.7
25.22	-30.41
-3.61	11.53
9.57	-13.99
21.29	7.37
18.44	-9.59
11.34	3.48
17.77	-16.98
-23.26	13.95
-5.21	23.95
14.95	22.64
6.95	-5.43
26.38	-1.27
10.33	6.07
-0.77	-1.75
10.56	29.95
0.34	27.23
-28.99	15.33
13.01	26.84
23.15	2.5
28.09	-20.74
7.21	-11.1
-25.93	-3.5
-4.95	18.92
-5.44	4.78
-30.12	12.21
22.2	-6.5
-5.45	-23.69
7.4	-3.66
12.38	-3.63
-8.33	20.36
11.58	-24.13
-9.92	-21.35
-25.72	14.04
-11.49	-18.96
-22.2	6.51
17.85	6.52
28.84	-24.01
7.35	-24.17
-26.26	7.43
-17.93	-30.33
-9.5	-16.51
2.31	1.02
-13.44	-13.36
-27.29	1.92
15.87	14.85
0.47	7.3
6.29	17.83
-24.72	-27.65
-27.91	-22.1
-28.36	9.89
-23.61	12.42
24.2	-8.51
9.4	-2.82
-31.03	-1.35
25.2	9.35
-27.01	-17.31
-16.84	-19.37
-18.6	30.33
-19.24	6.73
16.15	2.09
-27.29	15.69
5.67	31.11
-24.5	23.84
-2.61	-22.53
24.86	17.9
24.46	-2
-29.63	-3
-21.22	20.38
19.31	-9.85
-10.56	-7.37
29.03	17.18
3.42	-26.87
-14.8	22.96
21.67	-14.16
30.26	30.48
-14.96	14.58
7.69	-7.67
25.09	6.69
4.08	25.17
14.41	0.15
6.67	18.63
9.32	13.58
-0.15	-21.65
9.86	-16.3
10.61	17.86
-29.22	8.18
-27.32	-8.58
14.18	-13.77
-26.29	23.94
13.24	-0.44
1.93	3.61
27.95	26.75
-9.93	-5.56
4.16	2.04
14.6	12.17
19.68	22.56
7.64	14.01
4.97	10.13
25.92	-13.18
4.37	-26.91
-28.64	11.56
-11.92	-12.68
12.46	-24.56
27.65	-19.79
-20.6	-10.68
7.44	-17.63
18.7	4.01
-6.47	-24.78
-12.29	-2.35
-29.83	13.47
-12.68	3.52
16.25	27.74
-0.04	17.26
-13.45	-12.39
6.88	-22.03
0.04	11.62
28.52	-23.87
21.81	8.7
27.45	3.53
-12.17	-23.3
3.95	16.7
17.56	-24.82
-1.86	29.9
-15.22	-8.16
-5.02	-20.26
11.62	0.19
-20.93	12.59
-30.47	20.66
